#{"t_start": 1593658060.2373395, "env_id": "widowx_reacher-v7"}
r,l,t
-0.839159,100,3.821447
-1.484528,100,4.064767
-1.144673,100,4.295303
-2.572564,100,4.532457
-1.909673,100,4.776548
-2.560744,100,5.019377
-0.93703,100,5.24979
-1.771444,100,5.476933
-0.795943,100,5.700732
-5.391325,100,5.928982
-0.356332,100,6.156667
-2.078097,100,6.390587
-2.461128,100,7.263677
-1.023058,100,7.499501
-0.360888,100,7.732133
-1.259822,100,7.971002
-2.406711,100,8.210422
-3.356722,100,8.44196
-1.865476,100,8.682451
-1.998778,100,8.921915
-3.877506,100,9.152109
-1.021242,100,9.38484
-2.068193,100,9.6208
-1.413599,100,9.848891
-0.573367,100,10.081788
-1.970242,100,10.817251
-0.703313,100,11.055768
-0.201417,100,11.290752
-1.318738,100,11.527594
-4.168204,100,11.766895
-1.814941,100,11.995843
-2.383067,100,12.223428
-0.537162,100,12.449715
-0.82455,100,12.678879
-2.561357,100,12.918328
-2.226933,100,13.158601
-1.781932,100,13.402193
-1.53205,100,14.205734
-0.476813,100,14.444872
-3.648064,100,14.685873
-0.744644,100,14.924772
-2.292794,100,15.161146
-2.260292,100,15.392637
-0.43497,100,15.630968
-0.951571,100,15.868369
-0.939411,100,16.107559
-1.508601,100,16.347988
-1.951171,100,16.575664
-2.746303,100,16.801567
-2.373762,100,17.029551
-4.162475,100,17.738043
-2.00351,100,17.9648
-1.3295,100,18.19347
-0.87247,100,18.421951
-1.549433,100,18.654167
-6.073327,100,18.886268
-2.42065,100,19.117084
-0.591207,100,19.346325
-1.799245,100,19.575781
-1.360644,100,19.807951
-4.719157,100,20.038182
-1.100735,100,20.277369
-1.282389,100,21.105411
-1.312128,100,21.340914
-4.868962,100,21.575865
-2.380641,100,21.814492
-1.521102,100,22.047715
-0.446303,100,22.287151
-0.618954,100,22.528128
-1.932691,100,22.760018
-2.214437,100,22.986225
-1.261756,100,23.21257
-0.932055,100,23.438966
-2.261931,100,23.667043
-3.837527,100,23.898004
-1.302388,100,24.67216
-1.137937,100,24.904676
-3.126007,100,25.147528
-2.106402,100,25.385515
-2.794129,100,25.62576
-2.806897,100,25.861724
-2.043726,100,26.098058
-2.417034,100,26.333714
-0.950916,100,26.567683
-2.534535,100,26.807326
-1.733301,100,27.046006
-1.958858,100,27.279549
-2.071208,100,28.086348
-2.130173,100,28.321487
-1.585601,100,28.560072
-1.825432,100,28.798546
-2.05754,100,29.034305
-2.227356,100,29.27106
-1.364774,100,29.514673
-3.033986,100,29.749925
-0.704156,100,29.987348
-2.909029,100,30.223115
-2.231199,100,30.456049
-2.479896,100,30.691922
-0.771926,100,30.929622
-1.677875,100,31.687994
-2.780179,100,31.918003
-1.768968,100,32.157902
-0.943186,100,32.393651
-0.76561,100,32.634381
-1.33288,100,32.870985
-0.359345,100,33.110495
-0.781422,100,33.345825
-2.165232,100,33.580676
-1.911668,100,33.811566
-3.651018,100,34.045577
-0.924618,100,34.278063
-1.066139,100,35.000741
-1.516395,100,35.231851
-1.090649,100,35.463156
-2.969238,100,35.696879
-0.892997,100,35.935521
-1.634565,100,36.171949
-0.980093,100,36.406428
-1.225778,100,36.64459
-0.933449,100,36.878718
-2.352322,100,37.105597
-1.88692,100,37.327982
-0.497607,100,37.552336
-1.957753,100,37.777242
-0.284497,100,38.57884
-0.602882,100,38.816139
-1.909703,100,39.045665
-2.835537,100,39.282725
-0.338564,100,39.515011
-1.398444,100,39.750836
-0.946864,100,39.983645
-0.556065,100,40.2214
-1.336283,100,40.456647
