#{"t_start": 1593660896.335405, "env_id": "widowx_reacher-v7"}
r,l,t
-1.666062,100,6.253129
-1.361276,100,6.458835
-2.653847,100,6.690458
-1.226677,100,6.922018
-6.961215,100,7.150772
-4.515101,100,7.373015
-1.703956,100,7.595745
-4.698314,100,7.817694
-2.092669,100,8.040076
-0.811985,100,8.261804
-1.544857,100,8.488686
-1.421718,100,8.709598
-1.782941,100,9.491259
-2.224394,100,9.720942
-1.03448,100,9.947999
-1.411583,100,10.176308
-1.354083,100,10.402081
-2.472087,100,10.62879
-1.607249,100,10.85435
-0.708241,100,11.080106
-0.940878,100,11.313244
-1.699086,100,11.538103
-0.823976,100,11.763
-1.439096,100,11.990246
-1.305111,100,12.215316
-2.105089,100,12.899402
-1.84892,100,13.12698
-1.470284,100,13.353048
-0.401103,100,13.578804
-0.753203,100,13.803679
-1.263562,100,14.029205
-0.535701,100,14.255045
-0.515741,100,14.482018
-1.0351,100,14.705275
-1.951899,100,14.931168
-2.175753,100,15.156251
-3.574041,100,15.379675
-0.922712,100,16.087902
-0.958945,100,16.315761
-2.224955,100,16.54495
-0.941196,100,16.771739
-0.25953,100,17.009763
-1.914902,100,17.231459
-1.966711,100,17.458498
-2.904132,100,17.680041
-3.180978,100,17.903788
-0.26772,100,18.125162
-2.722884,100,18.346496
-1.242,100,18.56893
-1.594109,100,18.792063
-2.285574,100,19.467867
-1.760856,100,19.691801
-1.456338,100,19.917031
-1.685871,100,20.146207
-2.034275,100,20.378166
-2.38766,100,20.610993
-0.228472,100,20.845129
-0.6754,100,21.078405
-0.899594,100,21.324354
-0.34355,100,21.570067
-2.106961,100,21.818047
-3.256614,100,22.061726
-1.980111,100,22.870207
-0.793277,100,23.113716
-0.975619,100,23.361198
-1.811271,100,23.605576
-2.035622,100,23.85138
-2.373666,100,24.095531
-2.094311,100,24.345915
-2.555509,100,24.589025
-1.532801,100,24.834658
-3.823239,100,25.077112
-1.289295,100,25.320719
-1.110543,100,25.565254
-2.0091,100,25.807122
-0.495255,100,26.608435
-2.214615,100,26.851708
-0.176467,100,27.096439
-0.537285,100,27.355484
-0.095381,100,27.598118
-1.683826,100,27.84552
-3.173019,100,28.091815
-0.243768,100,28.335036
-1.571247,100,28.577599
-0.347459,100,28.8204
-0.663452,100,29.061338
-2.72895,100,29.304861
-2.674194,100,30.135414
-1.635731,100,30.378661
-2.081777,100,30.623304
-3.300427,100,30.857462
-0.552622,100,31.081853
-1.553725,100,31.305741
-1.11037,100,31.532475
-2.449331,100,31.756399
-1.107734,100,31.978833
-3.004672,100,32.201496
-0.655257,100,32.425281
-1.121814,100,32.650395
-0.856698,100,32.87511
-1.554819,100,33.55415
-1.253263,100,33.778177
-0.813486,100,34.002119
-1.738233,100,34.225061
-1.070742,100,34.450519
-1.036786,100,34.677059
-1.83067,100,34.903279
-0.52788,100,35.12927
-2.174878,100,35.353948
-0.848969,100,35.580253
-1.216581,100,35.804965
-1.488378,100,36.029649
-1.928482,100,36.707059
-3.545837,100,36.930874
-1.957851,100,37.154519
-0.6461,100,37.3787
-1.088088,100,37.603233
-1.075703,100,37.827365
-0.798348,100,38.051532
-1.257932,100,38.275801
-0.697911,100,38.501738
-0.985213,100,38.727256
-0.802763,100,38.954766
-1.857815,100,39.183821
-0.733115,100,39.408768
-0.856887,100,40.085335
-0.982696,100,40.312011
-0.550648,100,40.536705
-2.155895,100,40.760737
-1.721379,100,40.984484
-2.182443,100,41.208019
-1.140678,100,41.43296
-2.275889,100,41.656484
-0.837702,100,41.881039
-2.027134,100,42.10477
-1.353652,100,42.328681
-1.555942,100,42.555428
-2.773778,100,43.242373
-2.015162,100,43.467808
-2.337221,100,43.693049
-0.253338,100,43.916864
-0.844113,100,44.140753
-1.628406,100,44.366425
-2.834973,100,44.591571
-2.330791,100,44.815316
-0.576907,100,45.039415
-1.415944,100,45.263524
-0.499919,100,45.488637
-2.238619,100,45.712725
-0.803923,100,45.955503
-2.204327,100,46.646722
-1.102222,100,46.871351
-0.113394,100,47.096038
-1.79386,100,47.32057
-1.225963,100,47.543961
-1.62688,100,47.767735
-0.598736,100,47.994961
-1.202409,100,48.219852
-2.332094,100,48.444808
-0.443373,100,48.668816
-0.946887,100,48.893413
-0.455285,100,49.120371
-1.708657,100,49.797132
-1.262436,100,50.020426
-2.604602,100,50.244048
-1.305254,100,50.467725
-0.305356,100,50.692752
-1.108552,100,50.91551
-3.083688,100,51.138123
-0.467394,100,51.361059
-2.05659,100,51.583602
-2.683135,100,51.806385
-4.120944,100,52.029159
-1.152451,100,52.251874
-0.376627,100,52.475058
-1.430129,100,53.154263
-1.803384,100,53.382991
-1.178709,100,53.610857
-0.933303,100,53.834942
-0.884274,100,54.058462
-1.683071,100,54.282666
-1.761781,100,54.506767
-1.587292,100,54.730294
-2.223236,100,54.951787
-0.32898,100,55.178567
-1.714462,100,55.40155
-1.356825,100,55.62373
-2.021806,100,56.301718
-0.15839,100,56.522869
-1.939415,100,56.744431
-0.688369,100,56.966406
-1.765158,100,57.189079
-0.735136,100,57.413129
-1.90856,100,57.637093
-2.386676,100,57.860819
-0.947429,100,58.08817
-2.757923,100,58.312969
-2.230152,100,58.539312
-1.3813,100,58.770446
-1.057955,100,58.992947
-3.396005,100,59.668925
-1.820618,100,59.890681
-0.570348,100,60.112242
-1.716521,100,60.339178
-1.265588,100,60.560509
-1.719406,100,60.781824
-0.410085,100,61.003397
-1.342572,100,61.225669
-0.484795,100,61.448893
-1.50297,100,61.67442
-2.341216,100,61.897875
-1.934137,100,62.121258
-0.322759,100,62.796716
-1.569202,100,63.027613
-0.509749,100,63.280455
-1.329319,100,63.527742
-0.39296,100,63.774789
-0.704886,100,64.024375
-3.368445,100,64.273888
-0.445377,100,64.521202
-2.135819,100,64.76949
-1.863821,100,65.020651
-2.849865,100,65.271375
-0.671514,100,65.520051
-0.762972,100,65.768832
-1.448502,100,66.530857
-0.785867,100,66.777743
-1.962118,100,67.02326
-1.125228,100,67.271075
-1.090103,100,67.517017
-0.431576,100,67.762479
-0.458277,100,68.008213
-1.610836,100,68.256112
-1.379954,100,68.502386
-1.69894,100,68.749115
-2.293569,100,68.999536
-0.997858,100,69.249248
-0.694129,100,70.011168
-1.442226,100,70.261648
-2.499738,100,70.511753
-1.373285,100,70.760276
-1.24163,100,71.006057
-1.927775,100,71.254487
-0.631287,100,71.500401
-1.415369,100,71.748565
-0.986103,100,71.994724
-2.831399,100,72.243293
-1.018399,100,72.489731
-1.683803,100,72.738132
-2.85444,100,72.986413
