#{"t_start": 1593660896.3939016, "env_id": "widowx_reacher-v7"}
r,l,t
-2.672246,100,6.195255
-4.059193,100,6.400929
-1.469233,100,6.632567
-0.861793,100,6.864128
-2.420471,100,7.092854
-2.64571,100,7.315127
-2.791516,100,7.537827
-1.881058,100,7.759808
-3.190369,100,7.982177
-1.840469,100,8.203887
-1.431166,100,8.430813
-2.943444,100,8.651687
-1.888445,100,9.433408
-2.222483,100,9.663057
-3.702267,100,9.890113
-1.071959,100,10.118427
-1.721853,100,10.344211
-1.820713,100,10.570893
-1.805949,100,10.796463
-0.822401,100,11.022221
-3.291134,100,11.255378
-0.542495,100,11.480215
-0.307996,100,11.705112
-2.224272,100,11.932393
-1.580601,100,12.157435
-2.842318,100,12.841516
-1.972004,100,13.069092
-0.222593,100,13.295166
-1.26626,100,13.520908
-0.743406,100,13.745782
-1.930185,100,13.971319
-0.147347,100,14.197163
-1.301493,100,14.424113
-2.507906,100,14.647374
-1.111143,100,14.873274
-5.316134,100,15.098372
-4.144569,100,15.321757
-1.932452,100,16.030045
-3.574832,100,16.257863
-2.136821,100,16.487048
-0.806238,100,16.713825
-0.159034,100,16.95185
-1.525707,100,17.173558
-0.434173,100,17.400595
-1.576874,100,17.622133
-0.611093,100,17.845896
-0.870719,100,18.067258
-2.23694,100,18.288584
-2.524821,100,18.511029
-1.539816,100,18.734163
-0.121055,100,19.409966
-0.585816,100,19.6339
-0.752938,100,19.859143
-1.898947,100,20.088337
-1.515708,100,20.320278
-1.157104,100,20.553107
-1.752532,100,20.787244
-0.997525,100,21.020524
-2.121096,100,21.266495
-1.556823,100,21.512163
-2.116505,100,21.76017
-1.499929,100,22.003811
-0.10493,100,22.812339
-0.83704,100,23.055801
-0.129315,100,23.303313
-2.562702,100,23.547664
-1.552919,100,23.793479
-1.990264,100,24.037617
-1.973397,100,24.288054
-2.510641,100,24.531124
-0.561594,100,24.776747
-1.430528,100,25.019212
-1.784956,100,25.262811
-1.539606,100,25.507353
