#{"t_start": 1593660896.316464, "env_id": "widowx_reacher-v7"}
r,l,t
-2.152607,100,6.271787
-2.317304,100,6.477548
-0.71866,100,6.709174
-1.770442,100,6.940737
-0.766685,100,7.169492
-0.985331,100,7.39173
-1.1059,100,7.614465
-3.067669,100,7.836372
-2.162139,100,8.058796
-3.01715,100,8.280524
-2.070971,100,8.507166
-1.277677,100,8.728307
-1.565699,100,9.509923
-2.905048,100,9.739649
-1.725635,100,9.966712
-0.812588,100,10.195021
-1.845065,100,10.420794
-1.850833,100,10.6475
-1.014984,100,10.873063
-0.590913,100,11.09882
-0.4564,100,11.331845
-3.240069,100,11.556817
-1.370219,100,11.781713
-1.016027,100,12.008926
-2.709466,100,12.23403
-1.348144,100,12.918113
-3.455611,100,13.145691
-0.195422,100,13.371761
-2.493789,100,13.597517
-0.936862,100,13.822386
-1.508692,100,14.047921
-1.881772,100,14.273759
-0.884896,100,14.500737
-1.298408,100,14.723995
-0.822323,100,14.949804
-2.072668,100,15.174971
-3.65209,100,15.398387
-0.380923,100,16.10661
-4.072008,100,16.334482
-1.624101,100,16.563657
-1.236703,100,16.790459
-0.653763,100,17.02848
-3.034977,100,17.25018
-0.761428,100,17.477126
-2.102854,100,17.69876
-0.704656,100,17.922478
-3.198265,100,18.143882
-0.983145,100,18.365206
-1.709685,100,18.58765
-1.50667,100,18.810783
-1.230805,100,19.486581
-1.975904,100,19.710516
-0.654867,100,19.935742
-2.667216,100,20.164841
-0.257395,100,20.396879
-3.156678,100,20.629708
-2.074648,100,20.863844
-1.36005,100,21.097121
-1.426181,100,21.343036
-2.362059,100,21.588785
-0.605424,100,21.836763
-0.293797,100,22.080445
-1.811527,100,22.888922
-0.181858,100,23.132432
-1.927817,100,23.379835
-0.748503,100,23.624287
-1.035361,100,23.870099
-0.644279,100,24.114241
-1.486584,100,24.364583
-0.783392,100,24.607743
-1.15069,100,24.853366
-1.182622,100,25.095829
-1.263238,100,25.339437
-0.508467,100,25.583974
-0.751577,100,25.825843
-1.461643,100,26.627153
-1.132205,100,26.870426
-1.262255,100,27.115158
-0.68478,100,27.374118
-0.289125,100,27.616834
-0.114194,100,27.86419
-0.674108,100,28.110535
-2.503343,100,28.353749
-0.322148,100,28.59631
-0.623838,100,28.839122
-4.028513,100,29.080058
-1.850884,100,29.323581
-2.876232,100,30.154132
-1.27588,100,30.397369
-1.319714,100,30.642022
-1.752418,100,30.876175
-2.226031,100,31.100569
-0.879058,100,31.324455
-0.370317,100,31.551183
-0.883132,100,31.775113
-1.552849,100,31.997548
-0.497439,100,32.220203
-0.947082,100,32.443995
-3.845338,100,32.669111
-1.572987,100,32.893826
-2.527295,100,33.572865
-0.529933,100,33.796892
-2.282242,100,34.020835
-2.231254,100,34.243775
-1.439502,100,34.469226
-3.697533,100,34.695773
-2.604171,100,34.921991
-3.757363,100,35.147985
-1.288201,100,35.372664
-2.568488,100,35.598967
-0.467789,100,35.82368
-2.512256,100,36.048355
-1.40903,100,36.725775
-2.041742,100,36.94959
-0.121884,100,37.173224
-0.576564,100,37.397413
-1.301603,100,37.621948
-1.603119,100,37.846081
-1.95383,100,38.070239
-3.442898,100,38.294515
-1.712023,100,38.520452
-1.929537,100,38.74597
-0.63832,100,38.973475
-1.859127,100,39.202454
-0.406967,100,39.427484
-0.32402,100,40.104051
-2.002387,100,40.330686
-0.234913,100,40.555422
-1.626131,100,40.779451
-1.717635,100,41.003194
-0.18247,100,41.226736
-0.699943,100,41.451676
-0.986971,100,41.675192
-2.153628,100,41.899756
-2.081385,100,42.123487
-2.549782,100,42.347388
-2.117238,100,42.574143
-3.388763,100,43.261071
-1.058188,100,43.486525
-2.296235,100,43.711766
-1.547394,100,43.93558
-2.28505,100,44.159472
-1.909573,100,44.385137
-1.599653,100,44.610278
-1.303688,100,44.834033
-1.679134,100,45.058133
-0.391624,100,45.282229
-1.327494,100,45.507346
-0.872476,100,45.731439
-0.957145,100,45.974126
-1.188691,100,46.665429
-1.4696,100,46.890067
-1.004826,100,47.114754
-2.348392,100,47.339276
-1.053579,100,47.562678
-1.085317,100,47.786453
-3.222845,100,48.013676
-1.246495,100,48.238569
-0.588863,100,48.463526
-0.840942,100,48.687532
-1.135607,100,48.91213
-1.116246,100,49.13908
-3.42838,100,49.81585
-0.868402,100,50.039139
-0.230383,100,50.262764
-2.238281,100,50.486441
-1.871201,100,50.711468
-1.414573,100,50.934217
-1.429655,100,51.15684
-2.275044,100,51.379777
-2.56329,100,51.602311
-2.041167,100,51.825103
-1.023734,100,52.047874
-1.586592,100,52.270589
-1.581241,100,52.493776
-0.144878,100,53.172978
-3.11779,100,53.401709
-2.820291,100,53.629574
-0.665067,100,53.85366
-0.70035,100,54.07718
-1.970218,100,54.301374
-1.351728,100,54.525482
-0.680834,100,54.749007
-2.402432,100,54.970502
-1.280526,100,55.197248
-0.938792,100,55.420256
-1.024251,100,55.642445
-0.758589,100,56.320434
-2.088153,100,56.541588
-0.991243,100,56.76315
-0.704576,100,56.985123
-1.90673,100,57.207795
-1.885622,100,57.431845
-1.073699,100,57.655809
-0.49169,100,57.879537
-0.675498,100,58.106888
-0.204437,100,58.331686
-2.121639,100,58.558026
-2.598705,100,58.789159
-1.693322,100,59.01166
-1.395295,100,59.687643
-1.687914,100,59.909385
-1.375798,100,60.13096
-2.270194,100,60.357814
-2.073315,100,60.579216
-0.78227,100,60.800539
-0.697344,100,61.022113
-0.561298,100,61.24438
-1.983154,100,61.467609
-1.546074,100,61.693112
-1.87437,100,61.916594
-2.140934,100,62.139975
-0.507012,100,62.815431
-0.99613,100,63.046322
-1.471985,100,63.299174
-0.841427,100,63.546459
