#{"t_start": 1593660896.3548646, "env_id": "widowx_reacher-v7"}
r,l,t
-1.110024,100,6.23388
-0.254404,100,6.439574
-1.158315,100,6.67121
-6.090425,100,6.902756
-0.958597,100,7.13151
-0.70988,100,7.353753
-0.604092,100,7.576483
-0.729604,100,7.79844
-4.42656,100,8.020816
-0.097942,100,8.242542
-0.482508,100,8.469447
-0.819198,100,8.690338
-0.943133,100,9.472028
-0.801569,100,9.701686
-3.27734,100,9.928743
-1.60972,100,10.157063
-0.717821,100,10.382829
-1.463908,100,10.609536
-0.743018,100,10.835103
-1.578098,100,11.06085
-0.396924,100,11.293999
-1.295061,100,11.518848
-2.354128,100,11.743745
-1.018485,100,11.970999
-1.184411,100,12.19607
-1.413175,100,12.880157
-1.86421,100,13.107724
-1.662203,100,13.333794
-0.574546,100,13.559549
-2.397895,100,13.784425
-1.484027,100,14.009949
-1.96195,100,14.235789
-1.43739,100,14.462757
-2.43343,100,14.686023
-4.937334,100,14.911913
-0.315838,100,15.136991
-5.917899,100,15.360414
-1.85841,100,16.068646
-1.165842,100,16.296501
-1.102059,100,16.525691
-2.713461,100,16.752478
-1.207361,100,16.990503
-2.7173,100,17.21221
-0.893529,100,17.439245
-0.354397,100,17.660779
-2.486036,100,17.884535
-0.346868,100,18.1059
-2.104627,100,18.327238
-1.125047,100,18.54967
-1.328561,100,18.772803
-1.397304,100,19.44861
-1.704218,100,19.672544
-2.030089,100,19.897774
-1.436255,100,20.126957
-1.110812,100,20.358909
-2.753643,100,20.591737
-0.912308,100,20.825875
-1.148951,100,21.059162
-0.669169,100,21.305116
-1.011392,100,21.550806
-0.214559,100,21.79879
-2.999815,100,22.042465
-0.196118,100,22.850951
-3.088574,100,23.094456
-1.384132,100,23.341946
-1.035974,100,23.586317
-2.082073,100,23.83213
-0.193247,100,24.076271
-1.034473,100,24.326666
-0.684281,100,24.569765
-1.19559,100,24.815398
-2.88973,100,25.057852
-2.067205,100,25.30146
-1.928317,100,25.545992
-0.299335,100,25.787861
-1.817168,100,26.589184
-2.277992,100,26.832447
-1.494662,100,27.077191
