#{"t_start": 1593660896.3744624, "env_id": "widowx_reacher-v7"}
r,l,t
-1.215095,100,6.214493
-2.767519,100,6.420175
-1.588697,100,6.651804
-0.933891,100,6.88335
-1.660853,100,7.112104
-3.574631,100,7.334349
-0.944157,100,7.557077
-1.458401,100,7.779041
-0.377935,100,8.001421
-2.658691,100,8.223137
-1.365216,100,8.450061
-2.739351,100,8.670935
-1.456416,100,9.452642
-1.134248,100,9.682288
-1.572877,100,9.909344
-1.037882,100,10.137667
-1.056437,100,10.36344
-1.356517,100,10.590137
-2.269897,100,10.815706
-1.375163,100,11.041461
-1.008619,100,11.274611
-0.298918,100,11.499457
-0.185115,100,11.724345
-2.574732,100,11.95162
-2.103234,100,12.176675
-2.23935,100,12.860759
-1.539321,100,13.088326
-0.927379,100,13.314396
-0.142545,100,13.540151
-2.177733,100,13.765024
-1.412174,100,13.99056
-1.426408,100,14.216392
-0.826609,100,14.443352
-2.521831,100,14.666622
-0.960702,100,14.892522
-1.249768,100,15.117603
-2.182357,100,15.341008
-4.891475,100,16.049263
-3.656876,100,16.27711
-5.631696,100,16.506286
-0.960134,100,16.733073
-0.954532,100,16.971099
-0.981686,100,17.192807
-1.879735,100,17.419843
-0.711846,100,17.641373
-1.844601,100,17.865138
-1.117754,100,18.086505
-2.094037,100,18.307832
-0.84735,100,18.530265
-0.685438,100,18.7534
-2.818873,100,19.42921
-2.385962,100,19.653143
-1.212203,100,19.878375
-2.667091,100,20.107572
-1.484612,100,20.33952
-0.064373,100,20.572337
-2.251589,100,20.806486
-0.347789,100,21.039765
-2.320138,100,21.285735
-0.214541,100,21.531401
-1.090289,100,21.779391
-1.521689,100,22.02306
-2.261722,100,22.831569
-0.689908,100,23.07505
-3.158917,100,23.322555
-0.368577,100,23.566913
-0.890688,100,23.812727
-1.886469,100,24.056867
-2.068725,100,24.307274
-0.517804,100,24.550361
-1.460528,100,24.795993
-1.675682,100,25.038458
-0.179806,100,25.282058
-1.273024,100,25.526599
-1.811144,100,25.768467
-0.13589,100,26.56978
-2.455529,100,26.813042
-0.491608,100,27.057788
-3.006477,100,27.316832
-2.060663,100,27.559461
-2.689635,100,27.80689
-0.73096,100,28.053153
-2.295299,100,28.296382
-3.022402,100,28.538937
-0.921513,100,28.781744
-1.626992,100,29.022685
-1.268027,100,29.266196
-1.832517,100,30.096762
-0.364491,100,30.340001
-0.873233,100,30.584652
-2.744665,100,30.818821
-1.63248,100,31.043198
-1.025799,100,31.267083
-3.693062,100,31.493821
-1.921345,100,31.717752
-1.472002,100,31.940176
-1.905285,100,32.162844
-0.552832,100,32.386637
-1.500588,100,32.611747
-1.672748,100,32.836463
-0.460059,100,33.515508
-1.966113,100,33.739531
-1.741644,100,33.963474
-1.773309,100,34.186405
-0.418864,100,34.411864
-2.80812,100,34.638403
-1.851179,100,34.864641
-1.503451,100,35.090628
-1.242188,100,35.315295
-0.98634,100,35.541609
