#{"t_start": 1593660896.4332523, "env_id": "widowx_reacher-v7"}
r,l,t
-2.375817,100,6.156291
-3.84237,100,6.361962
-1.811176,100,6.593591
-1.319709,100,6.825169
-2.896519,100,7.05389
-3.017388,100,7.276177
-0.347244,100,7.498862
-1.325422,100,7.720892
-0.833519,100,7.943204
-2.513253,100,8.164921
-2.173129,100,8.391852
-0.982067,100,8.612721
-0.51525,100,9.39446
-0.940979,100,9.624095
-0.762712,100,9.851152
-1.260616,100,10.079484
-2.445242,100,10.30524
-0.193148,100,10.531938
-1.97846,100,10.757499
-2.460416,100,10.983258
-0.374651,100,11.216406
-0.187781,100,11.441251
-2.055905,100,11.666151
-1.490933,100,11.893436
-1.198557,100,12.118472
-2.795302,100,12.802553
-0.495734,100,13.030128
-2.864514,100,13.256204
-0.51132,100,13.481972
-3.100078,100,13.706828
-0.232665,100,13.932355
-1.605861,100,14.158201
-2.264725,100,14.385139
-2.184118,100,14.608402
-1.709066,100,14.834304
-0.543911,100,15.059427
-0.899731,100,15.282796
-2.985267,100,15.99108
-0.763368,100,16.218904
-1.947287,100,16.448068
-3.540153,100,16.674853
-2.372329,100,16.912886
-2.453361,100,17.134585
-0.587983,100,17.361637
-0.51324,100,17.583157
-0.847172,100,17.806943
-0.881866,100,18.028283
-1.881925,100,18.249609
-0.936638,100,18.472056
-2.080702,100,18.695193
-0.605669,100,19.371019
-0.426787,100,19.594946
-1.119193,100,19.82018
-1.480995,100,20.049369
-1.316741,100,20.281315
-0.229115,100,20.514142
-0.760054,100,20.748279
-1.305543,100,20.981562
-2.848522,100,21.227536
-0.77964,100,21.473189
-0.473627,100,21.721195
-0.638073,100,21.964846
-0.646682,100,22.773365
-2.979902,100,23.016839
-0.491687,100,23.264326
-0.788023,100,23.508696
-1.736321,100,23.754504
-0.741457,100,23.998648
-0.972939,100,24.249098
-2.326475,100,24.49215
-2.10238,100,24.737782
-1.897546,100,24.980238
-0.120707,100,25.223843
-0.784738,100,25.468379
-1.493928,100,25.710244
-1.982464,100,26.511555
-0.896812,100,26.754827
-1.722851,100,26.999566
-1.802855,100,27.25861
-1.582309,100,27.501239
-1.887148,100,27.748703
-1.921228,100,27.99494
-1.073727,100,28.23819
-1.663534,100,28.480724
-3.235873,100,28.723518
-1.207141,100,28.964462
-1.443615,100,29.207984
-0.450439,100,30.038539
-0.763537,100,30.28179
-0.818486,100,30.52643
-1.024725,100,30.760613
-2.564812,100,30.984999
-1.548408,100,31.208885
-1.701922,100,31.43561
-1.368936,100,31.659542
-1.423974,100,31.881978
-2.131536,100,32.104644
-0.591612,100,32.328425
-1.393332,100,32.553536
-1.305382,100,32.778255
-1.987542,100,33.457304
-2.220381,100,33.681323
-1.807348,100,33.905266
-0.665634,100,34.128209
-1.741465,100,34.35366
-1.914471,100,34.580207
-2.103888,100,34.806442
-1.716528,100,35.032421
-1.464538,100,35.257099
-2.536595,100,35.483401
-1.402581,100,35.708117
-0.575374,100,35.932794
-1.173039,100,36.610208
-0.887195,100,36.834025
-1.186543,100,37.057668
-1.127055,100,37.281849
-0.831111,100,37.506384
-2.633952,100,37.730506
-0.563343,100,37.954677
-0.940167,100,38.178949
-1.846811,100,38.404888
-0.261979,100,38.630399
-1.684884,100,38.857916
-1.839735,100,39.08698
-0.815985,100,39.311917
-2.953822,100,39.98848
-0.231848,100,40.215202
-0.33115,100,40.439845
-1.628711,100,40.663893
-1.284118,100,40.887617
-1.045236,100,41.111191
-1.133419,100,41.336103
-2.135625,100,41.559618
-2.854869,100,41.784183
-0.314932,100,42.007916
-0.772277,100,42.231826
-0.898229,100,42.458576
-1.129869,100,43.145518
-1.82695,100,43.37095
-1.05354,100,43.596198
-2.555134,100,43.820009
-1.865351,100,44.043897
-2.13787,100,44.26957
-0.51664,100,44.494719
-1.327829,100,44.718468
-1.337259,100,44.942556
-0.534094,100,45.16667
-0.686366,100,45.391784
-2.369323,100,45.61588
-1.920447,100,45.858662
-1.289245,100,46.549868
-1.649396,100,46.774496
-1.429398,100,46.999181
-2.740541,100,47.223714
-1.492649,100,47.447105
-1.25926,100,47.670877
-1.16831,100,47.898105
-3.886713,100,48.122997
-0.312772,100,48.34795
-2.324885,100,48.571958
-1.923506,100,48.796558
-0.758206,100,49.02351
-1.772019,100,49.700285
-0.671881,100,49.923582
-1.781943,100,50.147184
-1.499965,100,50.370865
-2.3421,100,50.595891
-2.499132,100,50.818655
-2.526159,100,51.04126
-1.602658,100,51.2642
-1.503902,100,51.48674
-1.235807,100,51.709523
-0.92926,100,51.932301
-2.849819,100,52.155029
-2.814936,100,52.3782
-1.074999,100,53.057404
-2.414742,100,53.286135
-0.780667,100,53.514003
-1.341693,100,53.738085
-0.557036,100,53.961605
-0.832884,100,54.1858
-3.360437,100,54.409909
-1.524552,100,54.633439
-1.615849,100,54.854929
-2.282897,100,55.08173
-1.208719,100,55.304702
-1.557405,100,55.526865
-1.929937,100,56.20486
-3.21311,100,56.426011
