#{"t_start": 1593644508.4078646, "env_id": "widowx_reacher-v7"}
r,l,t
-1.271472,100,3.904293
-1.807839,100,4.345389
-0.586156,100,4.579576
-2.490963,100,4.804165
-0.927142,100,4.971029
-0.976279,100,5.197868
-1.52853,100,5.422678
-0.178675,100,5.646079
-4.370308,100,5.88044
-1.071607,100,6.051376
-1.280045,100,6.27405
-0.565421,100,6.504439
-2.171423,100,7.355119
-1.856951,100,7.533228
-1.248024,100,7.756267
-1.652796,100,7.976061
-2.367815,100,8.198716
-2.911785,100,8.420599
-0.344766,100,8.594751
-1.461731,100,8.817507
-2.842859,100,9.039671
-1.537508,100,9.26257
-2.133371,100,9.432667
-2.09819,100,9.657846
-0.753942,100,9.886127
-1.668248,100,10.69857
-1.922839,100,10.92439
-1.703606,100,11.108963
-2.246398,100,11.330917
-1.144114,100,11.551692
-2.713793,100,11.772473
-0.437833,100,11.941854
-1.442838,100,12.17205
-2.358274,100,12.399351
-2.609616,100,12.624446
-2.460489,100,12.856317
-1.361788,100,13.033245
-1.534246,100,13.767323
-0.291573,100,13.997216
-2.004205,100,14.226474
-0.193097,100,14.460858
-0.833768,100,14.629576
-2.20482,100,14.857164
-1.644234,100,15.08162
-1.412687,100,15.309304
-1.785469,100,15.476444
-1.996433,100,15.70395
-1.01556,100,15.930743
-1.759782,100,16.160964
-1.287299,100,16.386889
-1.620073,100,17.169944
-0.997176,100,17.408248
-1.091274,100,17.644066
-1.974578,100,17.879939
-0.451346,100,18.062597
-0.73274,100,18.281596
-1.797005,100,18.508419
-1.075385,100,18.728512
-2.436784,100,18.957727
-4.198164,100,19.151778
-1.988921,100,19.376777
-1.133121,100,19.596971
-0.386047,100,20.379551
-0.855728,100,20.547552
-0.446358,100,20.76495
-3.792226,100,20.993084
-2.062081,100,21.223054
-0.659287,100,21.447184
-1.227585,100,21.620249
-1.031024,100,21.844255
-1.750075,100,22.070449
-1.466802,100,22.299003
-2.343596,100,22.529075
-3.313197,100,22.697131
-1.445706,100,22.924846
-0.945201,100,23.705253
-2.57402,100,23.937654
-0.924173,100,24.10639
-1.962806,100,24.322462
-0.192484,100,24.546178
-2.244792,100,24.774133
-1.493081,100,24.999965
-1.38671,100,25.168731
-1.909189,100,25.389215
-1.745525,100,25.617295
-2.60873,100,25.849133
-1.431379,100,26.027107
-1.872793,100,26.783175
-2.09057,100,27.008282
-3.058539,100,27.2328
-1.814548,100,27.457286
-1.504931,100,27.632037
-1.327248,100,27.852556
-0.210004,100,28.077519
-0.508401,100,28.302446
-1.192571,100,28.477605
-3.157438,100,28.707675
-2.634021,100,28.937521
-0.945343,100,29.167202
-0.862445,100,29.40132
-1.173754,100,30.089853
-6.055736,100,30.321635
-1.089298,100,30.557509
-1.939144,100,30.786521
-1.59196,100,31.01282
-1.265949,100,31.184032
-1.634366,100,31.415241
-2.316427,100,31.647717
-1.131179,100,31.87553
-0.68283,100,32.05173
-1.049826,100,32.2749
-0.619133,100,32.503763
-2.016525,100,33.265423
-0.748574,100,33.496699
-5.923234,100,33.675548
-2.550226,100,33.910517
-2.525581,100,34.140435
-1.815497,100,34.362453
-3.920659,100,34.535831
-0.357004,100,34.754551
-0.801979,100,34.976319
-3.777228,100,35.201448
-1.571063,100,35.42082
-1.202327,100,35.589335
-2.806542,100,35.805643
-0.393949,100,36.512305
-0.662339,100,36.736787
-1.370752,100,36.914798
-0.584032,100,37.129805
-0.649494,100,37.354162
-1.383307,100,37.585931
-5.915038,100,37.814852
-0.872193,100,37.993076
-1.134816,100,38.224831
-1.732996,100,38.450942
-1.528553,100,38.677234
-0.727854,100,38.908459
-2.048141,100,39.567178
-2.588989,100,39.789973
-2.334469,100,40.011225
-3.24119,100,40.23142
-1.857967,100,40.402226
-2.111746,100,40.632852
-0.445241,100,40.861285
-1.897752,100,41.079656
-1.105931,100,41.296871
-1.776951,100,41.476251
-2.865422,100,41.70353
-1.200375,100,41.930945
-2.01473,100,42.159892
-1.047064,100,42.881108
-1.534899,100,43.106709
-1.62152,100,43.328287
-2.586401,100,43.545881
-2.234307,100,43.762644
-2.627371,100,43.935572
-1.370236,100,44.154567
-1.006092,100,44.372671
-1.745975,100,44.591923
-1.56083,100,44.76025
-1.035853,100,44.981291
-1.310148,100,45.202747
-0.650003,100,45.890118
-1.365823,100,46.118481
-3.175919,100,46.297648
-0.458399,100,46.530181
-0.850424,100,46.757946
-1.198764,100,46.987451
-2.116224,100,47.216387
-1.664373,100,47.400952
-1.156026,100,47.633938
-0.684636,100,47.86358
-0.908299,100,48.087852
-2.04724,100,48.253749
-0.817352,100,48.471913
-3.194554,100,49.18638
-0.809037,100,49.406074
-1.27082,100,49.628599
-2.245457,100,49.798508
-2.634687,100,50.017739
-1.063219,100,50.238389
-1.639352,100,50.462663
-1.466476,100,50.632422
-0.401185,100,50.851024
-2.61601,100,51.068925
-1.140809,100,51.288451
-1.809091,100,51.508706
-0.565279,100,52.222559
-1.598826,100,52.45036
-0.790541,100,52.678722
-1.211947,100,52.904648
-1.93966,100,53.081676
-1.632988,100,53.307393
-0.507945,100,53.534995
-2.394644,100,53.761758
-1.519443,100,53.984864
-1.611453,100,54.158759
-1.169951,100,54.387326
-2.914234,100,54.616547
-0.601258,100,54.836132
-2.793616,100,55.563084
-0.355824,100,55.732928
-1.384845,100,55.962823
-1.003135,100,56.188815
-2.637473,100,56.41539
-1.070614,100,56.596181
-1.052202,100,56.826151
-0.454299,100,57.049646
-3.022916,100,57.280196
-0.753764,100,57.506031
-1.866427,100,57.673459
-2.527546,100,57.90531
-0.731255,100,58.601072
-1.245803,100,58.821057
-0.646389,100,58.985734
-1.725579,100,59.205431
-1.675862,100,59.427701
-2.149985,100,59.653559
-1.107054,100,59.88095
-1.065596,100,60.046705
-1.914445,100,60.269518
-1.480512,100,60.498224
-0.56704,100,60.721079
-2.583587,100,60.886418
-1.519385,100,61.115492
-1.214815,100,61.85007
-0.372987,100,62.076381
-2.16997,100,62.303331
-2.305984,100,62.473405
-2.281896,100,62.693981
-0.670398,100,62.910481
-2.042587,100,63.12711
-2.135787,100,63.345591
-1.075858,100,63.523821
-2.801357,100,63.751824
-3.053563,100,63.976589
-1.316721,100,64.203837
-0.614314,100,64.852886
-0.924058,100,65.073407
-2.195493,100,65.2911
-1.605988,100,65.513618
-0.871718,100,65.73726
-0.644878,100,65.905638
-1.129957,100,66.132723
-0.398586,100,66.363423
-1.553714,100,66.594985
-1.674462,100,66.769068
-1.433162,100,66.986565
-1.620431,100,67.207979
