#{"t_start": 1593644508.4463787, "env_id": "widowx_reacher-v7"}
r,l,t
-1.493022,100,3.866171
-1.386024,100,4.307334
-1.843355,100,4.541474
-0.90996,100,4.766039
-0.546732,100,4.932903
-0.822434,100,5.159755
-1.502923,100,5.384558
-1.14293,100,5.607948
-2.373208,100,5.84231
-1.178988,100,6.013254
-2.227334,100,6.235928
-1.89717,100,6.466313
-0.867937,100,7.316998
-1.701039,100,7.495104
-0.989853,100,7.71814
-1.43611,100,7.937938
-2.46243,100,8.160601
-0.823416,100,8.382474
-0.769675,100,8.556637
-2.155385,100,8.779384
-1.215648,100,9.001581
-1.4829,100,9.224443
-2.349563,100,9.39455
-1.117264,100,9.619726
-1.493335,100,9.848006
-0.597871,100,10.660453
-1.826706,100,10.886259
-1.220586,100,11.070832
-0.156141,100,11.292801
-1.711615,100,11.513561
-2.462097,100,11.734344
-1.865994,100,11.903732
-2.953406,100,12.133897
-2.186086,100,12.361224
-1.24276,100,12.58632
-1.062449,100,12.818189
-1.437615,100,12.99512
-0.297524,100,13.729201
-0.158787,100,13.959095
-1.074586,100,14.188351
-2.631967,100,14.422753
-2.859991,100,14.591453
-0.967606,100,14.819038
-0.663418,100,15.043501
-4.204433,100,15.271179
-1.311375,100,15.438319
-1.080883,100,15.665839
-2.550407,100,15.89263
-0.187898,100,16.122846
-2.618735,100,16.348765
-1.022621,100,17.131807
-5.340393,100,17.370123
-3.421183,100,17.605915
-2.180004,100,17.841812
-5.156626,100,18.024442
-0.913144,100,18.243472
-2.117762,100,18.470287
-1.06957,100,18.690373
-1.478167,100,18.919658
-0.543366,100,19.113708
-1.851726,100,19.338669
-1.957683,100,19.558874
-4.300689,100,20.341424
-0.652002,100,20.509427
-2.289522,100,20.726841
-2.020638,100,20.95496
-2.766046,100,21.184933
-4.817968,100,21.409057
-3.909436,100,21.582121
-0.064063,100,21.806124
-0.948338,100,22.032323
-0.773188,100,22.26089
-1.748141,100,22.490952
-1.530673,100,22.659003
-2.157478,100,22.886728
-2.916295,100,23.667147
-1.952911,100,23.899536
-1.637944,100,24.068267
-0.820198,100,24.284348
-0.496385,100,24.508053
-1.803666,100,24.736007
-2.303082,100,24.961851
-0.29411,100,25.13062
-0.718,100,25.351093
-1.025787,100,25.579168
-2.565022,100,25.811008
-1.695148,100,25.988988
-1.932208,100,26.745053
-0.821958,100,26.970164
-0.59809,100,27.194691
-0.767259,100,27.419178
-0.569565,100,27.593917
-1.091067,100,27.814427
-1.692291,100,28.039391
-1.768502,100,28.264318
-1.405228,100,28.43948
-0.258175,100,28.669557
-2.255763,100,28.899397
-0.146209,100,29.129076
-1.678443,100,29.363197
-1.618239,100,30.051757
-2.607924,100,30.283516
-1.307163,100,30.519387
-3.05613,100,30.748395
-0.765702,100,30.974706
-1.144296,100,31.145913
-1.156696,100,31.377121
-1.682432,100,31.609603
-1.669949,100,31.83741
-1.454727,100,32.013617
-1.2781,100,32.236786
-2.553392,100,32.465652
-0.474044,100,33.22731
-3.569242,100,33.4586
-1.442017,100,33.637424
-1.928179,100,33.872394
-1.33723,100,34.102309
-6.395223,100,34.324334
-2.892332,100,34.497728
-0.939854,100,34.716426
-1.096639,100,34.938187
-1.6312,100,35.163323
-5.082183,100,35.382708
-1.779325,100,35.551207
-1.897675,100,35.767525
-2.454537,100,36.474181
-0.397215,100,36.698677
-1.250281,100,36.876685
-4.178402,100,37.091692
-0.869215,100,37.31604
-1.848277,100,37.547817
-1.322034,100,37.776741
-1.193769,100,37.954956
-1.585642,100,38.186722
-3.282958,100,38.412832
-0.453385,100,38.639112
-2.062256,100,38.870338
-1.911725,100,39.529056
-2.021268,100,39.751862
-1.635644,100,39.973101
-1.669828,100,40.193295
-0.720943,100,40.364116
-4.380833,100,40.594755
-0.959208,100,40.823155
-2.164893,100,41.041531
-1.483456,100,41.258754
-1.574328,100,41.43812
-2.502963,100,41.6654
-1.186855,100,41.892827
-2.258935,100,42.121774
-1.397602,100,42.842984
-0.873531,100,43.068591
-1.083719,100,43.290164
-0.453326,100,43.507763
-1.413478,100,43.724526
-0.485941,100,43.897454
-1.866818,100,44.116441
