#{"t_start": 1593644508.388534, "env_id": "widowx_reacher-v7"}
r,l,t
-1.49481,100,3.923427
-0.66076,100,4.364488
-1.627401,100,4.598708
-0.844492,100,4.823291
-1.369045,100,4.990156
-0.898211,100,5.217004
-2.825884,100,5.441813
-2.441634,100,5.665205
-4.716089,100,5.899574
-0.691284,100,6.070506
-2.410554,100,6.293175
-2.168301,100,6.523572
-2.209658,100,7.37424
-2.232351,100,7.552358
-3.633568,100,7.775399
-0.753168,100,7.995185
-4.21334,100,8.217851
-2.22571,100,8.439734
-1.310097,100,8.613885
-1.251157,100,8.836642
-2.572719,100,9.058805
-1.352125,100,9.281706
-0.892591,100,9.451804
-5.258236,100,9.676984
-0.347621,100,9.905249
-0.423212,100,10.717686
-3.052688,100,10.943526
-0.449636,100,11.128089
-1.138432,100,11.350055
-0.551337,100,11.570815
-2.192514,100,11.791609
-3.146764,100,11.960982
-1.240354,100,12.191172
-1.623772,100,12.418484
-3.734381,100,12.643577
-1.998376,100,12.875451
-1.480051,100,13.052377
-0.77683,100,13.786455
-1.160902,100,14.016337
-0.873402,100,14.245607
-1.4987,100,14.479986
-1.94137,100,14.648711
-0.877529,100,14.876289
-1.928528,100,15.100756
-1.829,100,15.328437
-1.330715,100,15.495579
-2.038692,100,15.723084
-1.114374,100,15.949877
-1.760283,100,16.1801
-0.611435,100,16.406029
-2.262538,100,17.189094
-2.102876,100,17.427377
-0.556675,100,17.663206
-1.269042,100,17.899081
-0.608739,100,18.081745
-0.490405,100,18.30073
-1.262514,100,18.527556
-0.77618,100,18.747652
-2.908648,100,18.976839
-0.282458,100,19.170893
-2.956882,100,19.395908
-3.132238,100,19.616095
-1.94438,100,20.398683
-2.219711,100,20.566685
-3.181447,100,20.784082
-2.123986,100,21.012207
-1.602761,100,21.242176
-1.531065,100,21.466308
-1.862205,100,21.639381
-2.039405,100,21.863388
-1.780438,100,22.089582
-2.75105,100,22.318141
-0.692124,100,22.548196
-1.761087,100,22.716256
-1.665794,100,22.943981
-1.578374,100,23.724377
-1.694504,100,23.956787
-1.885105,100,24.125522
-1.578509,100,24.341598
-1.123869,100,24.5653
-1.060875,100,24.793257
-1.911247,100,25.019097
-2.591367,100,25.187865
-2.042052,100,25.408335
-0.586636,100,25.636426
-2.49414,100,25.868258
-0.989822,100,26.046229
-0.868271,100,26.802297
-1.090213,100,27.027408
-3.314666,100,27.251931
-1.217787,100,27.476408
-2.548105,100,27.65116
-2.304942,100,27.871691
-1.456136,100,28.096653
-1.919789,100,28.321557
-0.262324,100,28.496738
-1.464959,100,28.72681
-0.951067,100,28.956652
-0.926363,100,29.186325
-1.543434,100,29.420454
-0.54083,100,30.108977
-1.353487,100,30.340756
-1.656806,100,30.57664
-2.109442,100,30.805655
-1.465922,100,31.031953
