#{"t_start": 1593644508.4271607, "env_id": "widowx_reacher-v7"}
r,l,t
-0.991768,100,3.885196
-1.750458,100,4.326324
-1.407098,100,4.560492
-2.996454,100,4.785064
-0.198862,100,4.951928
-1.795065,100,5.178776
-1.481379,100,5.403576
-0.389135,100,5.626975
-1.863726,100,5.861336
-1.57696,100,6.032275
-3.651035,100,6.254951
-0.560233,100,6.485338
-1.695391,100,7.336021
-0.982249,100,7.514128
-1.720698,100,7.737166
-4.622288,100,7.956962
-0.999578,100,8.179621
-1.838381,100,8.401499
-0.58206,100,8.57565
-0.482247,100,8.798406
-0.320094,100,9.020597
-3.829387,100,9.243473
-2.048465,100,9.413571
-0.716345,100,9.638751
-1.064502,100,9.867028
-2.404596,100,10.679472
-1.563031,100,10.905291
-0.946074,100,11.089864
-1.664732,100,11.311826
-1.316758,100,11.532583
-1.726679,100,11.753371
-1.45572,100,11.922759
-0.869266,100,12.152936
-1.429385,100,12.380254
-1.556678,100,12.605345
-1.849251,100,12.837215
-2.825867,100,13.014145
-1.455515,100,13.748224
-0.264449,100,13.978117
-1.66805,100,14.207373
-0.649281,100,14.441771
-2.276713,100,14.610476
-0.426409,100,14.838062
-0.93441,100,15.062518
-0.565234,100,15.290204
-2.745854,100,15.457343
-0.714404,100,15.684862
-0.25905,100,15.911642
-1.587795,100,16.141871
-0.771563,100,16.367792
-1.563704,100,17.150842
-5.427399,100,17.389147
-2.86343,100,17.624953
-2.853535,100,17.86084
-1.452618,100,18.043481
-1.38564,100,18.262495
-0.718869,100,18.489314
-1.959597,100,18.709404
-3.148953,100,18.938649
-1.10295,100,19.1327
-0.407931,100,19.357679
-0.987164,100,19.577889
-1.584141,100,20.360451
-1.645198,100,20.528452
-2.303866,100,20.745862
-1.710707,100,20.973985
-1.911219,100,21.203957
-2.064986,100,21.428082
-2.327685,100,21.601147
-3.822206,100,21.825151
-2.407932,100,22.051349
-1.288524,100,22.279915
-5.412391,100,22.509976
-1.454379,100,22.67803
-0.698816,100,22.905751
-5.731519,100,23.686161
-0.953311,100,23.918553
-1.644411,100,24.087291
-1.301333,100,24.303373
-0.408654,100,24.527077
-0.521773,100,24.755034
-0.770258,100,24.980874
-3.484318,100,25.149631
-0.606648,100,25.370116
-0.89753,100,25.598193
-1.457357,100,25.830033
-1.37387,100,26.008011
-2.281287,100,26.764076
-2.308946,100,26.989185
-2.382304,100,27.2137
-1.967584,100,27.438195
-1.319659,100,27.61294
-1.06331,100,27.833453
-2.371273,100,28.058417
-1.148693,100,28.283345
-1.055522,100,28.458504
-0.670164,100,28.688574
-0.803099,100,28.91842
-2.551047,100,29.148101
-2.313816,100,29.382219
-1.434952,100,30.070771
-0.611522,100,30.302533
-1.150481,100,30.538411
-1.387984,100,30.767419
-2.628874,100,30.993728
-1.062472,100,31.164936
-0.799971,100,31.396143
-1.154948,100,31.628617
-3.035593,100,31.856432
-1.022975,100,32.032631
-3.363872,100,32.255809
-1.708043,100,32.484662
-1.657974,100,33.246328
-3.374898,100,33.477601
-0.673112,100,33.656447
-1.050232,100,33.891415
-1.212883,100,34.121334
-3.713067,100,34.343362
-6.08305,100,34.51675
-1.599656,100,34.73545
-3.444611,100,34.957214
-4.501938,100,35.182348
-0.968688,100,35.401728
-2.05359,100,35.570234
-1.233296,100,35.786542
-1.715314,100,36.493204
-2.410102,100,36.717688
-1.19403,100,36.895699
-0.856211,100,37.110704
-1.465182,100,37.335064
-1.801506,100,37.56684
-3.037894,100,37.795762
-2.612206,100,37.973979
-2.1333,100,38.205739
-1.732777,100,38.431859
-0.838623,100,38.658135
-1.707286,100,38.88936
-1.107717,100,39.54808
-1.839243,100,39.770885
-0.808915,100,39.992125
-1.434183,100,40.212319
-1.814045,100,40.38314
-2.347351,100,40.613761
-2.308892,100,40.842182
-2.248884,100,41.060551
-2.09504,100,41.277777
-1.563668,100,41.457148
-0.527604,100,41.684426
-2.513214,100,41.911853
-2.048163,100,42.140798
-2.254612,100,42.862009
-3.134045,100,43.087608
-2.209825,100,43.309184
-2.505117,100,43.526787
-0.973999,100,43.743542
-0.950838,100,43.916475
-0.682106,100,44.135465
-2.538393,100,44.353569
-1.745892,100,44.57283
-2.998339,100,44.741152
-0.302102,100,44.962193
-1.429192,100,45.183647
-1.719504,100,45.871022
-1.74371,100,46.099392
-0.439462,100,46.278548
-1.68885,100,46.511087
-0.813062,100,46.738856
-0.709835,100,46.96835
