#{"t_start": 1593644508.3313367, "env_id": "widowx_reacher-v7"}
r,l,t
-1.786863,100,3.979888
-1.088526,100,4.420867
-1.441292,100,4.655251
-1.054528,100,4.879865
-0.920463,100,5.046726
-2.407175,100,5.273571
-1.987384,100,5.498369
-0.946245,100,5.721777
-4.106717,100,5.956133
-4.535963,100,6.127037
-1.060677,100,6.34974
-1.338006,100,6.58011
-1.353412,100,7.430793
-0.918667,100,7.60891
-2.314396,100,7.831956
-1.911436,100,8.051747
-1.702827,100,8.2744
-0.928105,100,8.496291
-2.311927,100,8.670439
-1.605926,100,8.893193
-0.430033,100,9.115361
-1.836968,100,9.338264
-1.412093,100,9.508363
-0.34361,100,9.733431
-3.219694,100,9.961813
-1.845096,100,10.774211
-0.694489,100,11.000087
-3.155871,100,11.184667
-1.810478,100,11.406625
-1.034002,100,11.627357
-2.457742,100,11.848168
-1.142866,100,12.01745
-1.211575,100,12.247755
-2.030465,100,12.47504
-2.69871,100,12.700102
-1.727128,100,12.932002
-0.90233,100,13.108934
-1.227304,100,13.843
-0.571812,100,14.07288
-1.170382,100,14.302114
-0.995504,100,14.53651
-4.859251,100,14.705263
-0.801043,100,14.932858
-1.925019,100,15.157307
-2.530284,100,15.384996
-0.564083,100,15.552135
-1.848534,100,15.779647
-0.819771,100,16.006425
-0.977752,100,16.236645
-1.426921,100,16.462605
-1.386027,100,17.245658
-1.486325,100,17.483917
-1.825201,100,17.719817
-0.689789,100,17.955667
-0.620093,100,18.138347
-3.509988,100,18.357265
-2.752048,100,18.58411
-2.447648,100,18.804218
-2.801773,100,19.033298
-0.550627,100,19.227373
-0.977395,100,19.452372
-1.077781,100,19.6726
-1.614164,100,20.455235
-5.484572,100,20.623234
-0.4997,100,20.840643
-1.350231,100,21.068773
-1.097121,100,21.298741
-0.490126,100,21.522882
-1.090122,100,21.695944
-2.292326,100,21.91995
-1.261943,100,22.146135
-2.024331,100,22.374712
-4.031706,100,22.604757
-1.951085,100,22.772827
-2.149163,100,23.000546
-0.310019,100,23.780865
-0.442064,100,24.013341
-1.563316,100,24.182071
-3.439966,100,24.398152
-0.33558,100,24.621866
-1.439771,100,24.849822
-0.626631,100,25.075662
-0.791329,100,25.244419
-0.143294,100,25.46489
-1.456652,100,25.692977
-2.897804,100,25.924814
-1.557094,100,26.102791
-0.554486,100,26.858853
-2.752329,100,27.083945
-1.399041,100,27.308414
-2.902681,100,27.532897
-1.768778,100,27.707721
-3.084615,100,27.928244
-0.592448,100,28.15321
-1.04399,100,28.378054
-2.332047,100,28.553293
-1.373327,100,28.783362
-1.783845,100,29.013207
-3.625596,100,29.242888
-0.593874,100,29.476948
-2.417384,100,30.165471
-0.937423,100,30.397303
-2.276368,100,30.633199
-0.378967,100,30.862209
-0.313174,100,31.088507
-0.908444,100,31.259721
-2.272917,100,31.490899
-2.223312,100,31.723399
-1.009334,100,31.951214
-2.897278,100,32.127423
-2.780833,100,32.350598
-2.34838,100,32.579405
-2.647043,100,33.341059
-6.540297,100,33.572358
-2.246621,100,33.75122
-2.720985,100,33.986199
-0.72467,100,34.216124
-0.968987,100,34.438144
-2.350852,100,34.611494
-1.775796,100,34.830221
-0.868315,100,35.051994
-1.64768,100,35.277136
-1.79354,100,35.496512
-0.736994,100,35.665008
-0.91847,100,35.881332
-1.088429,100,36.587987
-0.955458,100,36.812464
-1.4709,100,36.990472
-0.367721,100,37.205494
-0.414707,100,37.429852
-0.683604,100,37.661613
-1.96283,100,37.890531
-1.523015,100,38.068763
-2.142181,100,38.300518
-2.268215,100,38.52664
-2.711637,100,38.752915
-1.113167,100,38.984139
-0.918765,100,39.642863
-0.465304,100,39.865665
-1.303073,100,40.086907
-2.461519,100,40.307106
-2.148436,100,40.477905
-2.50822,100,40.708544
-1.249352,100,40.936979
-3.308819,100,41.155357
-1.715675,100,41.372579
-1.485909,100,41.551943
-0.465755,100,41.779224
-1.250976,100,42.006647
-1.17321,100,42.2356
-0.711865,100,42.95678
-0.593112,100,43.182404
-2.371927,100,43.403921
-2.100833,100,43.621592
-1.218486,100,43.838338
-0.929992,100,44.01123
-1.471706,100,44.230259
-2.856599,100,44.448362
-1.054555,100,44.667614
-1.613407,100,44.83593
-2.399593,100,45.056961
-2.384354,100,45.278397
-0.746915,100,45.965745
-0.743734,100,46.194111
-0.817183,100,46.373335
-1.01749,100,46.605872
-1.5063,100,46.833645
-1.300829,100,47.063138
-1.751774,100,47.292073
-1.057736,100,47.476652
-0.601786,100,47.7096
-1.613776,100,47.93928
-1.911226,100,48.163508
-1.347978,100,48.329434
-0.260588,100,48.547626
-0.180568,100,49.262073
-1.353026,100,49.481772
-2.3116,100,49.704275
-1.050341,100,49.874203
-2.635324,100,50.093431
-2.678615,100,50.314071
-1.319662,100,50.538355
-0.92111,100,50.708117
-1.094674,100,50.926719
-1.73297,100,51.144629
-1.852605,100,51.36415
-0.851937,100,51.584403
-0.634933,100,52.298257
-1.051771,100,52.526045
-3.084264,100,52.754411
