#{"t_start": 1592440343.03678, "env_id": "widowx_reacher-v5"}
r,l,t
-0.410695,100,71.187769
-0.408735,100,71.245663
-0.412973,100,71.303672
-0.412148,100,71.36155
-0.414466,100,71.419752
-0.415009,100,71.477619
-0.412191,100,71.536024
-1.002518,100,75.348556
-0.988273,100,75.407421
-1.003188,100,75.465674
-0.991427,100,75.527066
-0.99012,100,75.585586
-0.993787,100,75.644216
-0.989694,100,75.703165
-0.990381,100,75.765312
-0.966193,100,75.824451
-0.984063,100,75.883069
-0.395018,100,79.638571
-0.392098,100,79.697021
-0.392401,100,79.755334
-0.392488,100,79.814436
-0.394995,100,79.872839
-0.394304,100,79.930911
-0.39673,100,79.988941
-0.396624,100,80.047145
-0.39605,100,80.105239
-0.396213,100,80.163846
-0.368791,100,83.962146
-0.369798,100,84.020457
-0.372318,100,84.0779
-0.366022,100,84.135357
-0.369471,100,84.192782
-0.371374,100,84.251514
-0.368099,100,84.309193
-0.367437,100,84.36664
-0.369475,100,84.424133
-0.369349,100,84.481759
-0.353118,100,88.248348
-0.355489,100,88.306979
-0.356954,100,88.365443
-0.352509,100,88.42457
-0.350319,100,88.483145
-0.35347,100,88.541531
-0.353394,100,88.59988
-0.356045,100,88.658421
-0.350935,100,88.716702
-0.354755,100,88.774802
-0.287756,100,92.634467
-0.288985,100,92.693249
-0.290217,100,92.751317
-0.289054,100,92.809351
-0.286834,100,92.867359
-0.287717,100,92.925574
-0.288222,100,92.983601
-0.284428,100,93.042355
-0.287674,100,93.100441
-0.289846,100,93.158743
-0.43697,100,97.180921
-0.436909,100,97.246664
-0.435852,100,97.311129
-0.433528,100,97.378019
-0.428573,100,97.443978
-0.433539,100,97.509368
-0.439896,100,97.57533
-0.431354,100,97.641449
-0.43344,100,97.707504
-0.440314,100,97.772239
-0.617839,100,101.518032
-0.625276,100,101.5771
-0.621933,100,101.635397
-0.62394,100,101.693724
-0.62321,100,101.752101
-0.623813,100,101.810588
-0.620161,100,101.868907
-0.623302,100,101.927465
-0.626468,100,101.985825
-0.623939,100,102.044312
-0.286976,100,105.786556
-0.289386,100,105.845083
-0.285167,100,105.903525
-0.285747,100,105.962203
-0.285135,100,106.020917
-0.286755,100,106.079308
-0.283246,100,106.137477
-0.284203,100,106.195769
-0.286758,100,106.254114
-0.286191,100,106.312416
-0.323184,100,110.134089
-0.321947,100,110.194828
-0.321474,100,110.2548
-0.319685,100,110.314582
-0.32021,100,110.374354
-0.32097,100,110.434211
-0.325483,100,110.493998
-0.324645,100,110.554048
-0.317401,100,110.613955
-0.323834,100,110.674062
-0.272878,100,114.472749
-0.273867,100,114.530515
-0.271446,100,114.588164
-0.272186,100,114.64622
-0.271054,100,114.704616
-0.271942,100,114.762403
-0.272431,100,114.819966
-0.274721,100,114.87777
-0.270046,100,114.935405
-0.27121,100,114.99297
-0.284932,100,118.778971
-0.286312,100,118.844704
-0.29004,100,118.911463
-0.286213,100,118.976849
-0.285335,100,119.04293
-0.285777,100,119.112233
-0.295508,100,119.178353
-0.283721,100,119.245543
-0.283324,100,119.312624
-0.2802,100,119.379767
-0.26344,100,123.188821
-0.264174,100,123.247363
-0.267666,100,123.305727
-0.266764,100,123.364406
-0.268514,100,123.422761
-0.26529,100,123.481314
-0.266025,100,123.539873
-0.267089,100,123.598302
-0.262129,100,123.656565
-0.264395,100,123.714959
-0.273738,100,127.625452
-0.27423,100,127.686609
-0.272657,100,127.747984
-0.273879,100,127.808872
-0.275941,100,127.874715
-0.272923,100,127.941832
-0.27043,100,128.006988
-0.27052,100,128.073586
-0.273753,100,128.140593
-0.271879,100,128.207977
-0.279774,100,132.069475
-0.279546,100,132.13112
-0.281408,100,132.192658
-0.280529,100,132.254512
-0.275978,100,132.31592
-0.278842,100,132.377351
-0.279071,100,132.445697
-0.276247,100,132.507324
-0.279935,100,132.565797
-0.279185,100,132.624239
-0.230893,100,136.420141
-0.231892,100,136.478479
-0.232913,100,136.536625
-0.231439,100,136.594763
-0.234586,100,136.652713
-0.231915,100,136.710899
-0.230253,100,136.768895
-0.235237,100,136.826854
-0.231571,100,136.884836
-0.232062,100,136.94339
-0.273972,100,141.031811
-0.269915,100,141.090822
-0.272741,100,141.149684
-0.269323,100,141.210325
-0.273782,100,141.269286
-0.273329,100,141.328019
-0.270801,100,141.387495
-0.271885,100,141.446717
-0.272799,100,141.505655
-0.270602,100,141.564468
-0.253843,100,145.347409
-0.252923,100,145.407764
-0.254755,100,145.467504
-0.250907,100,145.527938
-0.255277,100,145.587632
-0.254108,100,145.647635
-0.253801,100,145.707439
-0.254004,100,145.767161
-0.252371,100,145.826999
-0.252156,100,145.887349
-0.252548,100,149.650465
-0.253132,100,149.709822
-0.249183,100,149.769003
-0.253313,100,149.828561
-0.251017,100,149.887754
-0.250127,100,149.947115
-0.254192,100,150.007057
-0.251288,100,150.06635
-0.251007,100,150.12448
-0.255752,100,150.18251
-0.21134,100,153.974173
-0.212118,100,154.032504
-0.212279,100,154.090257
-0.212632,100,154.148505
-0.215259,100,154.206422
-0.215828,100,154.264524
-0.214421,100,154.322339
-0.214539,100,154.380113
-0.209514,100,154.437865
-0.212531,100,154.495822
-0.223066,100,158.369112
-0.219849,100,158.427348
-0.218698,100,158.485414
-0.218268,100,158.543768
-0.219443,100,158.601786
-0.218059,100,158.659769
-0.219543,100,158.717734
-0.221338,100,158.776743
-0.218886,100,158.83488
-0.217222,100,158.892845
-0.233923,100,162.64317
-0.237232,100,162.7024
-0.236003,100,162.761147
-0.241965,100,162.820203
-0.236969,100,162.879516
-0.236593,100,162.938406
-0.236382,100,162.997153
-0.239182,100,163.055828
-0.237009,100,163.114595
-0.239459,100,163.173585
-0.231072,100,166.92645
-0.227619,100,166.986102
-0.232261,100,167.045416
-0.227805,100,167.10513
-0.230167,100,167.164415
-0.23034,100,167.223594
-0.22969,100,167.282706
-0.230846,100,167.342231
-0.226215,100,167.401381
-0.231623,100,167.460415
-0.245812,100,171.235533
-0.238942,100,171.296706
-0.240285,100,171.357378
-0.242748,100,171.417901
-0.240147,100,171.478878
-0.243134,100,171.539618
-0.241653,100,171.600154
-0.238877,100,171.660713
-0.241222,100,171.72126
-0.238507,100,171.782017
-0.219846,100,175.503045
-0.220391,100,175.56255
-0.221142,100,175.621041
-0.21901,100,175.679842
-0.218275,100,175.738344
-0.221671,100,175.796809
-0.22096,100,175.855285
-0.221247,100,175.913942
-0.221812,100,175.973253
-0.223312,100,176.03171
-0.215956,100,179.706371
-0.211339,100,179.764629
-0.212354,100,179.82255
-0.213527,100,179.880469
-0.209012,100,179.938619
-0.213112,100,179.99707
-0.212171,100,180.054998
-0.211416,100,180.112916
-0.2157,100,180.170846
-0.214405,100,180.228938
-0.21849,100,184.190949
-0.217239,100,184.250726
-0.220995,100,184.310054
-0.217827,100,184.369722
-0.220595,100,184.42908
-0.218796,100,184.488276
-0.220021,100,184.547481
-0.219178,100,184.60697
-0.216712,100,184.666364
-0.218109,100,184.725555
-0.207559,100,188.411105
-0.20658,100,188.469243
-0.20994,100,188.526891
-0.204817,100,188.584516
-0.207952,100,188.642176
-0.210063,100,188.700735
-0.206135,100,188.758378
-0.205441,100,188.816058
-0.211035,100,188.873728
-0.204721,100,188.931556
-0.207462,100,192.620975
-0.208792,100,192.680681
-0.211214,100,192.740874
-0.21009,100,192.800695
-0.20697,100,192.860104
-0.209506,100,192.919484
-0.210382,100,192.979041
-0.208119,100,193.038668
-0.208547,100,193.09825
-0.207699,100,193.157813
-0.22259,100,196.832062
-0.223271,100,196.891557
-0.220166,100,196.950547
-0.221414,100,197.009498
-0.223905,100,197.068553
-0.222127,100,197.128156
-0.222347,100,197.188275
-0.226557,100,197.247681
-0.21996,100,197.30697
-0.222632,100,197.366471
-0.209242,100,201.046816
-0.210818,100,201.106513
-0.206298,100,201.166385
-0.208508,100,201.226036
-0.206438,100,201.28542
-0.207668,100,201.344639
-0.210853,100,201.403942
-0.20727,100,201.463577
-0.207861,100,201.523045
-0.209275,100,201.58273
-0.219533,100,205.26036
-0.218767,100,205.319458
-0.218037,100,205.378216
-0.218418,100,205.436786
-0.221742,100,205.495397
-0.219752,100,205.554168
-0.219069,100,205.613402
-0.217897,100,205.672077
-0.217517,100,205.730788
