#{"t_start": 1593460475.5016656, "env_id": "widowx_reacher-v7"}
r,l,t
-1.836626,100,4.185091
-0.821297,100,4.487895
-1.760921,100,4.734577
-6.433909,100,5.044395
-5.045782,100,5.304132
-2.520191,100,5.603992
-1.603302,100,5.840851
-2.495659,100,6.138284
-0.888678,100,6.437892
-2.148192,100,6.66989
-1.02861,100,6.966952
-2.516842,100,7.21566
-1.449652,100,8.107584
-1.02737,100,8.359423
-1.519431,100,8.651652
-1.914796,100,8.904071
-1.214116,100,9.214074
-1.740413,100,9.522164
-2.427743,100,9.771782
-4.675264,100,10.081941
-0.986359,100,10.33222
-1.609964,100,10.638375
-0.793845,100,10.885081
-0.799859,100,11.183635
-1.943524,100,11.487546
-2.235809,100,12.307248
-6.095359,100,12.592664
-0.883758,100,12.824218
-2.201287,100,13.12821
-3.110922,100,13.376493
-0.791662,100,13.675223
-5.981821,100,13.914737
-3.04835,100,14.207651
-2.428656,100,14.504987
-4.100971,100,14.733338
-1.494442,100,15.035055
-4.27585,100,15.278709
-1.087133,100,16.078725
-1.533545,100,16.314374
-2.931051,100,16.619009
-2.395871,100,16.929553
-2.014424,100,17.174522
-0.649812,100,17.48725
-2.641743,100,17.731901
-1.281192,100,18.040298
-1.084594,100,18.282235
-1.841004,100,18.584386
-0.480147,100,18.826008
-2.663545,100,19.133041
-2.179591,100,19.437084
-2.227642,100,20.166248
-0.553134,100,20.461204
-0.696227,100,20.703298
-1.59157,100,21.000538
-1.4581,100,21.231529
-1.609512,100,21.545116
-1.20343,100,21.853099
-2.143724,100,22.092278
-2.626632,100,22.402361
-4.21645,100,22.650527
-1.884259,100,22.956489
-2.699424,100,23.198811
-1.758423,100,24.098245
-2.634187,100,24.344227
-1.814875,100,24.656212
-2.650014,100,24.966371
-1.928372,100,25.209305
-3.178739,100,25.518289
-0.204123,100,25.760661
-1.753616,100,26.058465
-1.209419,100,26.298153
-2.149286,100,26.601156
-1.261222,100,26.90118
-3.315455,100,27.136818
-3.270239,100,27.442961
-4.151111,100,28.297385
-3.01342,100,28.606595
-0.757317,100,28.853859
-2.640498,100,29.155294
-1.301265,100,29.395256
-0.929838,100,29.705244
-2.086389,100,30.018493
-1.022438,100,30.263791
-1.807255,100,30.569999
-0.731256,100,30.819818
-0.349079,100,31.108518
-1.53402,100,31.343603
-1.859066,100,32.273816
-1.080014,100,32.580315
-1.135176,100,32.821875
-0.741905,100,33.128217
-0.686232,100,33.368272
-3.4573,100,33.665965
-1.074943,100,33.905531
-2.878674,100,34.215804
-1.34081,100,34.463713
-0.361174,100,34.768809
-2.578952,100,35.077319
-0.291093,100,35.319289
-1.686331,100,35.624821
-2.602616,100,36.340288
-1.750116,100,36.65108
-0.937337,100,36.903807
-3.652538,100,37.214934
-3.960907,100,37.520986
-0.672537,100,37.766653
-1.661855,100,38.083898
