#{"t_start": 1593460475.4780264, "env_id": "widowx_reacher-v7"}
r,l,t
-3.788495,100,4.208491
-1.373278,100,4.511333
-1.617808,100,4.758001
-0.966409,100,5.067813
-4.078156,100,5.327558
-4.817475,100,5.627408
-5.277198,100,5.864282
-1.622582,100,6.161714
-0.410442,100,6.461324
-1.355619,100,6.693321
-3.460737,100,6.990374
-2.886004,100,7.239079
-2.340177,100,8.13101
-0.951042,100,8.382839
-1.373758,100,8.675088
-1.924442,100,8.927464
-4.053811,100,9.237511
-1.61547,100,9.545603
-1.321825,100,9.795199
-0.972941,100,10.105368
-0.179615,100,10.355634
-0.33963,100,10.661785
-2.182359,100,10.908513
-1.261952,100,11.207065
-2.491059,100,11.510965
-1.353702,100,12.330677
-1.133742,100,12.616086
-0.820591,100,12.847654
-1.730891,100,13.151648
-1.337737,100,13.3999
-2.202579,100,13.698646
-9.186138,100,13.938147
-3.390516,100,14.231072
-0.877229,100,14.528424
-4.435781,100,14.756756
-1.893847,100,15.058474
-5.720306,100,15.302123
-2.528175,100,16.10213
-4.398501,100,16.337804
-0.982113,100,16.642442
-0.449426,100,16.952957
-1.805956,100,17.197929
-3.49702,100,17.510659
-0.774657,100,17.755332
-2.749641,100,18.063732
-1.148391,100,18.305668
-1.630224,100,18.607814
-1.690881,100,18.84943
-0.905935,100,19.156472
-1.026046,100,19.460515
-0.98205,100,20.189665
-2.228322,100,20.484638
-1.385752,100,20.726717
-1.065422,100,21.023963
-0.816458,100,21.254935
-0.402881,100,21.568552
-4.275101,100,21.876529
-0.252798,100,22.11571
-0.727655,100,22.425792
-2.471256,100,22.673934
-2.248566,100,22.979913
-2.957462,100,23.222227
-3.286132,100,24.121678
-1.853441,100,24.367646
-1.51511,100,24.67963
-1.238695,100,24.989803
-2.601684,100,25.232735
-3.610229,100,25.541714
-2.534506,100,25.784094
-1.696041,100,26.08188
-2.471798,100,26.321571
-2.205468,100,26.624573
-1.854072,100,26.924589
-1.125693,100,27.160242
-4.0368,100,27.46638
-1.610511,100,28.320806
-1.416422,100,28.630006
-1.806022,100,28.877297
-3.855193,100,29.178722
-1.023608,100,29.418693
-1.876351,100,29.728681
-0.947266,100,30.041922
-1.215117,100,30.287227
-2.135465,100,30.593438
-2.335101,100,30.843254
-2.258615,100,31.131947
-0.989558,100,31.36702
-1.104913,100,32.297246
-1.23669,100,32.603742
-2.800815,100,32.845306
-3.478067,100,33.151641
-1.23998,100,33.3917
-1.868121,100,33.689395
-2.527146,100,33.928949
-3.88866,100,34.239234
-1.619248,100,34.487138
-1.348109,100,34.792238
-1.724751,100,35.10075
-2.291365,100,35.342721
-0.421946,100,35.648237
-1.82668,100,36.363709
-1.89331,100,36.674513
-3.763116,100,36.927236
-0.602519,100,37.23835
-2.713739,100,37.544402
-2.374479,100,37.790081
-1.494037,100,38.107317
-2.711438,100,38.341938
-1.058254,100,38.650355
-1.541402,100,38.895341
-3.108549,100,39.1947
-4.235027,100,39.442327
-0.988472,100,40.314749
-3.275868,100,40.625849
-1.503223,100,40.859876
-2.807028,100,41.167957
-0.790606,100,41.426104
-0.539254,100,41.746452
-0.674412,100,41.995617
-2.23744,100,42.309426
-3.717062,100,42.628952
-1.943367,100,42.880192
-4.773048,100,43.201319
-6.019269,100,43.445658
-4.446408,100,43.764086
-1.062509,100,44.596676
-6.298235,100,44.918128
-3.105823,100,45.174076
-1.372735,100,45.500215
-3.972606,100,45.819294
-1.499359,100,46.064486
-1.901846,100,46.380027
-2.621639,100,46.621072
-6.378846,100,46.941334
-0.173702,100,47.185561
-1.104944,100,47.499212
-3.606797,100,47.816373
-3.329819,100,48.66578
-0.709491,100,48.975148
-1.036926,100,49.224818
-4.28686,100,49.541611
-0.604648,100,49.775395
-2.359563,100,50.07389
-3.452117,100,50.307467
-1.58367,100,50.608292
-0.37234,100,50.904147
-0.186447,100,51.13567
-2.128876,100,51.430732
-0.889968,100,51.662066
-0.404364,100,51.960689
-1.183644,100,52.733269
-0.352853,100,53.039515
-1.643311,100,53.347142
-1.120827,100,53.586901
-0.308725,100,53.888438
-0.199539,100,54.124225
-0.410526,100,54.427194
-1.813914,100,54.673274
-1.291951,100,54.97549
-0.735402,100,55.220623
-2.000582,100,55.513796
-1.347734,100,55.824469
-1.472445,100,56.639472
-3.347882,100,56.942402
-5.997152,100,57.185444
-3.511622,100,57.488302
-1.262149,100,57.729047
-1.12706,100,58.03168
-1.056095,100,58.336953
-2.233512,100,58.575179
-1.380934,100,58.87326
-2.621249,100,59.114743
-1.223953,100,59.409814
-1.672614,100,59.654035
-1.559347,100,59.954894
-1.721543,100,60.681361
-0.655624,100,60.976487
-1.90178,100,61.283479
-2.269633,100,61.539032
-2.527219,100,61.853137
-1.785424,100,62.102019
-1.728388,100,62.405216
-0.977892,100,62.643195
-1.621125,100,62.944378
-1.363561,100,63.250542
-1.175159,100,63.487672
-0.690262,100,63.796315
-2.128957,100,64.664293
-1.196924,100,64.964092
-1.000825,100,65.206456
-2.318986,100,65.514898
-0.987863,100,65.750986
-0.425391,100,66.047945
-1.08434,100,66.345576
-2.033845,100,66.577439
-2.660133,100,66.875344
-2.524526,100,67.111106
-1.864914,100,67.417366
-1.260794,100,67.651609
-0.509551,100,67.956322
-0.829421,100,68.842692
-2.403507,100,69.086537
-1.891199,100,69.395571
-0.747115,100,69.638484
-0.966776,100,69.94515
-1.14663,100,70.192735
-1.313071,100,70.49951
-1.808483,100,70.743747
-3.190981,100,71.054657
-1.254967,100,71.364221
-0.23412,100,71.61332
-0.262142,100,71.917968
-1.280095,100,72.720574
