#{"t_start": 1593645165.6181226, "env_id": "widowx_reacher-v5"}
r,l,t
-3.126399,100,3.836771
-2.894955,100,4.000288
-1.595414,100,4.193434
-1.676355,100,4.381351
-1.420281,100,4.571247
-0.353461,100,4.762844
-1.712451,100,4.954991
-1.712457,100,5.145829
-1.177429,100,5.337435
-1.310823,100,5.529801
-1.244778,100,5.722261
-1.559261,100,5.914178
-0.954319,100,6.53839
-1.331026,100,6.730564
-1.350161,100,6.922255
-1.126532,100,7.112082
-1.28407,100,7.301296
-0.834162,100,7.489787
-0.509155,100,7.678122
-1.011805,100,7.865565
-0.631244,100,8.053946
-1.200128,100,8.242121
-1.710794,100,8.430473
-1.326054,100,8.617131
-0.798584,100,8.804952
-0.731521,100,9.31453
-0.434996,100,9.502327
-0.204341,100,9.6901
-0.34663,100,9.879067
-0.486804,100,10.06728
-0.286996,100,10.256656
-0.423446,100,10.447795
-0.183645,100,10.636482
-0.213142,100,10.827235
-0.169999,100,11.016899
-0.218328,100,11.206766
-0.242649,100,11.397129
-0.241654,100,11.9282
-0.191182,100,12.118963
-0.186944,100,12.311271
-0.221109,100,12.504041
-0.19519,100,12.696575
-0.282726,100,12.895934
-0.168066,100,13.089051
-0.15598,100,13.281766
-0.226479,100,13.472594
-0.179157,100,13.663784
-0.193183,100,13.856071
-0.219174,100,14.046416
-0.172586,100,14.236841
-0.199548,100,14.766549
-0.2039,100,14.958783
-0.184462,100,15.150474
-0.216823,100,15.342346
-0.197651,100,15.532454
-0.200825,100,15.724275
-0.254965,100,15.916387
-0.19773,100,16.109052
-0.218619,100,16.300688
-0.195934,100,16.494045
-0.210454,100,16.687877
-0.162637,100,16.880568
-0.175734,100,17.403501
-0.19493,100,17.598601
-0.246446,100,17.793494
-0.180795,100,17.988224
-0.214165,100,18.183092
-0.189372,100,18.376546
-0.181545,100,18.570961
-0.200468,100,18.765605
-0.20805,100,18.958882
-0.212983,100,19.153155
-0.183633,100,19.347388
-0.169421,100,19.541939
-0.193653,100,19.735322
-0.202091,100,20.256674
-0.17326,100,20.449503
-0.193871,100,20.643611
-0.18031,100,20.837982
-0.178301,100,21.034586
-0.195014,100,21.230212
-0.173092,100,21.423763
-0.180084,100,21.618046
-0.165472,100,21.810494
-0.1791,100,22.003941
-0.179551,100,22.197173
-0.170258,100,22.390927
-0.158603,100,22.921046
-0.171591,100,23.113995
-0.175041,100,23.306776
-0.165418,100,23.499962
-0.171883,100,23.692902
-0.168189,100,23.884831
-0.172791,100,24.077532
-0.177365,100,24.270752
-0.179139,100,24.463813
-0.168112,100,24.655023
-0.171597,100,24.847652
-0.17683,100,25.0405
-0.191527,100,25.234337
-0.168825,100,25.765325
-0.176882,100,25.956812
-0.174237,100,26.148687
-0.172563,100,26.339435
-0.178074,100,26.530935
-0.17752,100,26.721366
-0.165165,100,26.911683
-0.175295,100,27.10324
-0.155495,100,27.293715
-0.155918,100,27.485635
-0.165846,100,27.677985
-0.170041,100,27.870974
-0.167159,100,28.390252
-0.158491,100,28.582614
-0.157819,100,28.774078
-0.157248,100,28.967152
-0.164566,100,29.159253
-0.159737,100,29.35106
-0.164973,100,29.543199
-0.178007,100,29.735914
-0.15705,100,29.929042
-0.162446,100,30.121249
-0.160739,100,30.313791
-0.161882,100,30.506002
-0.153995,100,30.698701
-0.153753,100,31.227969
-0.148703,100,31.421012
-0.146742,100,31.612382
-0.156047,100,31.805083
-0.147778,100,31.998399
-0.145719,100,32.195808
-0.163161,100,32.388471
-0.144346,100,32.581946
-0.144585,100,32.77466
-0.147713,100,32.966709
-0.142218,100,33.158831
-0.143175,100,33.351259
-0.145856,100,33.882099
-0.141143,100,34.073161
-0.142358,100,34.264227
-0.157545,100,34.455897
-0.142999,100,34.649325
-0.154088,100,34.842434
-0.149191,100,35.034013
-0.147175,100,35.226091
-0.15065,100,35.418836
-0.144301,100,35.610843
-0.149495,100,35.802933
-0.146209,100,35.995337
-0.143575,100,36.187767
-0.143538,100,36.717174
-0.137576,100,36.910734
-0.137862,100,37.103399
-0.145001,100,37.296533
-0.137668,100,37.490258
-0.138974,100,37.682662
-0.133591,100,37.875851
-0.132368,100,38.069075
-0.150274,100,38.262739
-0.133232,100,38.455251
-0.135069,100,38.648434
-0.138056,100,38.841759
-0.13649,100,39.375566
-0.13307,100,39.568717
-0.133208,100,39.761011
-0.144094,100,39.954263
-0.137176,100,40.147003
-0.138302,100,40.33976
-0.1384,100,40.532207
-0.142081,100,40.724307
-0.141267,100,40.917626
-0.148729,100,41.110684
-0.150376,100,41.302788
-0.147437,100,41.496477
-0.145973,100,41.690853
-0.160263,100,42.214395
-0.146967,100,42.411514
-0.142415,100,42.608071
-0.141567,100,42.805179
-0.135022,100,43.003998
-0.145171,100,43.200974
-0.143702,100,43.396984
-0.146445,100,43.593475
-0.142196,100,43.787631
-0.140211,100,43.980996
-0.134603,100,44.173794
-0.1545,100,44.366587
-0.140204,100,44.886918
-0.141861,100,45.079815
-0.147518,100,45.272282
-0.136625,100,45.464229
-0.136571,100,45.656839
-0.138562,100,45.849563
-0.137475,100,46.041296
-0.139299,100,46.233998
-0.13817,100,46.425436
-0.135791,100,46.61725
-0.132588,100,46.80911
-0.147018,100,47.00102
-0.132995,100,47.193082
-0.138906,100,47.721388
-0.137199,100,47.913817
-0.1349,100,48.105103
-0.137407,100,48.297782
-0.134897,100,48.490065
-0.138458,100,48.682315
-0.140641,100,48.874066
-0.132254,100,49.066574
-0.136118,100,49.258976
-0.135801,100,49.450975
-0.138157,100,49.643398
-0.137538,100,49.835488
-0.153081,100,50.36611
-0.132892,100,50.558023
-0.136257,100,50.749971
-0.135241,100,50.947181
-0.136501,100,51.139505
-0.135658,100,51.331218
-0.136016,100,51.523533
-0.134831,100,51.714983
-0.137545,100,51.90756
-0.132925,100,52.099675
-0.158348,100,52.29112
-0.131842,100,52.483842
-0.134113,100,52.675733
-0.13355,100,53.205515
-0.132176,100,53.396928
-0.13722,100,53.590415
-0.132793,100,53.78259
-0.133319,100,53.974763
-0.138799,100,54.1677
-0.133834,100,54.359825
-0.131124,100,54.55231
-0.133464,100,54.74511
-0.133812,100,54.93817
-0.137865,100,55.130485
-0.138985,100,55.32278
-0.133515,100,55.853199
-0.130029,100,56.046096
-0.135543,100,56.238136
-0.138183,100,56.431202
-0.133391,100,56.623234
-0.136747,100,56.815359
-0.133937,100,57.008106
-0.140905,100,57.199981
-0.12896,100,57.39296
-0.13388,100,57.584952
-0.136252,100,57.777783
-0.131083,100,57.969732
-0.131154,100,58.162267
