#{"t_start": 1593645165.7213278, "env_id": "widowx_reacher-v5"}
r,l,t
-2.913686,100,3.734457
-3.577283,100,3.897973
-0.992632,100,4.091147
-1.58784,100,4.279026
-0.972826,100,4.468969
-1.472438,100,4.660545
-1.373508,100,4.852725
-1.515609,100,5.043545
-1.698027,100,5.235147
-1.407579,100,5.427533
-1.588218,100,5.619994
-0.771434,100,5.811911
-0.746191,100,6.436087
-1.338108,100,6.628296
-1.616092,100,6.819961
-1.351087,100,7.009778
-1.148772,100,7.198976
-0.905793,100,7.387454
-0.457464,100,7.575794
-1.449442,100,7.763239
-1.064375,100,7.951616
-1.617969,100,8.139793
-1.541145,100,8.328133
-1.351924,100,8.514803
-1.027588,100,8.702626
-0.697366,100,9.212228
-0.656116,100,9.399997
-0.357164,100,9.587796
-0.296534,100,9.776745
-0.558216,100,9.964961
-0.291908,100,10.154331
-0.312937,100,10.345468
-0.299723,100,10.534154
-0.178883,100,10.72496
-0.166913,100,10.914611
-0.203521,100,11.104453
-0.165142,100,11.294823
-0.182847,100,11.825882
-0.312246,100,12.016694
-0.235109,100,12.208958
-0.177275,100,12.40175
-0.243055,100,12.594285
-0.251036,100,12.793697
-0.246556,100,12.986799
-0.166807,100,13.179485
-0.147361,100,13.370331
-0.177718,100,13.5615
-0.24809,100,13.753751
-0.191803,100,13.94413
-0.184509,100,14.134568
-0.164897,100,14.664271
-0.204072,100,14.856503
-0.197772,100,15.048154
-0.19786,100,15.240052
-0.226361,100,15.430167
-0.24642,100,15.621984
-0.22726,100,15.814124
-0.245744,100,16.006755
-0.199856,100,16.198423
-0.196141,100,16.391758
-0.173487,100,16.585614
-0.215541,100,16.778299
-0.175387,100,17.30125
-0.22187,100,17.496336
-0.192125,100,17.691236
-0.244404,100,17.885926
-0.209666,100,18.08083
-0.187335,100,18.274283
-0.179836,100,18.468705
-0.178767,100,18.663356
-0.216099,100,18.856624
-0.171046,100,19.050873
-0.195076,100,19.245136
-0.167892,100,19.43968
-0.181323,100,19.633039
-0.177484,100,20.154405
-0.190433,100,20.347237
-0.195789,100,20.541334
-0.200111,100,20.735719
-0.198559,100,20.932348
-0.179044,100,21.12796
-0.175417,100,21.321515
-0.171328,100,21.515779
-0.171845,100,21.708217
-0.200058,100,21.901688
-0.169821,100,22.094918
-0.176966,100,22.28866
-0.180108,100,22.818793
-0.161488,100,23.011744
-0.186962,100,23.204512
-0.166472,100,23.397706
-0.172681,100,23.590635
-0.176959,100,23.782564
-0.184621,100,23.975264
-0.164751,100,24.168506
-0.182729,100,24.361525
-0.15828,100,24.552742
-0.166096,100,24.745387
-0.184365,100,24.938205
-0.181447,100,25.132079
-0.176474,100,25.66306
-0.164445,100,25.854514
-0.166351,100,26.046418
-0.180119,100,26.237152
-0.183937,100,26.42867
-0.164684,100,26.619107
-0.172885,100,26.809427
-0.171803,100,27.000954
-0.165807,100,27.191439
-0.174329,100,27.383399
-0.15916,100,27.575749
-0.159778,100,27.768744
-0.161824,100,28.28802
-0.167549,100,28.480371
-0.160039,100,28.671803
-0.153589,100,28.864917
-0.157738,100,29.056982
-0.159205,100,29.248802
-0.150897,100,29.440962
-0.15038,100,29.63364
-0.165282,100,29.826786
-0.153885,100,30.019
-0.16944,100,30.211529
-0.155532,100,30.403774
-0.165681,100,30.596457
-0.163515,100,31.125735
-0.158874,100,31.318793
-0.146372,100,31.510194
-0.148565,100,31.702915
-0.154229,100,31.896234
-0.144227,100,32.093692
-0.154202,100,32.286309
-0.15382,100,32.479781
