#{"t_start": 1593645165.577104, "env_id": "widowx_reacher-v5"}
r,l,t
-3.065937,100,3.877273
-4.071731,100,4.040825
-0.722092,100,4.233941
-1.911232,100,4.421894
-0.852973,100,4.611774
-1.287084,100,4.80336
-0.812205,100,4.995505
-1.617242,100,5.186329
-1.541767,100,5.377954
-0.743374,100,5.570306
-1.381184,100,5.762773
-1.285058,100,5.954706
-0.645381,100,6.578893
-1.306999,100,6.771068
-1.148818,100,6.962778
-1.410961,100,7.152608
-0.966782,100,7.341816
-0.872664,100,7.530313
-0.897242,100,7.718662
-1.384058,100,7.906092
-1.218308,100,8.094485
-1.605144,100,8.282658
-1.099072,100,8.471
-1.477365,100,8.657666
-1.25024,100,8.84549
-1.160179,100,9.355049
-0.685873,100,9.542866
-0.229762,100,9.730639
-0.361719,100,9.919606
-0.357576,100,10.107816
-0.312714,100,10.297181
-0.202856,100,10.488276
-0.232875,100,10.677008
-0.19085,100,10.867738
-0.244189,100,11.057437
-0.202435,100,11.247291
-0.219594,100,11.437654
-0.215297,100,11.968724
-0.174656,100,12.159476
-0.282722,100,12.351784
-0.187836,100,12.544551
-0.281231,100,12.737078
-0.218381,100,12.936406
-0.206243,100,13.12957
-0.262957,100,13.322268
-0.185588,100,13.51312
-0.195966,100,13.704307
-0.188873,100,13.896527
-0.206144,100,14.086944
-0.246639,100,14.277355
-0.166153,100,14.807066
-0.187361,100,14.999288
-0.196324,100,15.190974
-0.203684,100,15.382863
-0.222548,100,15.572965
-0.187322,100,15.764787
-0.222532,100,15.956928
-0.227535,100,16.149565
-0.241533,100,16.341201
-0.196955,100,16.534559
-0.204365,100,16.728383
-0.215915,100,16.921077
-0.223001,100,17.444
-0.205916,100,17.639103
-0.227088,100,17.833997
-0.191113,100,18.028733
-0.218204,100,18.223607
-0.178143,100,18.417051
-0.18366,100,18.611475
-0.202308,100,18.806109
-0.17532,100,18.999385
-0.195411,100,19.193668
-0.201147,100,19.387896
-0.169435,100,19.582449
-0.188347,100,19.775836
-0.180062,100,20.297178
-0.179673,100,20.490007
-0.173725,100,20.684109
-0.181989,100,20.878492
-0.173785,100,21.075066
-0.170425,100,21.270737
-0.18197,100,21.464277
-0.179431,100,21.658563
-0.166792,100,21.850998
-0.157231,100,22.044451
-0.155698,100,22.237686
-0.185659,100,22.431437
-0.185728,100,22.961557
-0.184768,100,23.154505
-0.16651,100,23.34729
-0.179298,100,23.540474
-0.157999,100,23.733404
-0.162596,100,23.925335
