#{"t_start": 1593645165.7008314, "env_id": "widowx_reacher-v5"}
r,l,t
-4.153016,100,3.754779
-2.196161,100,3.918299
-1.271708,100,4.11146
-1.40473,100,4.299355
-1.207396,100,4.48928
-0.5634,100,4.680872
-0.728631,100,4.873038
-1.670146,100,5.063859
-1.46595,100,5.255459
-1.422267,100,5.447843
-1.620669,100,5.640306
-0.899314,100,5.832224
-1.380526,100,6.456412
-1.00017,100,6.648599
-1.645863,100,6.840285
-1.335614,100,7.030105
-1.24056,100,7.2193
-0.757053,100,7.407779
-0.605286,100,7.596119
-1.034733,100,7.783554
-0.775126,100,7.97194
-1.558212,100,8.16012
-1.229607,100,8.348459
-1.190692,100,8.53513
-1.522961,100,8.722951
-1.298594,100,9.232541
-0.340056,100,9.420324
-0.337354,100,9.60812
-0.400731,100,9.797069
-0.54729,100,9.985286
-0.330017,100,10.174646
-0.22952,100,10.365789
-0.398691,100,10.554478
-0.188913,100,10.745283
-0.229228,100,10.934931
-0.247636,100,11.124762
-0.270077,100,11.315147
-0.266657,100,11.846195
-0.156948,100,12.037004
-0.186106,100,12.229283
-0.176009,100,12.422061
-0.371636,100,12.614602
-0.199543,100,12.814005
-0.145589,100,13.007104
-0.191566,100,13.199794
-0.180492,100,13.39063
-0.185066,100,13.581821
-0.262204,100,13.774075
-0.188748,100,13.964438
-0.17023,100,14.154892
-0.158767,100,14.684571
-0.199887,100,14.876824
-0.226798,100,15.068477
-0.188692,100,15.260363
-0.213088,100,15.450491
-0.227785,100,15.642297
-0.203452,100,15.834446
-0.172732,100,16.027067
-0.222989,100,16.218732
-0.193164,100,16.412069
-0.190558,100,16.605924
-0.176036,100,16.798602
-0.22442,100,17.321552
-0.267205,100,17.51665
-0.217768,100,17.711539
-0.23877,100,17.906251
-0.321005,100,18.101143
-0.194944,100,18.294585
-0.22912,100,18.489016
-0.218457,100,18.683658
-0.188353,100,18.876936
-0.207013,100,19.071183
-0.177915,100,19.265444
-0.213744,100,19.459991
-0.185017,100,19.65335
-0.197028,100,20.174712
-0.16444,100,20.367538
-0.179582,100,20.561633
-0.177456,100,20.756042
-0.188948,100,20.952646
-0.18237,100,21.148268
-0.199005,100,21.341824
-0.158865,100,21.536091
-0.158877,100,21.728521
-0.170038,100,21.921997
-0.183722,100,22.11523
-0.184775,100,22.308971
-0.168774,100,22.839101
-0.186671,100,23.032053
-0.183897,100,23.224821
-0.171006,100,23.418017
-0.16207,100,23.610944
-0.180795,100,23.802874
-0.190504,100,23.995578
-0.16473,100,24.188813
-0.181139,100,24.381836
-0.171658,100,24.573065
-0.175333,100,24.765685
-0.187347,100,24.958507
-0.202452,100,25.15239
-0.164853,100,25.683382
-0.191007,100,25.874823
-0.167029,100,26.066728
-0.169436,100,26.257475
-0.169955,100,26.448974
-0.176986,100,26.639431
-0.180953,100,26.829733
-0.160658,100,27.021266
-0.183889,100,27.211761
-0.152554,100,27.403704
-0.171424,100,27.59606
-0.152675,100,27.789054
-0.15554,100,28.30833
-0.171012,100,28.500674
-0.166402,100,28.692125
-0.160156,100,28.885225
-0.157862,100,29.077291
-0.157162,100,29.269112
-0.162014,100,29.46127
-0.165876,100,29.65395
-0.161707,100,29.847109
-0.154497,100,30.039309
-0.155737,100,30.231835
-0.156547,100,30.424083
-0.150941,100,30.616765
-0.15641,100,31.146044
-0.149421,100,31.339099
-0.152431,100,31.530502
-0.151346,100,31.723224
-0.147587,100,31.916536
-0.138798,100,32.11399
-0.140518,100,32.306609
-0.142722,100,32.500103
-0.14076,100,32.692805
-0.148676,100,32.884847
-0.14577,100,33.076971
-0.144149,100,33.269397
-0.149215,100,33.800228
-0.160062,100,33.991307
-0.148146,100,34.182377
-0.135076,100,34.374016
-0.150342,100,34.567477
-0.142324,100,34.76056
-0.154497,100,34.952139
