#{"t_start": 1593645165.5971406, "env_id": "widowx_reacher-v5"}
r,l,t
-2.770152,100,3.857534
-2.547038,100,4.021053
-0.959104,100,4.214183
-1.323083,100,4.40212
-1.162931,100,4.592003
-1.613827,100,4.783616
-1.935892,100,4.975748
-1.192737,100,5.166583
-1.581823,100,5.358183
-2.244845,100,5.55056
-1.578085,100,5.743021
-1.509479,100,5.934948
-1.27719,100,6.559145
-0.946334,100,6.751311
-1.114239,100,6.943023
-1.311217,100,7.132836
-1.232263,100,7.322049
-0.977208,100,7.510551
-1.397334,100,7.698889
-0.688896,100,7.88632
-1.268212,100,8.074713
-1.538355,100,8.262889
-1.627799,100,8.451229
-1.149316,100,8.637897
-1.520184,100,8.825718
-0.755985,100,9.335285
-0.633359,100,9.523095
-0.235573,100,9.710867
-0.385833,100,9.899835
-0.646664,100,10.088046
-0.322761,100,10.277422
-0.33909,100,10.468564
-0.180845,100,10.657239
-0.261737,100,10.847987
-0.232241,100,11.037668
-0.244701,100,11.227532
-0.17601,100,11.417884
-0.260118,100,11.948968
-0.18918,100,12.139724
-0.210553,100,12.332029
-0.145797,100,12.524798
-0.284849,100,12.717322
-0.180549,100,12.916691
-0.186132,100,13.109818
-0.163718,100,13.302523
-0.154099,100,13.49335
-0.188307,100,13.684549
-0.26464,100,13.87683
-0.183805,100,14.067173
-0.184101,100,14.257612
-0.175422,100,14.787294
-0.168348,100,14.979542
-0.194577,100,15.17122
-0.187704,100,15.363104
-0.200764,100,15.55321
-0.225116,100,15.745032
-0.165496,100,15.937156
-0.233057,100,16.129811
-0.209917,100,16.321457
-0.344469,100,16.514802
-0.211711,100,16.708636
-0.181481,100,16.901311
-0.171801,100,17.424248
-0.187948,100,17.619349
-0.219006,100,17.814241
-0.219677,100,18.008977
-0.18244,100,18.203852
-0.203154,100,18.397296
-0.186567,100,18.591721
-0.184537,100,18.786352
-0.230105,100,18.979637
-0.206094,100,19.173913
-0.16148,100,19.368145
-0.170836,100,19.562698
-0.184995,100,19.756082
-0.212213,100,20.277431
-0.162246,100,20.470251
-0.181066,100,20.664355
-0.184211,100,20.858738
-0.168107,100,21.055331
-0.178602,100,21.250984
-0.166223,100,21.444516
-0.163331,100,21.638806
-0.185772,100,21.831244
-0.176689,100,22.024698
-0.185161,100,22.217931
-0.172059,100,22.411685
-0.178844,100,22.941807
-0.172758,100,23.134752
-0.180243,100,23.327547
-0.179902,100,23.52072
-0.191136,100,23.713661
-0.168063,100,23.905587
-0.170022,100,24.098279
-0.172929,100,24.29151
-0.181675,100,24.484568
-0.183403,100,24.675776
-0.177824,100,24.868406
-0.168036,100,25.061244
-0.175508,100,25.255097
-0.178627,100,25.786095
-0.172199,100,25.977568
-0.184421,100,26.169456
-0.173846,100,26.360176
-0.186258,100,26.55169
-0.194395,100,26.742119
-0.175072,100,26.932453
-0.17568,100,27.123996
-0.175896,100,27.314411
-0.173399,100,27.506329
-0.161885,100,27.69869
-0.167766,100,27.891698
-0.161674,100,28.410962
-0.159387,100,28.603311
-0.171515,100,28.794799
-0.170351,100,28.987875
-0.163506,100,29.17996
-0.160111,100,29.371767
-0.159901,100,29.563905
-0.159712,100,29.756612
-0.157465,100,29.94976
-0.165403,100,30.141953
-0.157317,100,30.334508
-0.165432,100,30.526724
-0.155739,100,30.71941
-0.152347,100,31.248677
-0.162197,100,31.441716
-0.151167,69,31.577652
-0.155378,100,31.770432
-0.155395,100,31.963594
-0.14808,100,32.1612
-0.144637,100,32.35384
-0.150111,100,32.547171
-0.147806,100,32.740108
-0.148883,100,32.932091
-0.144307,100,33.124223
-0.143925,100,33.316608
-0.143765,100,33.847635
-0.146374,100,34.038966
-0.145534,100,34.229595
-0.142919,100,34.421219
-0.147402,100,34.614536
-0.156764,100,34.807294
-0.138408,100,34.999193
-0.142623,100,35.191178
-0.148234,100,35.38389
-0.148718,100,35.576733
-0.151927,100,35.768455
-0.147735,100,35.960695
-0.14686,100,36.152943
-0.139536,100,36.682331
-0.152793,100,36.875494
-0.142537,100,37.068144
-0.144728,100,37.261549
-0.138871,100,37.454975
-0.143636,100,37.648455
-0.136246,100,37.841293
-0.144255,100,38.034003
-0.151843,100,38.227594
-0.138269,100,38.420203
-0.14365,100,38.613394
-0.13643,100,38.806629
-0.131261,100,39.340587
-0.154649,100,39.53359
-0.139584,100,39.726887
-0.134921,100,39.919294
-0.135532,100,40.111947
-0.141494,100,40.304933
-0.136126,100,40.497103
-0.144476,100,40.689334
-0.13546,100,40.88262
-0.14606,100,41.075657
-0.141125,100,41.267725
-0.147614,100,41.461575
-0.153002,100,41.655628
-0.149529,100,42.178065
-0.143637,100,42.375283
-0.13954,100,42.571955
-0.140678,100,42.769032
-0.140224,100,42.967505
-0.139422,100,43.16492
-0.136855,100,43.360625
-0.146417,100,43.557099
-0.142291,100,43.751525
-0.151639,100,43.944809
-0.145676,100,44.139104
-0.142253,100,44.331673
-0.13827,100,44.852428
-0.144166,100,45.044832
-0.139771,100,45.237514
-0.1555,100,45.429727
-0.137975,100,45.621971
-0.145339,100,45.814791
-0.1366,100,46.00677
-0.14047,100,46.199197
-0.136685,100,46.390954
-0.138817,100,46.582742
-0.141365,100,46.77445
-0.135893,100,46.966851
-0.136769,100,47.15862
-0.139375,100,47.686573
-0.135837,100,47.879069
-0.138076,100,48.071332
-0.137162,100,48.262851
-0.131291,100,48.455149
-0.136507,100,48.647791
-0.136312,100,48.839115
-0.135961,100,49.032033
-0.13204,100,49.223969
-0.135587,100,49.416497
-0.141641,100,49.608399
-0.131867,100,49.800348
-0.14242,100,50.331175
-0.139595,100,50.52335
-0.135255,100,50.715516
-0.134077,100,50.91235
-0.13805,100,51.104731
-0.139647,100,51.296418
-0.139896,100,51.488665
-0.134489,100,51.680222
-0.132867,100,51.872871
-0.131093,100,52.064968
-0.133509,100,52.257169
-0.135446,100,52.449144
-0.139127,100,52.641008
-0.132975,100,53.170899
-0.14074,100,53.361908
-0.135837,100,53.555404
-0.13078,100,53.747678
-0.130279,100,53.940512
-0.133595,100,54.132631
-0.131206,100,54.32527
-0.130583,100,54.517647
-0.136059,100,54.710196
-0.145768,100,54.903257
-0.140859,100,55.095379
-0.136774,100,55.287913
-0.132484,100,55.818338
-0.138625,100,56.011027
-0.130344,100,56.203135
-0.128469,100,56.396449
-0.137412,100,56.588213
-0.132102,100,56.780189
-0.133443,100,56.972891
-0.138009,100,57.165214
-0.137179,100,57.358075
-0.134371,100,57.549978
-0.129579,100,57.742796
-0.127596,100,57.934949
-0.133213,100,58.127643
