#{"t_start": 1593645165.6593373, "env_id": "widowx_reacher-v5"}
r,l,t
-2.695864,100,3.795914
-2.189345,100,3.959435
-1.549292,100,4.152583
-1.352853,100,4.340493
-1.366741,100,4.53042
-1.358079,100,4.722011
-0.676925,100,4.914153
-1.681156,100,5.104988
-1.192846,100,5.296599
-1.136946,100,5.48896
-1.758839,100,5.68143
-0.47184,100,5.873347
-0.874644,100,6.497548
-1.281179,100,6.689731
-1.316244,100,6.88142
-1.609869,100,7.071239
-0.594545,100,7.260447
-0.755217,100,7.44892
-1.124071,100,7.637265
-0.478032,100,7.824703
-1.184041,100,8.013082
-1.421543,100,8.201268
-1.342963,100,8.38961
-1.432308,100,8.576278
-1.461518,100,8.764089
-0.98157,100,9.273678
-0.289768,100,9.461475
-0.272163,100,9.649248
-0.326362,100,9.838213
-0.449221,100,10.026431
-0.249517,100,10.215795
-0.342116,100,10.406931
-0.274062,100,10.595625
-0.235225,100,10.786402
-0.188976,100,10.97606
-0.228818,100,11.165906
-0.254272,100,11.356276
-0.186024,100,11.887345
-0.180281,100,12.078115
-0.167312,100,12.270432
-0.193308,100,12.463182
-0.288843,100,12.655725
-0.201464,100,12.855108
-0.185499,100,13.048222
-0.343801,100,13.240918
-0.230834,100,13.431764
-0.231231,100,13.622938
-0.176728,100,13.81522
-0.209194,100,14.00557
-0.197212,100,14.196004
-0.164847,100,14.725709
-0.194368,100,14.917933
-0.178999,100,15.10961
-0.215565,100,15.301494
-0.22137,100,15.49161
-0.208312,100,15.683434
-0.231155,100,15.875564
-0.212853,100,16.0682
-0.196742,100,16.259854
-0.232453,100,16.453204
-0.21762,100,16.647043
-0.204029,100,16.839722
-0.190385,100,17.36267
-0.193177,100,17.557768
-0.234459,100,17.752661
-0.224652,100,17.947388
-0.184403,100,18.142265
-0.338087,100,18.335708
-0.21366,100,18.530124
-0.206492,100,18.724774
-0.222358,100,18.918047
-0.173547,100,19.112303
-0.194949,100,19.306554
-0.205322,100,19.501101
-0.198434,100,19.694473
-0.169436,100,20.215839
-0.193393,100,20.408657
-0.183364,100,20.602779
-0.1989,100,20.797149
-0.16476,100,20.993752
-0.172647,100,21.189389
-0.176507,100,21.382931
-0.158533,100,21.577206
-0.17796,100,21.76965
-0.180246,100,21.963108
-0.192263,100,22.156348
-0.150511,100,22.350089
-0.173486,100,22.88022
-0.164131,100,23.07315
-0.174418,100,23.26593
-0.177772,100,23.459126
-0.17658,100,23.652064
-0.164118,100,23.843996
-0.176435,100,24.036698
-0.165675,100,24.229917
-0.185268,100,24.42296
-0.174541,100,24.614195
-0.186805,100,24.806804
-0.17525,100,24.999641
-0.180513,100,25.193513
-0.167359,100,25.724501
-0.178857,100,25.915962
-0.17471,100,26.107855
-0.182309,100,26.298592
-0.164868,100,26.490095
-0.170692,100,26.68055
-0.15563,100,26.870844
-0.18102,100,27.062414
-0.171333,100,27.252885
-0.167457,100,27.444812
-0.162163,100,27.63717
-0.154531,100,27.830159
-0.154064,100,28.349449
-0.165986,100,28.541796
-0.162142,100,28.733258
-0.163373,100,28.926353
-0.158039,100,29.118425
-0.156774,100,29.310242
-0.153211,100,29.502398
-0.155586,100,29.695058
-0.157071,100,29.888224
-0.159022,100,30.08043
-0.160751,100,30.272977
-0.154252,100,30.465198
-0.162484,100,30.657887
-0.147066,100,31.187155
-0.14756,100,31.380208
-0.14613,100,31.571647
-0.150059,100,31.764336
-0.148156,100,31.957664
-0.140749,100,32.155071
-0.144773,100,32.347729
-0.144058,100,32.541215
-0.138392,100,32.733915
-0.148938,100,32.925958
-0.150366,100,33.11809
-0.150812,100,33.310515
-0.165667,100,33.841357
-0.154843,100,34.032426
-0.157275,100,34.223496
-0.154328,100,34.415138
-0.160683,100,34.608593
-0.139489,100,34.801676
-0.141157,100,34.993266
-0.140523,100,35.185348
-0.14979,100,35.378076
-0.142345,100,35.570082
-0.157879,100,35.762164
-0.137071,100,35.954591
-0.13795,100,36.147007
-0.14314,100,36.676441
-0.142258,100,36.869979
-0.143423,100,37.06265
-0.141861,100,37.255788
-0.13775,100,37.449521
-0.135933,100,37.641921
-0.142726,100,37.835106
-0.139363,100,38.028341
-0.142407,100,38.221995
-0.143209,100,38.414522
-0.141532,100,38.607679
-0.143652,100,38.801015
-0.137514,100,39.334821
-0.135068,100,39.527984
-0.151103,100,39.720277
-0.142476,100,39.913523
-0.141352,100,40.106263
-0.138243,100,40.299018
-0.137173,100,40.491463
-0.132443,100,40.683558
-0.135638,100,40.87688
-0.142024,100,41.069937
-0.136572,100,41.262047
-0.144728,100,41.455738
-0.13696,100,41.650108
-0.146087,100,42.173667
-0.150639,100,42.370771
-0.143005,100,42.567338
-0.160011,100,42.764451
-0.140105,100,42.963264
-0.144108,100,43.160239
-0.147677,100,43.356247
-0.138522,100,43.55273
-0.146099,100,43.746884
-0.150878,100,43.94026
-0.136898,100,44.133035
-0.137513,100,44.325845
-0.134984,100,44.84617
-0.138819,100,45.039071
-0.140464,100,45.231546
-0.13919,100,45.423491
-0.138688,100,45.616091
-0.139185,100,45.80882
-0.137789,100,46.000548
-0.135707,100,46.193262
-0.147526,100,46.384662
-0.140207,100,46.576491
-0.137502,100,46.768379
-0.132561,100,46.960272
-0.13722,100,47.152344
-0.13181,100,47.680654
-0.136452,100,47.873065
-0.136746,100,48.064359
-0.140516,100,48.257025
-0.133871,100,48.44933
-0.142831,100,48.641565
-0.134173,100,48.833331
-0.139255,100,49.025826
-0.131368,100,49.218239
-0.134996,100,49.41024
-0.132644,100,49.602664
-0.137395,100,49.79473
-0.150342,100,50.325383
-0.133927,100,50.517286
-0.13189,100,50.709235
-0.145991,100,50.906464
-0.131312,100,51.098749
-0.140008,100,51.290485
-0.134966,100,51.48279
-0.133342,100,51.67425
-0.136865,100,51.866799
-0.135281,100,52.058935
-0.13664,100,52.250359
-0.132333,100,52.443099
-0.135486,100,52.63499
-0.134719,100,53.164769
-0.146202,100,53.356196
-0.133043,100,53.549671
-0.134824,100,53.741845
-0.132131,100,53.934015
-0.129652,100,54.126959
-0.134806,100,54.31908
-0.135634,100,54.511566
-0.130256,100,54.70438
-0.134847,100,54.897438
-0.132748,100,55.089738
-0.138997,100,55.282043
-0.137077,100,55.812469
-0.134625,100,56.005362
-0.144825,100,56.197401
-0.130435,100,56.39047
-0.130227,100,56.582483
-0.131948,100,56.774624
-0.130586,100,56.967371
-0.135448,100,57.159231
-0.136344,100,57.352232
-0.132462,100,57.544218
-0.134617,100,57.73703
-0.129626,100,57.928985
-0.129839,100,58.121533
