#{"t_start": 1592388471.2229722, "env_id": "widowx_reacher-v5"}
r,l,t
-1.680077,100,45.365538
-1.687916,100,45.515868
-1.628637,100,45.676655
-1.668006,100,45.827899
-1.702676,100,45.976653
-1.726301,100,46.13569
-1.62006,100,46.298237
-1.728652,100,46.459961
-1.755546,100,46.883177
-1.695635,100,47.03264
-1.739757,100,47.187229
-1.849391,100,47.348991
-1.66898,100,47.51283
-2.049243,100,47.67529
-1.578309,100,47.838406
-1.600351,100,48.007764
-1.820099,100,48.170881
-1.780307,100,48.330374
-1.612228,100,48.48966
-1.700429,100,48.645406
-1.701492,100,49.069524
-1.742841,100,49.225379
-1.752203,100,49.396301
-1.842351,100,49.569468
-1.727003,100,49.733302
-1.747374,100,49.88771
-1.943459,100,50.049832
-1.966588,100,50.202914
-1.971273,100,50.356175
-1.982522,100,50.50737
-1.943951,100,50.666649
-1.941877,100,50.817519
-1.974507,100,50.973582
-2.007912,100,51.406397
-1.892766,100,51.577445
-1.916611,100,51.737736
-2.014113,100,51.896081
-1.916948,100,52.057192
-1.978659,100,52.224957
-1.982192,100,52.380336
-1.911247,100,52.531804
-1.847683,100,52.694966
-1.938096,100,52.85416
-1.835352,100,53.003392
-1.821803,100,53.150334
-1.930577,100,53.566431
-1.841437,100,53.719857
-1.840687,100,53.881631
-1.817328,100,54.037085
-1.818495,100,54.187405
-1.791608,100,54.343918
-1.841134,100,54.503937
-1.778697,100,54.668717
-1.863687,100,54.834883
-1.830523,100,55.017966
-1.83274,100,55.182361
-1.793653,100,55.357054
-1.785452,100,55.518364
-1.815728,100,55.970059
-1.860346,100,56.137668
-1.80027,100,56.299936
-1.84568,100,56.456355
-1.869075,100,56.627771
-1.879928,100,56.790406
-1.827018,100,57.002029
-1.823043,100,57.177951
-1.837148,100,57.366702
-1.831103,100,57.560479
-1.850347,100,57.734852
-1.824934,100,57.911381
-1.745287,100,58.370661
-1.767388,100,58.543796
-1.761977,100,58.712435
-1.758235,100,58.878998
-1.699671,100,59.044824
-1.726182,100,59.20274
-1.764261,100,59.354015
-1.701685,100,59.503092
-1.749311,100,59.664095
-1.740472,100,59.81967
-1.651246,100,59.978601
-1.696145,100,60.140958
-1.667902,100,60.298978
-1.678026,100,60.728653
-1.767946,100,60.882174
-1.657301,100,61.043923
-1.65658,100,61.205534
-1.693296,100,61.377692
-1.580983,100,61.568585
-1.605419,100,61.745425
-1.680775,100,61.940247
-1.68097,100,62.105388
-1.649924,100,62.270353
-1.654306,100,62.435327
-1.637319,100,62.606326
-1.640253,100,63.074771
-1.735014,100,63.241739
-1.605532,100,63.403625
-1.670597,100,63.574032
-1.675568,100,63.737023
-1.664461,100,63.895655
-1.663064,100,64.055204
-1.594765,100,64.214647
-1.631055,100,64.370783
-1.718749,100,64.53423
-1.695401,100,64.696844
-1.707938,100,64.868044
-1.660425,100,65.030813
-1.70305,100,65.46376
-1.716518,100,65.624393
-1.70268,100,65.792226
-1.659315,100,65.953159
-1.690993,100,66.114577
-1.693255,100,66.2719
-1.648757,100,66.441161
-1.681154,100,66.606288
-1.67136,100,66.771045
-1.718031,100,66.930447
-1.711686,100,67.095426
-1.65505,100,67.258482
-1.624931,100,67.745552
-1.672268,100,67.915835
-1.701462,100,68.084201
-1.698046,100,68.240475
-1.709107,100,68.39723
-1.63239,100,68.551027
-1.629259,100,68.709621
-1.565227,100,68.862996
-1.654515,100,69.013899
-1.662068,100,69.164423
-1.628496,100,69.319846
-1.69657,100,69.471073
-1.693896,100,69.621037
-1.693712,100,70.036935
-1.693044,100,70.194283
-1.653049,100,70.345876
-1.6263,100,70.497938
-1.624492,100,70.649447
-1.638653,100,70.811562
-1.675669,100,70.962852
-1.578537,100,71.115586
-1.667326,100,71.267125
-1.717871,100,71.426962
-1.699687,100,71.580314
