#{"t_start": 1592388471.1930342, "env_id": "widowx_reacher-v5"}
r,l,t
-0.619074,100,35.993449
-0.681352,100,36.147882
-0.676693,100,36.308722
-0.692961,100,36.462027
-0.683069,100,36.614839
-0.620151,100,36.768191
-0.690399,100,36.926738
-0.625881,100,37.08002
-0.817414,100,37.495903
-0.794965,100,37.647255
-0.850991,100,37.804802
-0.97462,100,37.955485
-0.867765,100,38.109007
-0.909555,100,38.261607
-0.916471,100,38.421695
-1.032902,100,38.575243
-0.961675,100,38.726467
-0.742908,100,38.878335
-0.681295,100,39.036354
-0.733787,100,39.195609
-0.66094,100,39.345768
-0.629765,100,39.769158
-0.690158,100,39.934571
-0.647749,100,40.097512
-0.642424,100,40.25758
-0.647158,100,40.415014
-0.667576,100,40.584781
-0.623797,100,40.749636
-0.607061,100,40.917266
-0.569872,100,41.084111
-0.601364,100,41.258658
-0.618979,100,41.437029
-0.581186,100,41.612037
-0.611863,100,42.131968
-0.575405,100,42.340006
-0.626817,100,42.513227
-0.571401,100,42.684937
-0.622032,100,42.847696
-0.601334,100,43.053
-0.576952,100,43.208926
-0.679683,100,43.367675
-0.606752,100,43.526098
-0.583573,100,43.696307
-0.612319,100,43.861095
-0.659573,100,44.0258
-0.614145,100,44.190286
-0.564723,100,44.652467
-0.630825,100,44.808447
-0.62815,100,44.964248
-0.65235,100,45.121947
-0.646247,100,45.285036
-0.637418,100,45.438228
-0.632407,100,45.591236
-0.601398,100,45.744046
-0.643981,100,45.900262
-0.598722,100,46.05112
-0.605607,100,46.209547
-0.626777,100,46.366791
-0.592326,100,46.804528
-0.585064,100,46.95584
-0.496253,100,47.105104
-0.57554,100,47.256591
-0.45144,100,47.425881
-0.519903,100,47.59014
-0.568996,100,47.751718
-0.577801,100,47.911592
-0.461163,100,48.083505
-0.503731,100,48.246853
-0.564427,100,48.40446
-0.53764,100,48.556794
-0.606102,100,48.718959
-0.627079,100,49.144045
-0.603376,100,49.298096
-0.632648,100,49.469936
-0.634162,100,49.648018
-0.500724,100,49.807476
-0.574088,100,49.962215
-0.657192,100,50.117205
-0.677865,100,50.276868
-0.68871,100,50.429186
-0.65425,100,50.580434
-0.672634,100,50.734274
-0.641249,100,50.891876
-0.654278,100,51.321776
-0.692985,100,51.483549
-0.673759,100,51.648333
-0.64776,100,51.813665
-0.607972,100,51.97054
-0.579429,100,52.133228
-0.611525,100,52.29411
-0.680377,100,52.452943
-0.648101,100,52.6094
-0.651743,100,52.768542
-0.619965,100,52.921075
-0.639698,100,53.074749
-0.662337,100,53.225255
-0.648049,100,53.637608
-0.656514,100,53.79148
-0.660754,100,53.957479
-0.593343,100,54.109694
-0.637973,100,54.259817
-0.62422,100,54.414302
-0.632935,100,54.578768
-0.621954,100,54.743836
-0.624088,100,54.917033
-0.611039,100,55.087593
-0.617939,100,55.261425
-0.615669,100,55.43409
-0.651887,100,55.878582
-0.648676,100,56.040602
-0.619606,100,56.213485
-0.63271,100,56.37545
-0.627345,100,56.529581
-0.617961,100,56.69864
-0.638161,100,56.89422
-0.654247,100,57.081585
-0.634087,100,57.261104
-0.624996,100,57.441946
-0.591246,100,57.645921
-0.618358,100,57.812443
-0.591337,100,57.988667
-0.606484,100,58.443023
-0.62748,100,58.619065
-0.637187,100,58.791766
-0.615122,100,58.954684
-0.615377,100,59.11268
-0.583996,100,59.276733
-0.618618,100,59.42661
-0.588405,100,59.575206
-0.596432,100,59.733097
-0.619645,100,59.892157
-0.592235,100,60.055916
-0.599862,100,60.215017
-0.59499,100,60.645052
-0.602259,100,60.803537
-0.615722,100,60.958695
-0.60619,100,61.11782
-0.597741,100,61.281573
-0.589167,100,61.457924
-0.618602,100,61.649108
-0.613471,100,61.823713
-0.60993,100,62.011076
-0.601472,100,62.183514
-0.607196,100,62.347329
-0.560313,100,62.511456
-0.597009,100,62.677641
-0.556163,100,63.156793
-0.572792,100,63.316908
-0.573047,100,63.479623
-0.432058,100,63.643368
-0.551457,100,63.811909
-0.516182,100,63.970788
-0.562778,100,64.129533
-0.495617,100,64.281829
-0.566026,100,64.44707
-0.574646,100,64.61069
-0.502459,100,64.772732
-0.555523,100,64.937859
-0.590263,100,65.379334
-0.589124,100,65.539406
-0.552247,100,65.700851
-0.577891,100,65.861887
-0.568475,100,66.029715
-0.592769,100,66.188605
-0.571477,100,66.34768
-0.590001,100,66.512749
-0.551834,100,66.685475
-0.558134,100,66.847177
-0.567942,100,67.00552
-0.592155,100,67.165037
-0.569346,100,67.334499
-0.558465,100,67.826657
-0.616431,100,67.992878
-0.57834,100,68.153391
-0.596233,100,68.314525
-0.567606,100,68.470981
-0.577119,100,68.62545
-0.500935,100,68.776515
-0.522831,100,68.93572
-0.532688,100,69.08666
-0.55058,100,69.237056
-0.535615,100,69.386164
-0.496553,100,69.543538
-0.541455,100,69.958637
-0.559238,100,70.111336
-0.570901,100,70.261677
-0.567613,100,70.419649
-0.546652,100,70.571027
-0.575024,100,70.724912
-0.582157,100,70.878886
-0.578671,100,71.035783
-0.580251,100,71.188409
-0.614792,100,71.341553
-0.574218,100,71.494534
-0.579564,100,71.65361
-0.589713,100,71.806282
-0.593089,100,72.222343
-0.576788,100,72.372931
-0.605273,100,72.531419
-0.603507,100,72.683797
-0.624904,100,72.836031
-0.599501,100,72.988901
-0.586114,100,73.14761
-0.565741,100,73.299573
-0.569008,100,73.455454
-0.57905,100,73.609469
-0.500679,100,73.770446
-0.533411,100,73.919991
-0.543277,100,74.353708
-0.562061,100,74.513562
-0.534457,100,74.67171
-0.503971,100,74.824644
-0.478269,100,74.980214
-0.421495,100,75.13483
-0.413173,100,75.292757
-0.34797,100,75.441431
-0.503771,100,75.58916
-0.48004,100,75.738539
-0.571987,100,75.892314
-0.224115,100,76.053281
-0.496635,100,76.206103
-0.403974,100,76.632852
-0.249054,100,76.791492
-0.317532,100,76.943794
-0.386878,100,77.096588
-0.417399,100,77.254431
-0.454538,100,77.411736
-0.510544,100,77.563087
-0.397343,100,77.716295
-0.538296,100,77.867198
-0.507138,100,78.024469
-0.468499,100,78.17643
-0.485939,100,78.327881
-0.601754,100,78.747305
-0.552937,100,78.90293
-0.60838,100,79.052832
-0.578491,100,79.204044
-0.579687,100,79.355354
-0.586212,100,79.514808
-0.514236,100,79.665843
-0.584695,100,79.817721
-0.601205,100,79.965753
-0.615682,100,80.122273
-0.569084,100,80.272297
-0.614687,100,80.42359
-0.546079,100,80.57447
-0.565451,100,80.999629
-0.605601,100,81.152905
-0.510266,100,81.303869
-0.554561,100,81.463575
-0.515786,100,81.621782
-0.582513,100,81.775273
-0.533155,100,81.927134
-0.560534,100,82.078976
-0.58476,100,82.23693
-0.577149,100,82.389605
-0.602489,100,82.541581
-0.50832,100,82.693619
-0.425176,100,83.111379
-0.522567,100,83.261142
-0.526243,100,83.410864
-0.456261,100,83.560436
-0.510499,100,83.716387
-0.334123,100,83.866272
-0.53412,100,84.016628
-0.563332,100,84.169149
-0.481514,100,84.324615
-0.496142,100,84.477946
-0.461421,100,84.629014
-0.444592,100,84.780659
-0.371393,100,84.937605
-0.265927,100,85.354856
-0.399152,100,85.50694
-0.524052,100,85.659154
-0.381397,100,85.816661
-0.346539,100,85.969963
-0.453542,100,86.123293
-0.488197,100,86.275406
-0.428781,100,86.434446
-0.43961,100,86.587048
-0.396136,100,86.739378
-0.489209,100,86.891686
-0.38877,100,87.050205
-0.470373,100,87.472808
-0.373359,100,87.626314
-0.460631,100,87.781476
-0.46081,100,87.940227
-0.299114,100,88.09217
-0.34098,100,88.245023
-0.462079,100,88.399767
-0.497793,100,88.559162
-0.339135,100,88.712132
-0.457285,100,88.872095
-0.50604,100,89.029654
-0.442975,100,89.193469
-0.39962,100,89.34868
-0.516496,100,89.776303
-0.414908,100,89.928439
-0.372788,100,90.086312
-0.276689,100,90.239941
-0.385258,100,90.400042
-0.445557,100,90.559698
-0.328268,100,90.72112
-0.409711,100,90.874151
-0.434515,100,91.029382
-0.459011,100,91.18336
-0.346569,100,91.349179
-0.399664,100,91.510758
-0.346099,100,91.940638
-0.36891,100,92.09262
-0.333476,100,92.250539
-0.369312,100,92.407984
-0.382261,100,92.566625
-0.387647,100,92.722178
-0.437654,100,92.885885
-0.381734,100,93.043749
-0.365977,100,93.201449
-0.402541,100,93.353628
-0.403257,100,93.510534
-0.447674,100,93.673579
-0.453309,100,93.834162
-0.386059,100,94.271695
-0.386609,100,94.434985
-0.461069,100,94.594831
-0.431593,100,94.74764
-0.40704,100,94.903097
-0.385564,100,95.066235
-0.398392,100,95.219298
-0.437699,100,95.374339
-0.382082,100,95.535385
-0.399461,100,95.699304
-0.390111,100,95.857862
-0.353402,100,96.014962
-0.360683,100,96.443769
-0.440551,100,96.602658
-0.348168,100,96.754094
-0.39663,100,96.904361
-0.329958,100,97.061345
-0.369558,100,97.226599
-0.342841,100,97.380137
-0.353827,100,97.528835
-0.405848,100,97.675751
-0.356423,100,97.828508
-0.341616,100,97.977778
-0.397783,100,98.124549
-0.37355,100,98.272385
-0.303421,100,98.676925
-0.430995,100,98.823559
-0.293521,100,98.975969
-0.445164,100,99.128748
-0.327953,100,99.288244
-0.308644,100,99.441386
-0.278121,100,99.592583
-0.368878,100,99.744234
-0.310344,100,99.901772
-0.306866,100,100.05343
-0.329051,100,100.203362
-0.355473,100,100.356478
-0.323216,100,100.688739
-0.345069,100,100.840619
-0.315825,100,100.992398
-0.307063,100,101.143841
-0.274691,100,101.301989
-0.335799,100,101.454001
-0.259107,100,101.604526
-0.348743,100,101.756618
-0.255084,100,101.913856
-0.287612,100,102.06499
-0.238146,100,102.215727
-0.318309,100,102.368415
-0.27923,100,102.52808
-0.270072,100,102.780332
-0.283828,100,102.931952
-0.246981,100,103.082965
-0.258921,100,103.238734
-0.241029,100,103.390062
-0.264458,100,103.540012
-0.301568,100,103.690241
-0.299336,100,103.846498
-0.275396,100,103.996087
-0.249326,100,104.145894
-0.28382,100,104.30089
-0.322248,100,104.46343
-0.325258,100,104.721516
-0.283729,100,104.872058
-0.314,100,105.024416
-0.27558,100,105.186826
-0.333642,100,105.347042
-0.346158,100,105.505765
-0.334833,100,105.666111
-0.341651,100,105.828037
-0.322393,100,105.978821
-0.305711,100,106.129483
-0.307211,100,106.280871
-0.290032,100,106.439855
-0.288989,100,106.591857
-0.333936,100,106.868938
-0.268771,100,107.019217
-0.317821,100,107.174995
-0.269806,100,107.330992
-0.312918,100,107.487859
-0.267547,100,107.639669
-0.289704,100,107.79626
-0.386997,100,107.947862
-0.297932,100,108.10844
-0.285731,100,108.268924
-0.301696,100,108.427648
-0.296574,100,108.580497
-0.248456,100,108.900574
-0.314489,100,109.063568
-0.271897,100,109.23542
-0.322681,100,109.393709
-0.355296,100,109.54665
-0.277711,100,109.704792
-0.327314,100,109.869461
-0.341406,100,110.025119
-0.340659,100,110.182778
-0.310986,100,110.338615
-0.309078,100,110.511135
-0.39148,100,110.665682
-0.372054,100,110.821367
-0.3952,100,111.151401
-0.284988,100,111.315092
-0.307022,100,111.467693
-0.329011,100,111.618343
-0.318399,100,111.770799
-0.346163,100,111.929448
-0.313514,100,112.087645
-0.309581,100,112.246131
-0.302941,100,112.405599
-0.280041,100,112.564884
-0.324599,100,112.716089
-0.321412,100,112.866951
