#{"t_start": 1593669302.232865, "env_id": "widowx_reacher-v7"}
r,l,t
-1.514709,100,6.029067
-2.003333,100,6.233475
-3.210753,100,6.464474
-2.677984,100,6.698656
-1.951851,100,6.928713
-0.758684,100,7.158825
-5.36898,100,7.388824
-5.513797,100,7.617924
-3.267382,100,7.847097
-2.220428,100,8.089145
-5.990713,100,8.335444
-1.83459,100,8.583478
-1.901617,100,9.45834
-1.086343,100,9.682284
-2.309092,100,9.908555
-1.368111,100,10.136552
-6.42526,100,10.369461
-2.286517,100,10.595161
-2.496982,100,10.82378
-5.218846,100,11.053097
-4.195473,100,11.279447
-1.573479,100,11.505681
-3.477425,100,11.728855
-2.751917,100,11.951977
-4.007901,100,12.175725
-1.050125,100,12.870518
-3.620616,100,13.093841
-0.581261,100,13.321223
-1.969627,100,13.545759
-0.844417,100,13.777384
-5.218243,100,14.022816
-1.124267,100,14.265684
-1.753968,100,14.506603
-3.114099,100,14.74762
-4.641124,100,14.989178
-1.865306,100,15.229389
-1.532683,100,15.461168
-1.764192,100,16.154619
-3.924086,100,16.378422
-2.289685,100,16.604389
-2.16991,100,16.830634
-3.417119,100,17.053512
-0.539592,100,17.276005
-2.569916,100,17.500458
-3.687797,100,17.740481
-4.82744,100,17.982181
-2.450574,100,18.224352
-3.744498,100,18.468636
-1.157761,100,18.712358
-1.619401,100,18.956041
-1.559043,100,19.791833
-0.878333,100,20.0314
-0.980838,100,20.273967
-0.808607,100,20.514877
-1.788305,100,20.757376
-2.266069,100,20.997519
-1.945994,100,21.239978
-1.915597,100,21.474577
-0.936143,100,21.726916
-2.813636,100,21.967657
-0.253446,100,22.208529
-2.900564,100,22.449859
-2.10494,100,23.28886
-3.419807,100,23.528603
-1.203275,100,23.768618
-1.922635,100,24.010521
-2.583457,100,24.250027
-2.080786,100,24.492494
-1.660159,100,24.730992
-1.241949,100,24.972086
-0.59843,100,25.212431
-1.089652,100,25.451159
-2.021056,100,25.694097
-1.986479,100,25.934307
-2.893565,100,26.173059
-1.687122,100,27.019137
-0.667405,100,27.260202
-2.455079,100,27.500575
-3.817825,100,27.74338
-1.232725,100,27.983097
-1.177254,100,28.223275
-1.525087,100,28.467908
-2.216686,100,28.718818
-3.371877,100,28.973132
-3.322814,100,29.221702
-2.271352,100,29.471998
-1.85938,100,29.726764
-3.954444,100,30.604745
-1.359143,100,30.855918
-1.267301,100,31.109894
-2.14276,100,31.356933
-1.006751,100,31.603521
-1.550821,100,31.853834
-4.041243,100,32.099341
-0.486326,100,32.345016
-1.461024,100,32.59623
-0.707292,100,32.845721
-2.452076,100,33.09459
-0.348719,100,33.345379
-1.747608,100,33.593344
-0.745505,100,34.462215
-2.011422,100,34.710178
-0.619538,100,34.960512
-1.192868,100,35.209212
-1.352611,100,35.459246
-0.566943,100,35.708827
-0.629156,100,35.959188
-1.395169,100,36.208696
-1.44458,100,36.456333
-1.19598,100,36.709874
-2.502861,100,36.962255
-0.792619,100,37.212952
-0.47776,100,38.092414
-2.311858,100,38.341286
-1.812756,100,38.592795
-0.744859,100,38.838433
-1.847013,100,39.086099
-1.305119,100,39.337319
-2.882236,100,39.589845
-2.497738,100,39.836148
-2.259989,100,40.083701
-1.927643,100,40.33358
-2.338473,100,40.584475
-1.967702,100,40.835545
-0.873855,100,41.084781
-3.087725,100,41.948289
-2.474665,100,42.198789
-1.43351,100,42.449392
-2.195112,100,42.702584
-3.214099,100,42.95476
-1.592922,100,43.207282
-0.613262,100,43.45374
-1.228735,100,43.700455
-2.489228,100,43.947002
-2.627297,100,44.197303
-1.902764,100,44.448168
-0.49757,100,44.702362
-1.034598,100,45.570798
-0.844693,100,45.818111
-1.444946,100,46.062651
-1.507709,100,46.30756
-1.328801,100,46.553683
-1.81672,100,46.801187
-1.40232,100,47.049509
-0.568704,100,47.296356
-2.905081,100,47.545488
-0.851143,100,47.794193
-1.677229,100,48.042605
-1.179032,100,48.28776
-2.422941,100,48.536429
-1.240078,100,49.414998
-0.771083,100,49.667963
-1.506358,100,49.916442
-1.630432,100,50.166076
-0.651071,100,50.413403
-1.589181,100,50.662111
-0.649622,100,50.909619
-4.039565,100,51.159247
-1.448548,100,51.403145
-2.19087,100,51.64957
-1.793647,100,51.899774
-2.443343,100,52.147558
-0.920568,100,53.017314
-0.820503,100,53.265611
-0.287121,100,53.514869
-1.362802,100,53.760797
-1.299451,100,54.008575
-2.493963,100,54.259588
-0.303735,100,54.506469
-1.421547,100,54.752852
-3.113986,100,55.001288
-0.579793,100,55.249871
-1.227596,100,55.497991
-1.374535,100,55.74612
-1.085532,100,55.998823
-1.444733,100,56.875864
-1.351963,100,57.127413
-1.434148,100,57.376476
-2.595544,100,57.627534
-1.516141,100,57.876153
-2.358233,100,58.1258
-1.947555,100,58.374857
-1.5622,100,58.62236
-0.565682,100,58.873644
-1.357768,100,59.121263
-2.949259,100,59.368765
-3.849956,100,59.618326
-1.492946,100,60.487652
-2.628282,100,60.723867
-1.585036,100,60.956697
-2.431052,100,61.190181
-2.485148,100,61.43118
-1.177722,100,61.682421
-2.181748,100,61.937828
-1.109988,100,62.191827
-3.063364,100,62.437558
-1.4543,100,62.686592
-3.111802,100,62.93576
-1.0127,100,63.184901
-0.339327,100,63.436445
-3.546594,100,64.196703
-0.145612,100,64.420609
-1.537982,100,64.645652
-1.251995,100,64.87048
-2.725566,100,65.094785
-0.377024,100,65.318671
-3.249024,100,65.542691
-0.939065,100,65.766588
-1.158284,100,65.990559
-0.904403,100,66.21396
-1.88244,100,66.43768
-0.603638,100,66.661315
-2.370638,100,67.336129
-1.237242,100,67.560648
-2.220841,100,67.784612
-2.661676,100,68.008101
-0.703278,100,68.231881
-1.375135,100,68.455662
-1.186242,100,68.681017
-0.448982,100,68.905065
-1.927669,100,69.128635
-3.037397,100,69.352147
-0.781445,100,69.575581
-0.486442,100,69.799744
-1.620819,100,70.025593
-1.086748,100,70.700503
-1.131666,100,70.924051
-0.497665,100,71.147006
-1.942361,100,71.370572
-1.164964,100,71.593993
-2.908399,100,71.817722
-2.128028,100,72.041237
-1.039289,100,72.266952
-2.445523,100,72.490618
-1.69905,100,72.71704
-0.714504,100,72.941836
-1.29333,100,73.165474
-1.875494,100,73.84389
-0.455653,100,74.067463
-2.207399,100,74.290926
-2.546924,100,74.514853
-1.172945,100,74.738573
-2.009551,100,74.962566
-1.707007,100,75.186524
-1.189087,100,75.410411
-1.080934,100,75.634331
-1.221,100,75.858726
-0.944181,100,76.082438
-3.13104,100,76.306021
-2.5365,100,76.539658
