#{"t_start": 1593669302.3102105, "env_id": "widowx_reacher-v7"}
r,l,t
-1.191281,100,5.952575
-5.52691,100,6.156909
-2.810747,100,6.387916
-0.511104,100,6.622081
-0.744017,100,6.852134
-2.108696,100,7.08226
-2.306059,100,7.312247
-0.740438,100,7.541309
-3.287487,100,7.770503
-1.264414,100,8.012552
-3.039072,100,8.258883
-1.265552,100,8.506928
-1.650108,100,9.381747
-2.945668,100,9.60566
-1.249349,100,9.831943
-0.890938,100,10.059966
-1.850461,100,10.292864
-6.194961,100,10.518547
-4.039351,100,10.747221
-2.351345,100,10.976506
-0.785084,100,11.20283
-1.962825,100,11.429073
-5.745007,100,11.652261
-6.426283,100,11.875363
-1.12944,100,12.099112
-3.632984,100,12.793909
-2.668202,100,13.01727
-2.530754,100,13.244606
-4.321368,100,13.469142
-4.827652,100,13.700773
-3.149958,100,13.946228
-1.082011,100,14.189068
-0.989376,100,14.42999
-1.491539,100,14.671021
-1.288083,100,14.912549
-2.041162,100,15.152786
-1.889112,100,15.384542
-0.839973,100,16.07805
-6.302801,100,16.30182
-0.675289,100,16.527775
-1.845355,100,16.754019
-0.706835,100,16.976912
-1.604737,100,17.199389
-1.788259,100,17.423838
-2.047961,100,17.663993
-2.036521,100,17.905573
-1.361974,100,18.147752
-3.894447,100,18.392025
-3.145694,100,18.635742
-1.610478,100,18.879429
-5.999532,100,19.715219
-4.606799,100,19.954816
-2.243345,100,20.197383
-0.181215,100,20.438275
-0.096341,100,20.680754
-0.543557,100,20.920902
-2.028136,100,21.163363
-0.383374,100,21.397973
-3.823211,100,21.650323
-1.554924,100,21.891114
-1.681578,100,22.131918
-2.212955,100,22.3733
-1.45567,100,23.212251
-3.595696,100,23.452022
-1.076063,100,23.69201
-1.232472,100,23.933912
-1.383248,100,24.173404
-0.169828,100,24.415878
-1.855151,100,24.654383
-2.758694,100,24.895504
-0.763965,100,25.135814
-2.667837,100,25.374544
-1.955975,100,25.617508
-0.55809,100,25.857689
-0.746537,100,26.096431
-3.103074,100,26.942519
-1.599125,100,27.183578
-1.389994,100,27.423967
-2.842266,100,27.666766
-1.204841,100,27.906473
-1.291273,100,28.14665
-1.718241,100,28.391304
-0.754446,100,28.642206
-2.929513,100,28.896521
-0.246773,100,29.145089
-1.808774,100,29.395387
-3.234579,100,29.650177
-1.930023,100,30.52813
-0.246941,100,30.779314
-0.636913,100,31.03328
-0.401712,100,31.280364
-1.669873,100,31.52694
-1.30764,100,31.777259
-0.483483,100,32.022762
-2.38634,100,32.26843
-0.689348,100,32.519606
-3.362127,100,32.769148
-2.212785,100,33.017977
-3.289964,100,33.268802
-2.421146,100,33.516728
-2.238923,100,34.38562
-1.148704,100,34.633558
-0.745329,100,34.883899
-0.768065,100,35.132588
-2.000659,100,35.382622
-1.435091,100,35.632211
-0.869046,100,35.882566
-1.682618,100,36.132079
-1.703865,100,36.379713
-2.607799,100,36.633261
-2.630175,100,36.885624
-1.083643,100,37.136356
-3.330874,100,38.015805
-1.942402,100,38.264662
-0.276005,100,38.516183
-3.252851,100,38.761819
-2.137116,100,39.009473
-1.263395,100,39.260702
-1.197054,100,39.513252
-0.543573,100,39.759521
-2.54201,100,40.007084
-1.343047,100,40.256964
-1.742284,100,40.507859
-1.796622,100,40.758929
-0.94381,100,41.008167
-1.69149,100,41.871675
-1.802595,100,42.122208
-0.605636,100,42.372777
-1.970375,100,42.62597
-0.763344,100,42.878146
-1.587413,100,43.130655
-2.330583,100,43.377128
-1.535203,100,43.623842
-2.454318,100,43.870391
-2.608717,100,44.120692
-1.174871,100,44.371543
-1.702709,100,44.625754
-1.007238,100,45.494189
-1.484557,100,45.74149
-1.263157,100,45.986041
-1.016371,100,46.230942
-2.295001,100,46.477084
-0.750568,100,46.724565
-1.870749,100,46.972894
-1.82272,100,47.219742
-1.613139,100,47.468874
-1.338725,100,47.717597
-0.646696,100,47.965991
-0.229205,100,48.211166
-1.959615,100,48.459813
-1.815562,100,49.33839
-3.120106,100,49.591354
-0.615284,100,49.839831
-2.037875,100,50.089453
-3.762542,100,50.336785
-4.555633,100,50.585486
-1.909313,100,50.833001
-0.922306,100,51.082623
-1.160372,100,51.326521
-2.841725,100,51.572955
-1.989987,100,51.823165
-1.478516,100,52.070947
-1.009214,100,52.940703
-1.183125,100,53.189009
-1.294491,100,53.438257
-1.231744,100,53.68418
-1.853205,100,53.931956
-1.374501,100,54.182974
-0.424251,100,54.429855
-0.82131,100,54.676236
-0.712437,100,54.92466
-0.400604,100,55.173257
-2.007535,100,55.421376
-1.999704,100,55.669504
-1.891283,100,55.922246
-0.738339,100,56.799252
-1.18564,100,57.050825
-0.552136,100,57.299864
-2.443938,100,57.550917
-0.186808,100,57.799526
-1.494383,100,58.049187
-2.309624,100,58.298245
-2.574215,100,58.545744
-2.816331,100,58.797029
-3.163717,100,59.04464
-1.517477,100,59.29215
-3.127843,100,59.541712
-2.693613,100,60.411077
-1.501423,100,60.647262
-2.19588,100,60.880086
-1.92892,100,61.113559
-0.935889,100,61.3546
-2.386223,100,61.605846
-1.339152,100,61.86126
-2.5707,100,62.115256
-1.984642,100,62.36099
-3.900238,100,62.609979
-2.142125,100,62.85915
-2.995389,100,63.108285
-1.201877,100,63.359829
-2.262833,100,64.120189
-1.602202,100,64.344069
-2.783551,100,64.569098
-1.175214,100,64.793935
-2.708484,100,65.018233
-1.525273,100,65.242125
-0.295143,100,65.466137
-1.349406,100,65.690037
-1.221229,100,65.914004
-2.262516,100,66.137403
-1.402233,100,66.361123
-1.088824,100,66.584761
-1.729464,100,67.259556
-1.928123,100,67.484094
-0.282794,100,67.708061
-1.296412,100,67.93154
-1.036067,100,68.155328
-2.272308,100,68.379114
-1.963185,100,68.60446
-0.492642,100,68.828502
-1.469794,100,69.052082
-1.574691,100,69.275582
-2.042934,100,69.499023
-0.178802,100,69.723189
-0.821799,100,69.949036
-0.773873,100,70.623944
-1.47843,100,70.847484
-0.904337,100,71.070457
-2.613271,100,71.294016
-0.74321,100,71.517437
-1.03434,100,71.741167
-0.433447,100,71.964678
-2.236815,100,72.190403
-0.531086,100,72.414071
-1.697894,100,72.640476
-1.121535,100,72.865283
-0.993059,100,73.088917
-1.833911,100,73.767343
-1.402504,100,73.990902
-0.537839,100,74.214374
-1.495611,100,74.438299
-0.507671,100,74.662014
-0.321967,100,74.886012
-0.457157,100,75.109968
-4.312545,100,75.333861
-0.449109,100,75.557777
-0.96636,100,75.782168
-0.996226,100,76.005879
-2.478259,100,76.229458
-1.691518,100,76.463106
