#{"t_start": 1593669302.252374, "env_id": "widowx_reacher-v7"}
r,l,t
-1.308253,100,6.009779
-0.936919,100,6.214156
-3.739616,100,6.445158
-1.244873,100,6.679339
-2.846021,100,6.909394
-4.257785,100,7.139518
-6.306505,100,7.369519
-3.214869,100,7.598609
-1.323318,100,7.827786
-2.791334,100,8.069829
-7.450864,100,8.316127
-4.007409,100,8.564162
-4.824113,100,9.439016
-3.17171,100,9.662958
-3.38727,100,9.88923
-1.75898,100,10.117227
-5.2835,100,10.350136
-2.230156,100,10.575835
-1.358956,100,10.804463
-5.05801,100,11.033774
-2.615263,100,11.260121
-1.245029,100,11.486356
-0.921233,100,11.709554
-5.163675,100,11.932662
-1.567076,100,12.156401
-1.145182,100,12.851192
-3.034721,100,13.074534
-3.009508,100,13.301903
-1.471649,100,13.526433
-3.904431,100,13.758059
-4.323321,100,14.003497
-1.552209,100,14.246356
-1.477075,100,14.487277
-1.846285,100,14.728293
-0.811529,100,14.969852
-1.387685,100,15.210063
-1.822881,100,15.441843
-1.738645,100,16.135294
-2.471369,100,16.359096
-0.956697,100,16.585063
-2.24071,100,16.811306
-7.650528,100,17.034199
-1.659355,100,17.256691
-2.406684,100,17.48113
-2.29442,100,17.721184
-1.855862,100,17.962857
-2.61063,100,18.20504
-3.114633,100,18.449311
-1.819124,100,18.693033
-4.262863,100,18.936721
-2.701644,100,19.772517
-1.12891,100,20.012085
-2.172605,100,20.254661
-0.550484,100,20.495561
-1.880076,100,20.738049
-1.466434,100,20.978193
-2.323022,100,21.220662
-0.58812,100,21.455253
-0.148865,100,21.707606
-1.772064,100,21.948341
-1.687155,100,22.189204
-0.35907,100,22.43056
-0.098703,100,23.269545
-1.732508,100,23.509286
-0.66701,100,23.749295
-2.627865,100,23.991197
-1.879514,100,24.230703
-0.961735,100,24.473171
-1.934917,100,24.71168
-2.295027,100,24.952771
-1.339768,100,25.193104
-0.174553,100,25.431836
-1.356884,100,25.674782
-2.530163,100,25.91498
-2.281384,100,26.153734
-2.029074,100,26.999815
-1.505851,100,27.240877
-2.72895,100,27.48125
-1.252079,100,27.724055
-2.118926,100,27.963772
-1.849988,100,28.203949
-2.012835,100,28.448594
-0.334218,100,28.699491
-2.724158,100,28.953819
-2.268268,100,29.202376
-0.483481,100,29.452685
-0.07744,100,29.707446
-0.50334,100,30.585418
-1.848368,100,30.836603
-0.819228,100,31.090578
-3.136281,100,31.337631
-1.27376,100,31.584203
-2.021941,100,31.834526
-1.946719,100,32.080025
-1.523431,100,32.325703
-1.319909,100,32.576904
-1.202518,100,32.826406
-3.090029,100,33.075263
-1.969818,100,33.326064
-0.626904,100,33.574018
-2.786403,100,34.442899
-1.486716,100,34.690854
-1.568883,100,34.941187
-2.668583,100,35.189887
-2.395011,100,35.43992
-2.321729,100,35.689509
-1.290238,100,35.939864
-1.512625,100,36.189371
-1.268411,100,36.437007
-0.288193,100,36.690556
-0.803828,100,36.942927
-0.587064,100,37.193654
-0.452801,100,38.073092
-3.830809,100,38.32196
-2.066268,100,38.573471
-1.353815,100,38.819107
-2.133252,100,39.066775
-2.293352,100,39.317994
-1.071275,100,39.570535
-2.028004,100,39.816823
-0.578266,100,40.064375
-1.859198,100,40.314254
-1.947637,100,40.565149
-2.835757,100,40.816218
-1.187051,100,41.065456
-2.686686,100,41.928963
-1.71649,100,42.179474
-2.12959,100,42.430065
-1.731807,100,42.683258
-0.674366,100,42.935433
-1.103986,100,43.187956
-1.036,100,43.434415
-0.550058,100,43.681131
-2.462148,100,43.927687
-1.030741,100,44.177979
-3.606616,100,44.428842
-0.295118,100,44.68304
-1.930696,100,45.551473
-1.303132,100,45.798788
-1.175381,100,46.043327
-0.783659,100,46.288234
-1.472914,100,46.534359
-0.334443,100,46.781862
-1.402054,100,47.030183
-1.02601,100,47.277031
-0.603843,100,47.52616
-1.645142,100,47.774875
-1.344862,100,48.023279
-1.985805,100,48.268442
-2.260545,100,48.517102
-2.557361,100,49.395684
-1.022858,100,49.648649
-2.379041,100,49.897117
-2.060261,100,50.146752
-1.219976,100,50.394077
-0.470694,100,50.642785
-3.863169,100,50.890292
-0.765882,100,51.139922
-2.127066,100,51.38382
-1.494005,100,51.630244
-2.515789,100,51.880448
-0.393648,100,52.128232
-1.241155,100,52.997993
-1.977538,100,53.246286
-0.452886,100,53.495555
-1.863133,100,53.74147
-2.321173,100,53.989248
-1.753619,100,54.240261
-0.944503,100,54.487144
-1.163737,100,54.733533
-2.61372,100,54.981963
-2.701641,100,55.230555
-0.936955,100,55.478675
-1.301383,100,55.726797
-0.759046,100,55.979515
-2.99856,100,56.856547
-1.452504,100,57.108095
-2.490852,100,57.357152
-3.585735,100,57.608208
-2.728221,100,57.856827
-0.88129,100,58.106474
-1.746205,100,58.355539
-0.763357,100,58.603034
-0.628738,100,58.854317
-0.465142,100,59.101939
-3.779793,100,59.349437
-2.80702,100,59.599003
-1.653433,100,60.468335
-1.557478,100,60.704554
-2.216406,100,60.93737
-1.527893,100,61.170857
-0.60234,100,61.411867
-0.665822,100,61.663106
-0.268163,100,61.918522
-1.135204,100,62.172521
-0.194095,100,62.418242
-3.295799,100,62.667267
-0.489011,100,62.916435
-0.326721,100,63.165586
-1.470387,100,63.417118
-1.199723,100,64.177408
-0.326926,100,64.401302
-0.702509,100,64.626341
-1.75562,100,64.851171
-1.510845,100,65.075475
-3.058289,100,65.299361
-3.471672,100,65.52338
-1.475152,100,65.747277
-1.107909,100,65.971249
-2.80731,100,66.19466
-0.347706,100,66.418367
-0.964125,100,66.642004
-2.453338,100,67.316819
-3.866882,100,67.541337
-1.038952,100,67.765302
-2.473396,100,67.988794
-0.866029,100,68.21258
-0.36248,100,68.436352
-2.524198,100,68.661708
-2.626228,100,68.885756
-0.946315,100,69.109324
-2.895252,100,69.332838
-0.861968,100,69.556269
-1.213973,100,69.780433
-3.359121,100,70.006282
-0.434666,100,70.681191
-0.991925,100,70.904742
-0.737813,100,71.127708
-3.788634,100,71.351261
-0.849712,100,71.574693
-0.43933,100,71.798411
-1.735409,100,72.021925
-1.712668,100,72.247657
-1.139223,100,72.471308
-0.187631,100,72.697732
-0.332569,100,72.922534
-0.745975,100,73.146163
-0.367843,100,73.824588
-2.796193,100,74.048151
-2.181157,100,74.271626
-2.920665,100,74.495551
-0.751064,100,74.719261
-2.197264,100,74.943255
-1.678359,100,75.167211
-1.278831,100,75.391103
-0.951984,100,75.615021
-1.526716,100,75.839412
-0.475221,100,76.063126
-1.269847,100,76.286713
-1.444167,100,76.520346
