#{"t_start": 1593669302.2716515, "env_id": "widowx_reacher-v7"}
r,l,t
-1.513521,100,5.990716
-2.202008,100,6.195071
-2.344755,100,6.426071
-7.148284,100,6.660264
-1.052422,100,6.890316
-2.036048,100,7.120433
-1.476665,100,7.350434
-0.916836,100,7.579513
-1.476294,100,7.808689
-1.885358,100,8.050739
-2.112447,100,8.29704
-1.907341,100,8.545074
-1.082482,100,9.419922
-5.681142,100,9.643861
-4.007368,100,9.870133
-3.309664,100,10.09813
-4.092218,100,10.331041
-2.353114,100,10.556738
-3.309766,100,10.785393
-5.20194,100,11.014692
-3.121935,100,11.241024
-1.291805,100,11.467272
-2.976099,100,11.690459
-2.322206,100,11.913565
-3.041398,100,12.137316
-1.399008,100,12.832097
-3.657105,100,13.055469
-3.071209,100,13.282807
-1.980841,100,13.507347
-1.343047,100,13.738963
-1.96365,100,13.984419
-3.479563,100,14.227269
-2.06376,100,14.468181
-2.450166,100,14.709209
-1.973145,100,14.950754
-2.722425,100,15.190966
-1.463972,100,15.422746
-4.195992,100,16.116211
-1.711981,100,16.339998
-2.029769,100,16.565966
-0.726529,100,16.792208
-2.34947,100,17.015104
-1.333767,100,17.237593
-2.087042,100,17.462032
-1.11787,100,17.702102
-2.095207,100,17.943761
-1.441986,100,18.185944
-2.977963,100,18.430214
-2.295875,100,18.673937
-1.517825,100,18.917627
-1.9243,100,19.753422
-0.611822,100,19.992997
-0.509854,100,20.235572
-1.240071,100,20.476471
-1.604387,100,20.718951
-2.247281,100,20.959094
-1.660049,100,21.201566
-1.902119,100,21.436158
-1.521811,100,21.688515
-0.191352,100,21.929262
-0.361489,100,22.170107
-1.625501,100,22.411487
-1.309116,100,23.250451
-0.099298,100,23.490198
-0.299434,100,23.730198
-1.074817,100,23.972102
-0.71533,100,24.211606
-2.036246,100,24.454072
-0.880216,100,24.692585
-2.616858,100,24.933684
-2.859144,100,25.174008
-3.368486,100,25.412745
-0.652153,100,25.655692
-1.639743,100,25.895883
-1.559644,100,26.134637
-3.455355,100,26.980719
-1.573649,100,27.221779
-3.21139,100,27.462155
-1.637668,100,27.704958
-1.120258,100,27.944675
-1.95566,100,28.184852
-2.640432,100,28.429504
-0.855275,100,28.680407
-2.771503,100,28.93472
-1.311446,100,29.18329
-1.00383,100,29.433589
-3.784011,100,29.688365
-0.93706,100,30.56633
-0.097224,100,30.817509
-1.838102,100,31.071485
-1.336882,100,31.318547
-0.234883,100,31.565113
-0.446795,100,31.815442
-0.993301,100,32.060938
-0.937973,100,32.306615
-2.765389,100,32.557806
-0.870822,100,32.80733
-2.285408,100,33.056167
-0.634943,100,33.306978
-2.584377,100,33.554921
-0.449178,100,34.42381
-2.742928,100,34.671759
-0.998905,100,34.922092
-0.40222,100,35.17079
-2.52801,100,35.420823
-0.675279,100,35.670416
-1.154938,100,35.920769
-0.308454,100,36.17028
-0.763186,100,36.41791
-1.052079,100,36.671462
-1.190256,100,36.923829
-0.766679,100,37.174557
-1.513026,100,38.053994
-1.395097,100,38.302865
-2.810289,100,38.554384
-1.129787,100,38.80001
-0.542517,100,39.047677
-0.404609,100,39.298898
-3.125635,100,39.551445
-1.940056,100,39.797725
-2.22831,100,40.045287
-1.055832,100,40.295157
-2.483736,100,40.54605
-2.827848,100,40.79712
-0.761663,100,41.046368
-1.150915,100,41.909867
-1.495228,100,42.160406
-2.336426,100,42.410967
-2.486915,100,42.664162
-1.539612,100,42.916347
-1.079648,100,43.168859
-1.715741,100,43.415328
-1.012851,100,43.662034
-1.248884,100,43.908593
-0.365228,100,44.158886
-1.186309,100,44.409745
-0.420589,100,44.663944
-1.304434,100,45.532389
-2.46449,100,45.779691
-1.762941,100,46.024239
-0.538085,100,46.269138
-1.626425,100,46.515282
-3.33862,100,46.762765
-1.387519,100,47.011087
-3.493274,100,47.257934
-1.604903,100,47.507064
-1.370119,100,47.755786
-2.804833,100,48.004181
-1.198243,100,48.249361
-3.050397,100,48.498005
-4.608306,100,49.376588
-1.314099,100,49.629553
-1.974702,100,49.878022
-0.536998,100,50.127655
-1.900701,100,50.374979
-0.981509,100,50.623687
-4.938673,100,50.871194
-1.287079,100,51.120826
-1.225299,100,51.364725
-1.579691,100,51.611146
-1.370133,100,51.861362
-0.96105,100,52.109134
-0.651745,100,52.978895
-2.399987,100,53.227195
-0.907168,100,53.476459
-1.01618,100,53.722382
-2.432955,100,53.970149
-0.864653,100,54.221164
-1.239776,100,54.468047
-0.288637,100,54.714438
-2.410884,100,54.962865
-0.600241,100,55.211459
-3.78722,100,55.459579
-1.158281,100,55.707703
-1.018854,100,55.96043
-1.134813,100,56.837451
-2.358845,100,57.089002
-2.669937,100,57.338056
-2.382855,100,57.589111
-1.207425,100,57.837729
-1.602381,100,58.087387
-1.668849,100,58.336445
-2.509937,100,58.583937
-1.421137,100,58.83522
-1.967766,100,59.082843
-2.207849,100,59.33035
-1.175391,100,59.579906
-3.616041,100,60.449257
-0.980218,100,60.685461
-4.613869,100,60.918283
-0.980365,100,61.15176
-3.30535,100,61.392781
-0.886404,100,61.644019
-2.28265,100,61.89944
-1.99122,100,62.153439
-1.590927,100,62.399156
-0.955169,100,62.648169
-2.146879,100,62.897352
-2.350448,100,63.146491
-2.538647,100,63.398022
-4.725885,100,64.158358
-0.943005,100,64.382242
-1.494586,100,64.607269
-0.189382,100,64.832092
-2.477817,100,65.056404
-2.805477,100,65.280291
-3.513722,100,65.504308
-2.059925,100,65.728196
-0.719445,100,65.952166
-1.928401,100,66.175578
-0.276575,100,66.399293
-0.743636,100,66.622922
-0.230382,100,67.297734
-2.331186,100,67.522265
-0.298748,100,67.74622
-1.413948,100,67.969711
-2.949511,100,68.193502
-0.700399,100,68.417281
-1.749277,100,68.642626
-0.756908,100,68.866676
-0.964315,100,69.090251
-2.705137,100,69.313756
-1.319068,100,69.537184
-1.976509,100,69.761363
-1.261168,100,69.987199
-1.970235,100,70.662108
-1.839898,100,70.88566
-2.0813,100,71.108628
-0.314448,100,71.332179
-0.462323,100,71.555613
-1.038281,100,71.77934
-0.825851,100,72.002843
-0.736542,100,72.228579
-0.706098,100,72.452237
-3.861338,100,72.67865
-0.775143,100,72.903452
-0.226027,100,73.12708
-1.804544,100,73.80552
-1.008729,100,74.029066
-0.853779,100,74.252546
-0.846217,100,74.476471
-1.444649,100,74.700177
-2.458128,100,74.924173
-1.801438,100,75.148129
-1.368229,100,75.372023
-1.27891,100,75.595939
-3.784916,100,75.82034
-1.392174,100,76.044043
-2.98638,100,76.267632
-2.43489,100,76.501276
