#{"t_start": 1593669302.3300033, "env_id": "widowx_reacher-v7"}
r,l,t
-1.526449,100,5.932996
-1.301301,100,6.137315
-0.778295,100,6.368312
-5.431982,100,6.602474
-3.253219,100,6.832525
-4.417673,100,7.062652
-2.13848,100,7.292654
-0.820436,100,7.521705
-3.328947,100,7.750894
-2.009269,100,7.992954
-2.052392,100,8.23929
-4.509013,100,8.487319
-5.195717,100,9.362152
-0.77595,100,9.586072
-4.089255,100,9.812328
-4.516863,100,10.040353
-1.182436,100,10.27325
-1.624742,100,10.498952
-4.952994,100,10.727606
-1.005839,100,10.956901
-4.218454,100,11.183215
-2.36435,100,11.409458
-1.695171,100,11.632661
-0.989056,100,11.855747
-1.538492,100,12.079494
-2.282948,100,12.774294
-4.454128,100,12.997656
-1.963878,100,13.224999
-3.051114,100,13.449526
-2.681617,100,13.68116
-4.351513,100,13.926618
-1.835734,100,14.169453
-2.607663,100,14.410375
-1.992344,100,14.651405
-1.700224,100,14.892955
-3.21288,100,15.133171
-1.732563,100,15.364933
-1.054376,100,16.058435
-1.514008,100,16.282207
-6.39708,100,16.508161
-7.914973,100,16.734418
-1.678243,100,16.957294
-2.304777,100,17.179772
-2.050587,100,17.404222
-5.110887,100,17.644402
-1.515497,100,17.885967
-2.591989,100,18.128139
-2.064743,100,18.372411
-1.945048,100,18.61613
-2.14774,100,18.859813
-2.194905,100,19.695603
-1.127069,100,19.935202
-0.702282,100,20.177774
-1.498942,100,20.41866
-1.676376,100,20.661162
-1.061051,100,20.901287
-2.432488,100,21.143747
-2.232073,100,21.378357
-1.809609,100,21.63071
-0.849049,100,21.871525
-1.87373,100,22.112304
-1.361576,100,22.353691
-0.756722,100,23.192637
-0.297309,100,23.43241
-1.046085,100,23.672394
-2.648494,100,23.914298
-2.704299,100,24.153789
-0.611067,100,24.396266
-4.001174,100,24.634769
-3.56439,100,24.875906
-1.601225,100,25.116199
-0.251745,100,25.354937
-2.170871,100,25.59791
-1.606905,100,25.838077
-1.963572,100,26.076814
-1.7313,100,26.922911
-1.334939,100,27.16397
-1.593426,100,27.404354
-1.958113,100,27.647153
-1.093853,100,27.886859
-2.606293,100,28.127044
-3.445368,100,28.371687
-1.71882,100,28.622591
-0.192384,100,28.876915
-0.331255,100,29.125474
-1.355787,100,29.375772
-1.22307,100,29.63057
-4.849837,100,30.508515
-3.737695,100,30.759701
-1.750271,100,31.013662
-0.314579,100,31.260759
-3.356178,100,31.507335
-3.183277,100,31.757654
-2.017614,100,32.003156
-1.913509,100,32.248824
-1.785166,100,32.5
-0.625047,100,32.749531
-2.220299,100,32.998362
-3.733371,100,33.249195
-0.450245,100,33.497118
-1.406563,100,34.366019
-0.365871,100,34.613951
-0.824572,100,34.864283
-0.241017,100,35.112982
-0.644484,100,35.363017
-1.804426,100,35.612596
-0.402047,100,35.86296
-0.561524,100,36.112463
-1.816788,100,36.360098
-1.516602,100,36.613647
-4.009963,100,36.866018
-1.447379,100,37.11674
-1.537188,100,37.99619
-3.032305,100,38.245056
-1.534073,100,38.496568
-2.763732,100,38.742205
-3.193236,100,38.989856
-0.438084,100,39.24109
-1.186237,100,39.493642
-2.64989,100,39.739913
-3.94032,100,39.987468
-0.457587,100,40.237348
-1.779675,100,40.488243
-2.270357,100,40.739313
-0.24577,100,40.988552
-1.77536,100,41.852062
-0.749789,100,42.102594
-2.603133,100,42.353164
-1.880892,100,42.606354
-2.045041,100,42.85853
-1.79658,100,43.11105
-0.816854,100,43.357514
-2.881092,100,43.604228
-0.76336,100,43.850777
-1.151366,100,44.101083
-2.933274,100,44.351936
-3.386574,100,44.606142
-0.442084,100,45.474573
-0.644554,100,45.721881
-0.262382,100,45.966427
-0.841472,100,46.211327
-1.555819,100,46.45747
-2.874443,100,46.704957
-2.271349,100,46.953279
-1.239197,100,47.200129
-1.048352,100,47.449258
-2.968482,100,47.697997
-1.910603,100,47.946376
-0.172408,100,48.191553
-2.039396,100,48.4402
-2.127496,100,49.318776
-2.07972,100,49.571739
-0.680662,100,49.820218
-1.976118,100,50.069839
-3.223124,100,50.31717
-2.566024,100,50.565878
-3.648682,100,50.813385
-1.944499,100,51.063017
-1.691272,100,51.306914
-0.395521,100,51.553339
-0.771028,100,51.80355
-2.836261,100,52.051332
-0.478107,100,52.921093
-0.582278,100,53.169394
-4.01742,100,53.418642
-2.308387,100,53.664563
-0.648558,100,53.912341
-1.191663,100,54.163358
-1.06673,100,54.41024
-2.653692,100,54.65662
-1.626287,100,54.905055
-2.937019,100,55.153642
-3.118045,100,55.401762
-2.271153,100,55.649899
-0.377824,100,55.902641
-3.238806,100,56.779637
-0.536644,100,57.031217
-0.450854,100,57.28025
-1.322763,100,57.531301
-2.602684,100,57.77992
-1.704651,100,58.029572
-1.874492,100,58.27863
-1.835959,100,58.526131
-2.440827,100,58.777416
-3.810972,100,59.025035
-3.543037,100,59.272535
-2.336612,100,59.5221
-0.457652,100,60.391474
-3.080337,100,60.627646
-0.625566,100,60.860471
-1.408573,100,61.093953
-1.753386,100,61.335007
-0.730077,100,61.58624
-0.979156,100,61.841655
-2.630054,100,62.095651
-1.147147,100,62.341386
-1.127587,100,62.590364
-1.603287,100,62.839533
-1.209452,100,63.088668
-1.691563,100,63.340215
-1.958376,100,64.100588
-3.082471,100,64.32447
-0.645859,100,64.549497
-0.699558,100,64.774329
-3.878596,100,64.998626
-3.973712,100,65.222526
-0.226326,100,65.446533
-2.972307,100,65.670433
-0.754193,100,65.894398
-0.77855,100,66.117797
-0.523959,100,66.341517
-2.077604,100,66.565155
-2.173495,100,67.239959
-0.453602,100,67.464487
-2.358437,100,67.688454
-1.322394,100,67.911949
-1.704498,100,68.135722
-1.429742,100,68.359509
-2.95536,100,68.584854
-1.370522,100,68.808908
-1.331456,100,69.032475
-1.978757,100,69.255985
-0.894904,100,69.479418
-0.426876,100,69.703583
-1.909063,100,69.929429
-0.935681,100,70.604337
-2.414077,100,70.827885
-1.551324,100,71.050852
-1.193849,100,71.27441
-0.926646,100,71.497831
-1.322921,100,71.72156
-0.145602,100,71.945075
-2.088457,100,72.170798
-1.841692,100,72.394471
-3.719701,100,72.620878
-1.418064,100,72.84568
-1.219483,100,73.069311
-2.123018,100,73.747736
-2.237191,100,73.971295
-0.706295,100,74.194766
-1.218428,100,74.418693
-1.458421,100,74.642408
-1.747396,100,74.866407
-0.452995,100,75.090363
-1.609805,100,75.314257
-0.293481,100,75.538172
-1.064546,100,75.762566
-3.844052,100,75.986271
-1.979543,100,76.209852
-2.635573,100,76.443499
