#{"t_start": 1593669302.2135305, "env_id": "widowx_reacher-v7"}
r,l,t
-0.813128,100,6.04817
-2.253583,100,6.252612
-7.02098,100,6.483612
-3.497038,100,6.71778
-0.591922,100,6.94785
-2.801484,100,7.177963
-1.441895,100,7.407961
-0.839762,100,7.637072
-0.622423,100,7.866235
-6.705236,100,8.10827
-1.485031,100,8.354566
-3.855752,100,8.602615
-1.752125,100,9.477466
-2.964444,100,9.70143
-2.841759,100,9.927701
-3.285693,100,10.155686
-4.161392,100,10.388606
-6.20167,100,10.614298
-1.760259,100,10.842914
-5.74581,100,11.072233
-1.507163,100,11.29858
-2.988961,100,11.524827
-3.072893,100,11.748002
-5.39315,100,11.971126
-1.33927,100,12.194872
-1.54458,100,12.889663
-2.112043,100,13.112979
-1.382643,100,13.340351
-2.582629,100,13.564908
-2.204662,100,13.796527
-2.262553,100,14.041957
-3.44621,100,14.284832
-2.068128,100,14.52575
-4.004898,100,14.766768
-0.403159,100,15.008309
-1.681082,100,15.248534
-1.497944,100,15.480303
-2.067309,100,16.173748
-1.721805,100,16.397556
-3.230636,100,16.623534
-2.701724,100,16.849781
-3.37233,100,17.07266
-1.263889,100,17.295153
-0.72272,100,17.519606
-1.601653,100,17.759607
-4.657162,100,18.001303
-4.039263,100,18.243497
-3.975054,100,18.487783
-1.486495,100,18.731504
-2.263454,100,18.975174
-1.733504,100,19.810979
-3.014212,100,20.050537
-3.260254,100,20.293105
-1.062882,100,20.534026
-3.867768,100,20.776524
-3.192434,100,21.016665
-1.263686,100,21.259123
-0.358131,100,21.493726
-0.656712,100,21.746054
-1.186818,100,21.986794
-3.135588,100,22.227675
-2.970413,100,22.468991
-0.862095,100,23.308005
-4.315587,100,23.547741
-0.765901,100,23.787764
-0.69849,100,24.029664
-1.440589,100,24.269164
-2.595726,100,24.511635
-1.76964,100,24.750139
-3.417442,100,24.991208
-1.682508,100,25.231578
-1.197237,100,25.470297
-2.797705,100,25.713227
-0.988009,100,25.953454
-1.955504,100,26.192197
-0.961611,100,27.038267
-1.299495,100,27.279336
-1.259289,100,27.519723
-1.94337,100,27.762523
-1.686962,100,28.002231
-2.432176,100,28.24242
-0.261067,100,28.487056
-3.726911,100,28.737965
-1.698771,100,28.992247
-0.236758,100,29.240847
-0.426466,100,29.491143
-1.21893,100,29.745904
-0.314087,100,30.623892
-0.594197,100,30.875063
-2.989245,100,31.129041
-0.863617,100,31.37607
-0.770835,100,31.622659
-2.184019,100,31.872972
-0.606122,100,32.118478
-1.015912,100,32.364146
-2.019749,100,32.61537
-1.61003,100,32.864858
-0.850845,100,33.113737
-2.292463,100,33.364516
-0.885571,100,33.61249
-2.622655,100,34.481352
-2.8271,100,34.729315
-0.703254,100,34.97966
-3.166576,100,35.228356
-3.405465,100,35.478389
-1.99017,100,35.727973
-1.436005,100,35.978324
-1.288861,100,36.227844
-0.518963,100,36.47548
-1.82895,100,36.729022
-1.796145,100,36.981402
-2.416471,100,37.23209
-2.078046,100,38.111552
-2.721951,100,38.36043
-2.897944,100,38.611941
-0.780655,100,38.85758
-0.590152,100,39.105234
-2.296157,100,39.356467
-1.820594,100,39.608987
-2.338437,100,39.855284
-1.973011,100,40.102848
-1.543382,100,40.352726
-0.745494,100,40.603621
-0.741028,100,40.854692
-0.895036,100,41.103928
-2.07139,100,41.967435
-0.654579,100,42.217926
-1.041247,100,42.468539
-0.772703,100,42.72173
-3.456762,100,42.973906
-0.751263,100,43.226427
-2.621043,100,43.472886
-0.664392,100,43.7196
-1.369683,100,43.966149
-0.777642,100,44.216445
-1.402367,100,44.467305
-1.327269,100,44.7215
-1.325191,100,45.589945
-1.951274,100,45.837247
-2.647131,100,46.081799
-3.656674,100,46.326706
-1.38682,100,46.572829
-0.246307,100,46.820323
-0.891379,100,47.068655
-2.197908,100,47.315502
-1.392166,100,47.564636
-3.428286,100,47.813321
-3.586645,100,48.061751
-0.664248,100,48.306907
-3.188718,100,48.555577
-0.566388,100,49.434144
-1.801928,100,49.687108
-3.788513,100,49.935587
-2.489122,100,50.185215
-1.057141,100,50.432549
-2.090109,100,50.681247
-0.893903,100,50.928766
-2.822048,100,51.178392
-1.375163,100,51.422283
-1.928119,100,51.668716
-1.512396,100,51.918921
-1.880529,100,52.166707
-1.162204,100,53.036458
-4.224497,100,53.284752
-0.371491,100,53.534017
-0.529336,100,53.779946
-3.216716,100,54.027723
-1.376814,100,54.278736
-1.395413,100,54.525616
-2.253016,100,54.771999
-2.853906,100,55.020434
-1.349555,100,55.269018
-1.07096,100,55.517137
-1.58517,100,55.765257
-1.632008,100,56.017958
-1.545261,100,56.895005
-1.521465,100,57.146554
-1.644358,100,57.395622
-0.525918,100,57.64668
-0.223779,100,57.89529
-1.567617,100,58.144946
-0.935598,100,58.394004
-0.457137,100,58.641508
-1.200792,100,58.892792
-2.41539,100,59.140408
-0.508093,100,59.387912
-1.72709,100,59.637473
-0.637386,100,60.506789
-2.275368,100,60.743013
-3.051119,100,60.975843
-0.469684,100,61.209318
-0.669753,100,61.450303
-0.752911,100,61.701555
-4.30937,100,61.956966
-1.92246,100,62.210963
-1.374181,100,62.456695
-0.765008,100,62.705738
-4.408963,100,62.954907
-1.095802,100,63.204047
-2.049655,100,63.455592
-1.842447,100,64.215814
-1.590569,100,64.439736
-0.971981,100,64.664783
-1.955332,100,64.889612
-2.991177,100,65.113914
-0.248314,100,65.337803
-2.251886,100,65.561822
-0.631005,100,65.78572
-0.497085,100,66.009691
-0.886728,100,66.233092
-2.809155,100,66.45681
-0.840262,100,66.680446
-1.988707,100,67.355251
-0.892573,100,67.57978
-2.160734,100,67.803744
-1.392219,100,68.027223
-2.456037,100,68.251012
-0.349947,100,68.474794
-1.500414,100,68.700138
-1.073513,100,68.924187
-1.017323,100,69.147765
-1.170816,100,69.371268
-0.592818,100,69.594715
-2.229568,100,69.818877
-0.876952,100,70.044724
-1.178799,100,70.719636
-0.646978,100,70.943173
-1.885697,100,71.166137
-0.448425,100,71.389705
-1.373836,100,71.613127
-2.208501,100,71.836854
-1.26198,100,72.060366
-0.508626,100,72.286083
-1.381282,100,72.509746
-1.588546,100,72.736163
-4.30748,100,72.960968
-0.804307,100,73.184604
-2.239259,100,73.863018
-1.987045,100,74.086596
-2.754641,100,74.310058
-1.122367,100,74.533985
-0.852168,100,74.757705
-1.606429,100,74.981697
-1.402209,100,75.205654
-1.471251,100,75.42954
-3.077113,100,75.653462
-1.896154,100,75.877859
-0.848124,100,76.10157
-1.968748,100,76.325143
-1.844067,100,76.558792
