#{"t_start": 1593666527.540489, "env_id": "widowx_reacher-v7"}
r,l,t
-0.969647,100,6.226269
-3.295379,100,6.420334
-2.689066,100,6.641037
-2.498318,100,6.86354
-3.086177,100,7.08925
-4.025947,100,7.318132
-3.154744,100,7.544907
-4.095758,100,7.771488
-0.912245,100,7.998853
-3.126333,100,8.226398
-3.114985,100,8.472191
-4.052081,100,8.711139
-3.99988,100,9.649776
-5.850243,100,9.889123
-1.740024,100,10.135898
-4.714697,100,10.376446
-7.102252,100,10.624679
-4.466156,100,10.878132
-2.155286,100,11.132712
-4.375182,100,11.383406
-2.391962,100,11.631126
-5.213786,100,11.878758
-3.033218,100,12.124481
-4.733759,100,12.377238
-2.655979,100,12.626362
-4.87396,100,13.483315
-2.956386,100,13.730366
-3.486085,100,13.986958
-3.999801,100,14.231843
-1.094556,100,14.476441
-6.019758,100,14.725568
-1.476804,100,14.953512
-4.20005,100,15.184785
-1.9318,100,15.416907
-1.469123,100,15.643009
-1.872415,100,15.872656
-1.895152,100,16.103415
-3.680918,100,16.922534
-4.159956,100,17.163831
-1.206439,100,17.407077
-3.406597,100,17.653111
-3.489458,100,17.895603
-1.643297,100,18.144858
-3.444022,100,18.390431
-0.868939,100,18.638002
-4.641783,100,18.878852
-3.194151,100,19.121988
-3.551375,100,19.367373
-1.454785,100,19.608217
-0.968249,100,19.855051
-0.37004,100,20.693553
-1.485855,100,20.917476
-1.276885,100,21.140497
-1.161272,100,21.363667
-1.921581,100,21.586713
-2.042019,100,21.808599
-1.077247,100,22.031559
-1.116022,100,22.254943
-2.17412,100,22.480319
-1.933008,100,22.706586
-1.458071,100,22.930466
-1.668921,100,23.153943
-1.825801,100,23.883961
-0.601409,100,24.122575
-2.17231,100,24.364376
-1.226199,100,24.600494
-0.726437,100,24.832909
-2.407547,100,25.07164
-0.4723,100,25.304513
-1.044372,100,25.539837
-1.723944,100,25.816339
-1.514842,100,26.092885
-0.779836,100,26.364118
-1.521521,100,26.639295
-1.690573,100,26.913458
-0.975685,100,27.817723
-0.804468,100,28.085432
-1.085244,100,28.352975
-1.081684,100,28.619494
-1.022311,100,28.89015
-0.172234,100,29.160321
-0.654093,100,29.428449
-0.103411,100,29.69973
