#{"t_start": 1593666527.6571534, "env_id": "widowx_reacher-v7"}
r,l,t
-1.671288,100,6.11075
-0.430942,100,6.304767
-7.634881,100,6.525464
-0.985731,100,6.747978
-2.299799,100,6.973757
-1.431053,100,7.202615
-1.524403,100,7.429406
-0.846544,100,7.655981
-0.833178,100,7.883385
-3.348088,100,8.110935
-2.716041,100,8.356748
-2.698462,100,8.595684
-2.087237,100,9.53433
-2.442293,100,9.77365
-5.086877,100,10.020382
-1.951963,100,10.260946
-2.660469,100,10.509288
-2.735815,100,10.762667
-0.540272,100,11.017265
-0.689291,100,11.2679
-2.565744,100,11.515666
-1.05418,100,11.763299
-4.095068,100,12.008989
-2.584603,100,12.261787
-3.780421,100,12.511068
-0.380031,100,13.36782
-1.47571,100,13.614854
-3.083853,100,13.871437
-0.920707,100,14.116317
-0.665083,100,14.360923
-3.12668,100,14.610101
-3.620541,100,14.838014
-0.63633,100,15.069314
-4.853091,100,15.301405
-1.985607,100,15.527507
-1.350858,100,15.757161
-2.533285,100,15.987916
-4.074283,100,16.807089
-3.775801,100,17.048326
-3.818949,100,17.291575
-3.351734,100,17.537616
-2.688584,100,17.780096
-1.567279,100,18.02936
-1.494313,100,18.274968
-3.029321,100,18.522518
-4.372449,100,18.763351
-0.865597,100,19.006489
-1.457483,100,19.251878
-4.25942,100,19.492745
-1.658089,100,19.739599
-0.725335,100,20.578128
-2.398126,100,20.802011
-2.166258,100,21.025015
-1.21179,100,21.248189
-0.817798,100,21.471236
-1.880792,100,21.693134
-0.932627,100,21.916082
-0.999515,100,22.139471
-1.43834,100,22.364857
-2.19225,100,22.591105
-1.87855,100,22.814992
-1.138673,100,23.038464
-0.156709,100,23.768467
-1.543822,100,24.007065
-1.049725,100,24.248914
-0.38807,100,24.485053
-3.431364,100,24.717426
-2.414706,100,24.956179
-0.43241,100,25.189023
-0.836082,100,25.424358
-0.535478,100,25.700859
-2.774496,100,25.977405
-1.743033,100,26.248683
-1.45114,100,26.523819
-0.649326,100,26.797966
-2.608978,100,27.702218
-0.648905,100,27.969951
-0.949255,100,28.237467
-0.851644,100,28.503984
-1.235758,100,28.774666
-0.948541,100,29.044846
-0.692,100,29.312962
-1.254629,100,29.584239
-0.678246,100,29.854067
-1.127456,100,30.125759
-1.90352,100,30.395267
-1.008264,100,30.664851
-0.391321,100,31.569506
-2.930765,100,31.80375
-1.154244,100,32.023652
-0.838298,100,32.243597
-0.552258,100,32.463379
-1.010982,100,32.688236
-1.170321,100,32.907757
-0.431525,100,33.127732
-2.848056,100,33.347492
-0.370806,100,33.567416
-2.934482,100,33.788019
-2.057579,100,34.011295
-2.478025,100,34.237419
-2.286567,100,34.914458
-3.039651,100,35.139624
-1.390239,100,35.361954
-1.228486,100,35.585749
-1.349195,100,35.808874
-1.114742,100,36.030363
-0.816415,100,36.251928
-4.281833,100,36.473823
-1.404753,100,36.695988
-0.768815,100,36.917468
-1.206714,100,37.139086
-3.558435,100,37.361094
-0.737477,100,38.037859
-1.494007,100,38.261259
-1.252468,100,38.484562
-1.431897,100,38.70809
-1.428492,100,38.932017
-0.37818,100,39.158391
-1.145966,100,39.38347
-1.074471,100,39.604926
-0.26589,100,39.826598
-2.961821,100,40.047533
-1.733583,100,40.268238
-1.269208,100,40.488813
-2.566115,100,40.709603
-0.224203,100,41.379771
-1.593471,100,41.600198
-0.910863,100,41.822091
-2.554824,100,42.044418
-0.8834,100,42.266907
-0.906295,100,42.489387
-1.756889,100,42.711912
-1.159064,100,42.934867
-1.540669,100,43.160113
-2.034433,100,43.382153
-1.731929,100,43.601988
-1.43959,100,43.822139
-1.296049,100,44.496114
-1.892391,100,44.719697
-2.119483,100,44.939409
-1.397412,100,45.160083
-2.778923,100,45.380559
-1.44648,100,45.601147
-0.300997,100,45.828156
-1.332695,100,46.050528
-1.771545,100,46.272845
-0.828268,100,46.495007
-1.848233,100,46.717192
-0.940353,100,46.944077
-3.264065,100,47.167382
-3.037994,100,47.845739
-1.718939,100,48.074465
-2.237912,100,48.295263
-2.49631,100,48.516166
-1.280184,100,48.736758
-1.302894,100,48.95702
-1.16291,100,49.180882
-0.925766,100,49.404053
-3.577433,100,49.627929
-2.519046,100,49.849693
-0.229035,100,50.074183
-1.78269,100,50.296645
-3.239465,100,50.97146
-1.952293,100,51.195013
-1.279011,100,51.415769
-0.462584,100,51.635653
