#{"t_start": 1593666527.6375334, "env_id": "widowx_reacher-v7"}
r,l,t
-0.401828,100,6.130181
-0.231878,100,6.324202
-2.641372,100,6.544908
-1.758326,100,6.76742
-2.920946,100,6.993183
-2.234382,100,7.222047
-3.348537,100,7.44884
-1.142259,100,7.675416
-1.8187,100,7.902806
-4.000973,100,8.130367
-4.32969,100,8.376174
-2.342117,100,8.615108
-1.933337,100,9.553751
-2.964275,100,9.79309
-1.92058,100,10.039813
-3.91848,100,10.280375
-5.97844,100,10.528713
-4.092723,100,10.78211
-2.457501,100,11.036691
-4.356267,100,11.287334
-2.104565,100,11.535095
-0.420596,100,11.782723
-0.726948,100,12.028431
-3.755914,100,12.281207
-3.184212,100,12.53047
-3.080817,100,13.387254
-4.040409,100,13.634288
-4.535458,100,13.890881
-1.85839,100,14.135761
-1.446912,100,14.380362
-0.501877,100,14.629538
-4.319459,100,14.857443
-3.559225,100,15.088746
-1.90514,100,15.320837
-2.835285,100,15.54694
-2.824247,100,15.776592
-1.3722,100,16.007337
-5.396095,100,16.826513
-1.672886,100,17.067758
-1.37576,100,17.311008
-4.596304,100,17.557048
-2.953564,100,17.799529
-1.490752,100,18.048793
-5.253122,100,18.294392
-1.589449,100,18.541951
-3.052832,100,18.782779
-1.753559,100,19.025921
-4.326563,100,19.2713
-2.083242,100,19.512168
-2.344833,100,19.759027
-1.225019,100,20.597551
-1.419948,100,20.821428
-1.070927,100,21.044446
-1.69025,100,21.267622
-1.187107,100,21.490669
-1.550499,100,21.712561
-0.7959,100,21.93551
-0.917271,100,22.158904
-1.214473,100,22.384278
-1.167706,100,22.610537
-0.601778,100,22.834424
-2.117948,100,23.057899
-2.724123,100,23.787899
-2.029857,100,24.026498
-0.364977,100,24.268335
-3.594154,100,24.50448
-0.496852,100,24.73686
-1.947631,100,24.975592
-1.213012,100,25.208456
-0.632909,100,25.443792
-0.669317,100,25.720284
-1.701224,100,25.99684
-1.406899,100,26.268108
-2.659403,100,26.543244
-1.385017,100,26.817399
-1.605413,100,27.721651
-1.694429,100,27.989379
-0.64244,100,28.256899
