#{"t_start": 1593666527.5792096, "env_id": "widowx_reacher-v7"}
r,l,t
-0.340204,100,6.187948
-2.18834,100,6.381993
-3.873135,100,6.602692
-1.975572,100,6.825201
-1.766554,100,7.05093
-1.454643,100,7.279812
-0.970726,100,7.506575
-2.2533,100,7.733169
-0.817887,100,7.960536
-4.195777,100,8.188081
-4.973672,100,8.433917
-3.728969,100,8.672828
-3.270449,100,9.611472
-0.581789,100,9.850834
-1.59602,100,10.097549
-3.042444,100,10.33812
-0.617283,100,10.586409
-1.432769,100,10.839839
-1.728348,100,11.094406
-0.98601,100,11.345092
-6.321433,100,11.592832
-1.21048,100,11.840453
-2.450884,100,12.086168
-1.856933,100,12.338964
-3.722512,100,12.588131
-2.135258,100,13.445009
-1.563472,100,13.692047
-2.337711,100,13.948636
-1.168067,100,14.193513
-2.282317,100,14.438122
-2.552742,100,14.687259
-3.577981,100,14.915186
-6.582735,100,15.14647
-2.024819,100,15.378578
-0.748506,100,15.604693
-3.536885,100,15.834331
-0.748305,100,16.065091
-6.379887,100,16.884231
-1.61628,100,17.125503
-2.38091,100,17.368762
-2.681261,100,17.614796
-2.681905,100,17.857275
-3.918271,100,18.106537
-1.472384,100,18.352118
-1.72204,100,18.599696
-6.240455,100,18.840522
-3.287711,100,19.08366
-1.650417,100,19.329058
-1.232269,100,19.569907
-1.128746,100,19.816761
-2.727831,100,20.65526
-2.33687,100,20.879157
-1.190047,100,21.10218
-1.249396,100,21.325346
-1.59625,100,21.548395
-0.829355,100,21.770288
-0.540318,100,21.993243
-1.171092,100,22.216626
-0.420662,100,22.442016
-1.496237,100,22.668267
-1.212092,100,22.892153
-0.69593,100,23.115623
-2.961227,100,23.845641
-2.414479,100,24.084245
-3.012406,100,24.326072
-1.066861,100,24.562194
-1.651348,100,24.794587
-2.075333,100,25.033321
-2.874616,100,25.266195
-1.557594,100,25.50152
-0.940723,100,25.778029
-0.969081,100,26.054571
-2.354952,100,26.325829
-1.173685,100,26.600985
-1.228799,100,26.875139
-1.183227,100,27.779399
-2.803529,100,28.047118
-1.362509,100,28.314644
-2.686474,100,28.581166
-1.187849,100,28.851842
-1.622738,100,29.122014
-3.495526,100,29.390132
-0.621095,100,29.661409
-3.550283,100,29.931229
-3.325026,100,30.202932
-1.421205,100,30.472406
-0.837263,100,30.742021
-1.26611,100,31.646657
-1.88969,100,31.880913
-1.314471,100,32.10082
-1.616014,100,32.32077
-0.691881,100,32.540539
-2.441472,100,32.765388
-1.557951,100,32.984921
-2.754192,100,33.2049
-0.482064,100,33.424654
-0.288144,100,33.644578
-0.690569,100,33.865182
-1.721271,100,34.088449
-0.68348,100,34.314552
-1.855808,100,34.991612
-1.121985,100,35.216787
-0.684533,100,35.439118
-2.437157,100,35.662909
-1.465444,100,35.886022
-0.852598,100,36.107517
-0.817621,100,36.329075
-1.422176,100,36.550981
-1.813713,100,36.773147
-0.928971,100,36.99462
-1.105395,100,37.216246
-1.348459,100,37.438246
-1.035769,100,38.115017
-1.131622,100,38.338412
-2.790976,100,38.561731
-1.617647,100,38.785249
-0.821701,100,39.009172
-1.54952,100,39.23554
-1.701071,100,39.460634
-0.16965,100,39.682084
-0.999524,100,39.903773
-1.081055,100,40.124701
-0.787958,100,40.345401
-0.760863,100,40.565977
-1.542085,100,40.786769
-1.691811,100,41.456936
-0.782842,100,41.677353
-0.433673,100,41.899243
-2.814838,100,42.121579
-1.611931,100,42.34407
-1.467433,100,42.56655
-1.106356,100,42.789073
-1.123599,100,43.012034
-2.238246,100,43.237276
-0.813754,100,43.459313
-1.37767,100,43.67915
-3.238815,100,43.899301
-1.593865,100,44.573273
-1.59807,100,44.796872
-2.046938,100,45.016568
-1.814405,100,45.237247
-1.264931,100,45.457729
-0.88356,100,45.678313
-1.950335,100,45.905292
-2.235063,100,46.127699
-0.721337,100,46.350007
-1.716413,100,46.57217
-2.614915,100,46.794354
-1.61255,100,47.02123
-1.213689,100,47.244542
-2.441078,100,47.922907
-1.3912,100,48.151618
-3.02872,100,48.3724
-1.490083,100,48.593326
-0.657703,100,48.813925
-1.304027,100,49.03418
-2.682557,100,49.258046
-1.646191,100,49.481213
-1.74423,100,49.705068
-1.647103,100,49.926855
-2.265454,100,50.151349
-3.263093,100,50.373814
-0.925388,100,51.048627
-2.091645,100,51.272151
-1.377285,100,51.492933
-1.911928,100,51.712822
-1.150078,100,51.932751
-2.37002,100,52.152385
-1.317293,100,52.37247
-2.057519,100,52.59285
-2.336827,100,52.812933
-0.980602,100,53.03289
-3.845997,100,53.253175
-1.058128,100,53.473678
-1.67791,100,53.694329
-0.746094,100,54.366878
-2.662884,100,54.589774
-1.65959,100,54.812893
-2.201215,100,55.035285
-0.986703,100,55.259146
-1.270526,100,55.480211
-1.071127,100,55.700342
-0.204869,100,55.921317
-2.234206,100,56.152037
-0.928296,100,56.382058
-1.999167,100,56.611706
-2.0878,100,56.842171
-0.965858,100,57.544685
-2.586937,100,57.772268
-0.377646,100,57.998706
-0.611549,100,58.225439
-2.752748,100,58.467504
-2.676397,100,58.714064
-1.750783,100,58.939889
-1.858004,100,59.164999
-1.593192,100,59.392548
-0.498261,100,59.615216
-3.597988,100,59.836936
-0.72795,100,60.07876
-1.507003,100,60.323916
-0.650269,100,61.162312
-1.509253,100,61.409143
-4.326748,100,61.650639
-0.661653,100,61.895092
-2.990416,100,62.148
-0.543501,100,62.392631
-2.526876,100,62.635746
-1.67043,100,62.86716
-2.975205,100,63.099721
-1.010779,100,63.345368
-0.729651,100,63.586228
-2.361424,100,63.831679
-1.171908,100,64.594949
-4.049184,100,64.823052
-1.366744,100,65.052921
-0.564867,100,65.292105
-1.094492,100,65.530501
-1.267849,100,65.77039
-0.834528,100,66.012598
-2.974711,100,66.255092
-2.663805,100,66.498047
-0.275667,100,66.742019
-1.186787,100,66.983521
-1.081286,100,67.226381
-1.507178,100,67.462875
-2.152303,100,68.281839
-0.522581,100,68.522182
-1.828966,100,68.75971
-1.320548,100,68.998255
-1.773585,100,69.24122
-0.562406,100,69.480163
-0.734576,100,69.720428
-3.699824,100,69.947571
-1.277117,100,70.178874
-2.423775,100,70.405634
-0.934755,100,70.631608
-1.625216,100,70.867844
-1.780175,100,71.681068
-3.005498,100,71.92353
-2.250034,100,72.163856
-2.1756,100,72.41078
-3.766926,100,72.653372
-0.903674,100,72.87776
-3.707593,100,73.097918
-1.755514,100,73.318234
-2.677226,100,73.538585
-0.969096,100,73.764182
-2.928937,100,73.986192
-4.102954,100,74.208328
-0.85184,100,74.431106
