#{"t_start": 1593666527.5985308, "env_id": "widowx_reacher-v7"}
r,l,t
-4.056328,100,6.168818
-1.657013,100,6.362853
-2.039335,100,6.583553
-1.595597,100,6.80606
-4.30387,100,7.031798
-3.563219,100,7.260682
-1.669606,100,7.487454
-1.317546,100,7.714038
-2.935107,100,7.941417
-7.448975,100,8.168961
-9.712828,100,8.414785
-1.442838,100,8.653712
-4.43094,100,9.592361
-1.101156,100,9.831709
-2.675614,100,10.078432
-1.528221,100,10.318991
-5.158079,100,10.56731
-1.256031,100,10.820731
-4.27715,100,11.075302
-2.13475,100,11.325971
-2.997593,100,11.573718
-1.21068,100,11.821355
-2.944914,100,12.067056
-3.833103,100,12.319825
-5.695891,100,12.56904
-5.516973,100,13.4259
-8.212227,100,13.672936
-3.070444,100,13.929524
-2.809929,100,14.174393
-3.580579,100,14.418997
-0.911574,100,14.668137
-1.230844,100,14.896057
-0.711877,100,15.127362
-1.150269,100,15.359459
-4.304588,100,15.585566
-2.090028,100,15.815201
-4.869997,100,16.045962
-1.091282,100,16.865109
-3.836688,100,17.106382
-2.618221,100,17.349634
-1.246214,100,17.595667
-2.086571,100,17.838145
-4.051323,100,18.087415
-1.74376,100,18.332994
-1.979527,100,18.580579
-2.349311,100,18.821403
-1.542548,100,19.064545
-3.665716,100,19.309927
-2.17479,100,19.550792
-3.321749,100,19.797637
-1.585369,100,20.636148
-3.60487,100,20.860033
-0.309726,100,21.083054
-0.801146,100,21.306226
-1.786168,100,21.529272
-3.4151,100,21.751164
-4.028943,100,21.974117
-2.144333,100,22.197513
-2.244925,100,22.422893
-0.908736,100,22.649139
-0.795994,100,22.873028
-1.057298,100,23.096512
-2.45803,100,23.826523
-1.469445,100,24.065113
-0.324324,100,24.306948
-1.453321,100,24.543085
-1.527113,100,24.775474
-0.693075,100,25.014196
-2.708757,100,25.247066
-1.469741,100,25.482406
-1.44664,100,25.758911
-1.425351,100,26.035463
-2.154372,100,26.306721
-0.337357,100,26.581869
-1.186655,100,26.85601
-3.749311,100,27.760267
-1.328995,100,28.02799
-1.356249,100,28.295525
-0.708107,100,28.562034
-0.173478,100,28.832728
-0.257851,100,29.102896
-1.906698,100,29.371016
-1.728925,100,29.642282
-1.254363,100,29.912102
-3.05635,100,30.183811
-0.566074,100,30.453294
-1.941096,100,30.722904
-1.958185,100,31.627556
-0.956981,100,31.861786
-0.878193,100,32.081696
-1.699592,100,32.301645
-1.29938,100,32.521423
-0.985941,100,32.746262
-1.775586,100,32.965795
-1.157111,100,33.185773
-1.339359,100,33.405539
-2.245433,100,33.625461
-1.124449,100,33.846057
-2.514405,100,34.069325
-2.577358,100,34.295454
-2.121898,100,34.972502
-0.844624,100,35.197665
-0.115202,100,35.419992
-0.763011,100,35.643784
-0.282262,100,35.866897
-0.917344,100,36.088404
-1.397066,100,36.309952
-0.283503,100,36.531854
-1.516977,100,36.754021
-0.429061,100,36.975507
-3.027716,100,37.19712
-1.393814,100,37.419122
-0.232493,100,38.095891
-1.540546,100,38.319287
-3.3353,100,38.542608
-2.758142,100,38.766122
-1.269032,100,38.990049
-1.385136,100,39.216428
-0.665746,100,39.44152
-1.740731,100,39.662959
-0.375486,100,39.884648
-0.300381,100,40.10558
-1.463547,100,40.326275
-0.66807,100,40.546851
-3.952289,100,40.767647
-1.537729,100,41.437813
-2.616954,100,41.658229
-1.220739,100,41.88012
-0.859058,100,42.102465
-1.584653,100,42.324945
-0.950815,100,42.547435
-1.318389,100,42.769949
-0.405426,100,42.992907
-2.309241,100,43.218152
-0.195843,100,43.440188
-2.851406,100,43.660023
-0.9393,100,43.880175
-1.550009,100,44.554152
-1.615678,100,44.777754
-0.76485,100,44.997453
-0.334805,100,45.21812
-0.290407,100,45.438608
-2.851858,100,45.659186
-2.013362,100,45.886181
-2.863876,100,46.108577
-2.790318,100,46.330883
-1.737237,100,46.553045
-2.116338,100,46.775228
-2.000363,100,47.002107
-0.205348,100,47.22543
-3.327261,100,47.903782
-1.275452,100,48.132508
-1.236247,100,48.35329
-2.31778,100,48.5742
-0.094146,100,48.794798
-2.592144,100,49.015053
-1.189426,100,49.238928
-0.104843,100,49.462087
-1.114841,100,49.685946
