#{"t_start": 1593646698.9264536, "env_id": "widowx_reacher-v7"}
r,l,t
-3.44564,100,6.029538
-1.629606,100,6.223518
-1.388492,100,6.448571
-2.68186,100,6.670488
-1.793312,100,6.891146
-0.918054,100,7.111652
-1.737974,100,7.332337
-0.528094,100,7.556102
-3.176133,100,7.777144
-0.366355,100,7.999765
-1.628284,100,8.217745
-1.810079,100,8.438659
-1.781013,100,9.225858
-3.480034,100,9.491025
-1.826715,100,9.765514
-1.778016,100,10.00205
-1.590951,100,10.228883
-1.525803,100,10.499481
-4.580783,100,10.778926
-1.04089,100,11.010309
-6.567247,100,11.238624
-2.648715,100,11.466136
-3.709634,100,11.69413
-0.39562,100,11.924292
-0.992035,100,12.152727
-1.733897,100,12.862971
-1.759128,100,13.089714
-1.66592,100,13.315914
-1.226105,100,13.539234
-0.54165,100,13.763533
-1.512519,100,13.992929
-2.894986,100,14.221798
-0.722467,100,14.449525
-1.834908,100,14.677812
-1.175077,100,14.903735
-2.371046,100,15.130118
-0.748033,100,15.357409
-1.464057,100,16.269202
-2.607245,100,16.533874
-2.656224,100,16.794848
-1.569912,100,17.060121
-2.144892,100,17.321313
-1.040243,100,17.580963
-3.115166,100,17.841857
-2.212667,100,18.106097
-1.252021,100,18.373841
-4.928295,100,18.639937
-1.34196,100,18.90082
-1.227063,100,19.167142
-2.599005,100,19.437823
-1.33306,100,20.339966
-3.087264,100,20.607954
-2.308418,100,20.874679
-0.787776,100,21.144326
-1.935188,100,21.415675
-0.366328,100,21.680041
-1.78023,100,21.94706
-1.333519,100,22.215808
-1.940672,100,22.453388
-1.883974,100,22.685158
-1.200063,100,22.918501
-0.594372,100,23.150191
-1.085033,100,24.003985
-2.840454,100,24.257149
-1.90558,100,24.505607
-4.195687,100,24.750969
-1.814617,100,24.999869
-1.704074,100,25.24811
-1.88749,100,25.496853
-2.751936,100,25.743353
-0.764793,100,25.987158
-0.223737,100,26.234617
-2.339456,100,26.482328
-2.041641,100,26.730033
-1.218395,100,26.976873
-3.716786,100,27.846895
-2.956788,100,28.094747
-4.537091,100,28.336776
-3.077661,100,28.578071
-0.957328,100,28.820693
-1.70151,100,29.064445
-1.282579,100,29.30878
-0.21315,100,29.546301
-0.678336,100,29.789006
-0.790305,100,30.036076
-2.402297,100,30.286378
-0.184558,100,30.526714
-0.575881,100,31.385928
-0.393759,100,31.630113
-2.596299,100,31.875304
-2.387504,100,32.112916
-2.341816,100,32.34579
-1.389958,100,32.578663
-1.024123,100,32.811172
-1.205539,100,33.041566
-1.408639,100,33.272158
-0.923278,100,33.511829
-2.785976,100,33.758602
-0.690154,100,34.002047
-1.066877,100,34.245854
-1.729153,100,35.103528
-2.48206,100,35.346616
-0.616951,100,35.591766
-3.189015,100,35.836851
-1.889083,100,36.08252
-2.955939,100,36.324009
-1.90304,100,36.565331
-2.004276,100,36.809672
-1.051326,100,37.051206
-2.960386,100,37.295122
-2.673048,100,37.540773
-0.408845,100,37.784291
-2.709355,100,38.638551
-4.263006,100,38.880666
-0.711799,100,39.123722
-1.143031,100,39.368303
-2.183975,100,39.611191
-0.695595,100,39.854767
-0.447094,100,40.100077
-1.469256,100,40.342948
-2.87207,100,40.586607
-1.378707,100,40.830263
-1.434256,100,41.079055
-1.77357,100,41.325936
-2.1159,100,41.56919
-2.261084,100,42.422381
-1.481428,100,42.654022
-0.393373,100,42.884136
-2.06272,100,43.114472
-1.856401,100,43.344023
-2.213073,100,43.586579
-1.102986,100,43.829706
-4.634837,100,44.07647
-1.98506,100,44.320015
-1.484648,100,44.562811
-0.352651,100,44.804444
-1.15923,100,45.038557
-0.409041,100,45.849084
-1.296776,100,46.093308
-0.676544,100,46.336719
-1.898645,100,46.583915
-3.28871,100,46.829846
-0.585888,100,47.075233
-3.95966,100,47.317687
-2.07965,100,47.560502
-2.594065,100,47.807123
-2.732969,100,48.053479
-1.800535,100,48.296218
-1.343136,100,48.537626
-0.064305,100,48.778461
-1.049374,100,49.639674
-0.559276,100,49.883847
-1.485958,100,50.127808
-1.566634,100,50.374177
-1.099687,100,50.620349
-0.59347,100,50.865948
-1.606294,100,51.112005
-0.622194,100,51.356094
-2.469216,100,51.600532
-2.364201,100,51.844708
-2.383345,100,52.081996
-3.057527,100,52.311155
-2.119863,100,52.971361
-0.578794,100,53.200825
-1.968567,100,53.435182
-1.458264,100,53.678654
-1.834673,100,53.920918
-0.162169,100,54.166523
-2.470353,100,54.410056
-1.882865,100,54.656632
-1.650481,100,54.900009
-2.480522,100,55.14259
-1.57392,100,55.38674
-0.98525,100,55.631984
-0.156186,100,55.874036
-1.178839,100,56.732006
-1.356939,100,56.977568
-2.684355,100,57.220725
-3.287075,100,57.469315
-2.015455,100,57.720377
-1.353945,100,57.968627
-0.82676,100,58.191229
-1.788122,100,58.412602
-0.458454,100,58.639131
-0.469937,100,58.873734
-0.706859,100,59.107852
-2.17809,100,59.341611
-1.288461,100,60.040158
-1.765747,100,60.269666
-1.050055,100,60.495784
-2.807366,100,60.722054
-0.698198,100,60.954404
-0.439646,100,61.180703
-0.645929,100,61.407835
-2.662711,100,61.634097
-0.715964,100,61.863742
-1.05453,100,62.096924
-3.365663,100,62.330821
-1.014211,100,62.55924
-1.848293,100,62.787905
-1.025451,100,63.475927
-1.763254,100,63.701048
-0.314988,100,63.927706
-1.188333,100,64.152169
-2.288974,100,64.37483
-1.276684,100,64.597353
-0.573514,100,64.820723
-0.538307,100,65.045402
-2.187538,100,65.270386
-0.789444,100,65.494994
-1.622027,100,65.720399
-2.662877,100,65.94512
-2.670668,100,66.637769
-1.102118,100,66.86503
-2.423024,100,67.09015
-2.828561,100,67.314444
-2.240508,100,67.538756
-0.259995,100,67.766338
-2.382417,100,67.992814
-2.787897,100,68.217862
-2.56966,100,68.444268
-1.044859,100,68.669131
-1.181257,100,68.894183
-0.604943,100,69.119386
-0.521309,100,69.34381
-0.715398,100,70.017911
-2.730382,100,70.24006
-2.122535,100,70.461594
-3.095749,100,70.684028
-2.045665,100,70.910141
-1.023172,100,71.135733
-0.386534,100,71.358642
-0.424832,100,71.581259
-3.197708,100,71.806261
-0.908018,100,72.031762
-1.179877,100,72.257141
-0.835483,100,72.477803
-2.324449,100,73.143331
-1.383269,100,73.364642
-1.172263,100,73.584961
-2.072106,100,73.806502
-2.509157,100,74.029107
-0.781316,100,74.252225
-0.344854,100,74.46963
-1.56577,100,74.691955
-2.552424,100,74.913804
-3.122561,100,75.136009
-1.100123,100,75.358256
-1.202732,100,75.58097
-2.140845,100,75.806329
