#{"t_start": 1593646699.02221, "env_id": "widowx_reacher-v7"}
r,l,t
-1.447067,100,5.934918
-3.402556,100,6.128788
-4.545624,100,6.353883
-4.523642,100,6.575782
-1.547886,100,6.796448
-2.216942,100,7.016957
-3.873332,100,7.237657
-1.132738,100,7.461392
-2.069126,100,7.682456
-3.801791,100,7.90508
-1.54657,100,8.123068
-2.277906,100,8.343933
-2.060615,100,9.131312
-2.515196,100,9.396381
-0.626355,100,9.670819
-1.033788,100,9.907318
-0.934995,100,10.134217
-2.644144,100,10.404773
-3.438935,100,10.68421
-1.228514,100,10.915591
-4.12516,100,11.143903
-1.679224,100,11.371406
-3.076442,100,11.599398
-1.583534,100,11.829563
-1.645319,100,12.058035
-1.66592,100,12.768504
-1.901863,100,12.994972
-1.132665,100,13.221182
-2.553454,100,13.444498
-2.703899,100,13.668788
-0.999798,100,13.898215
-2.955837,100,14.127143
-2.297312,100,14.354777
-2.503808,100,14.583121
-2.375467,100,14.809019
-0.099315,100,15.035372
-1.278096,100,15.262705
-1.415692,100,16.174671
-2.964496,100,16.439258
-4.120604,100,16.700182
-2.691371,100,16.965456
-1.521913,100,17.226635
-2.075961,100,17.486302
-1.536643,100,17.74719
-1.837297,100,18.011431
-0.764002,100,18.279586
-2.315798,100,18.545515
-1.388024,100,18.806195
-1.537371,100,19.072501
-2.361283,100,19.34322
-2.362779,100,20.245431
-0.814476,100,20.513389
-0.125941,100,20.780052
-1.199644,100,21.049686
-0.576712,100,21.321053
-1.302231,100,21.585409
-1.548486,100,21.85249
-3.813492,100,22.121175
-1.019047,100,22.358681
-0.290612,100,22.590412
-0.67443,100,22.823768
-5.24243,100,23.055433
-2.753008,100,23.909249
-2.263817,100,24.162474
-4.071479,100,24.410874
-1.46568,100,24.65621
-1.322299,100,24.905184
-1.814343,100,25.153347
-2.01392,100,25.4021
-1.188664,100,25.648609
-0.136518,100,25.892428
-2.131468,100,26.139843
-3.112181,100,26.387567
-2.027756,100,26.635273
-1.286596,100,26.882111
-2.742293,100,27.752204
-2.226311,100,27.999957
-2.633105,100,28.24198
-1.90294,100,28.483272
-0.773105,100,28.725892
-1.244703,100,28.969694
-4.135113,100,29.214
-0.517661,100,29.451523
-0.980174,100,29.694215
-0.41566,100,29.941298
-0.318912,100,30.191581
-2.26669,100,30.431916
-2.580626,100,31.291131
-0.447154,100,31.535329
-2.410345,100,31.780513
-0.785941,100,32.018122
-2.405849,100,32.25105
-0.477265,100,32.483864
-3.022217,100,32.716405
-4.12856,100,32.94678
-0.973627,100,33.177364
-1.525642,100,33.417032
-2.441377,100,33.663888
-1.238541,100,33.907245
-1.283659,100,34.151063
-0.683979,100,35.008736
-2.497104,100,35.251817
-0.475512,100,35.497013
-0.142358,100,35.742054
-3.369453,100,35.987725
-1.382994,100,36.229217
-1.366025,100,36.470545
-0.487138,100,36.714874
-3.327619,100,36.956414
-0.512983,100,37.200328
-1.371983,100,37.445977
-2.912322,100,37.689495
-2.384834,100,38.54376
-2.314512,100,38.785874
-0.877088,100,39.028921
-0.904999,100,39.273508
-2.023102,100,39.516395
-2.852785,100,39.75997
-1.17417,100,40.005285
-2.22196,100,40.24815
-1.629012,100,40.491812
-1.207644,100,40.735468
-2.737906,100,40.984263
-0.659974,100,41.231136
-1.020017,100,41.474395
-0.190207,100,42.327583
-1.336852,100,42.559239
-1.353066,100,42.78934
-0.462386,100,43.019661
-0.550078,100,43.24923
-0.262917,100,43.491773
-1.448248,100,43.734905
-3.438427,100,43.981661
-2.186332,100,44.225223
-1.405931,100,44.468008
-1.277754,100,44.709633
-1.127904,100,44.943755
-3.776535,100,45.754287
-0.178917,100,45.998507
-1.525795,100,46.241914
-0.76303,100,46.489199
-1.710913,100,46.735052
-2.659197,100,46.980433
-1.731187,100,47.222882
-2.873222,100,47.465696
-0.95764,100,47.712327
-0.767607,100,47.958678
-1.918416,100,48.201419
-3.561508,100,48.442831
-2.367901,100,48.683648
-0.40783,100,49.544909
-1.672172,100,49.789047
-2.680425,100,50.033008
-0.422354,100,50.279375
-0.747609,100,50.525547
-1.799962,100,50.771147
-1.875315,100,51.01721
-2.116144,100,51.2613
-1.295722,100,51.505725
-0.931126,100,51.7499
-0.681648,100,51.987194
-1.275912,100,52.216353
-1.22647,100,52.876575
-0.607124,100,53.106044
-1.174654,100,53.340386
-0.816814,100,53.583847
-1.060021,100,53.82611
-1.164008,100,54.071716
-2.416387,100,54.315252
-1.574044,100,54.561826
-0.177624,100,54.805205
-1.5221,100,55.04778
-1.900126,100,55.291941
-2.391661,100,55.537194
-1.216774,100,55.779238
-2.270342,100,56.637207
-0.667953,100,56.882764
-0.491007,100,57.125923
