#{"t_start": 1593646699.041359, "env_id": "widowx_reacher-v7"}
r,l,t
-0.574481,100,5.915969
-1.148988,100,6.109829
-2.238878,100,6.334939
-2.62324,100,6.556836
-1.443409,100,6.777487
-3.806851,100,6.99801
-5.267512,100,7.218711
-0.29135,100,7.442445
-2.423676,100,7.663498
-1.809908,100,7.886121
-2.044975,100,8.104108
-0.846002,100,8.324985
-1.066534,100,9.112361
-2.933346,100,9.377432
-2.312704,100,9.651864
-2.076559,100,9.888351
-1.892133,100,10.115275
-5.748668,100,10.385819
-4.144719,100,10.665252
-3.947709,100,10.896643
-1.03893,100,11.124936
-1.438471,100,11.352437
-2.163306,100,11.580442
-2.413119,100,11.810605
-1.210163,100,12.039068
-0.909159,100,12.749588
-0.550138,100,12.97601
-0.943015,100,13.202223
-0.857573,100,13.425546
-2.581421,100,13.649829
-1.432623,100,13.879255
-1.07006,100,14.108187
-1.888006,100,14.335817
-0.776937,100,14.56417
-1.704455,100,14.790057
-1.917133,100,15.016413
-0.567238,100,15.243746
-2.209063,100,16.155734
-2.935975,100,16.420322
-2.436621,100,16.681236
-1.389832,100,16.946532
-1.741144,100,17.207698
-1.728792,100,17.467353
-1.820987,100,17.728259
-2.43157,100,17.992482
-3.620831,100,18.26068
-0.549941,100,18.526621
-2.501531,100,18.787263
-1.422903,100,19.053561
-0.858937,100,19.324289
-3.135802,100,20.226501
-2.876407,100,20.494463
-1.789415,100,20.761141
-2.246288,100,21.030756
-2.114795,100,21.302121
-1.64957,100,21.566475
-1.223654,100,21.833556
-2.034374,100,22.102241
-3.23947,100,22.339735
-4.07584,100,22.571459
-1.375582,100,22.804815
-3.969766,100,23.036463
-2.316575,100,23.890292
-3.460106,100,24.14353
-2.06638,100,24.391916
-3.503559,100,24.637255
-3.347843,100,24.886221
-0.645868,100,25.134376
-2.995606,100,25.38313
-3.481153,100,25.629648
-2.761877,100,25.873459
-2.001327,100,26.120875
-2.368369,100,26.368621
-3.647793,100,26.616302
-3.418242,100,26.863153
-3.808404,100,27.733238
-1.403789,100,27.980987
-1.299405,100,28.22301
-1.897503,100,28.464302
-1.21551,100,28.706923
-1.308484,100,28.950736
-1.309154,100,29.195031
-1.504278,100,29.432562
-2.187905,100,29.675247
-4.129454,100,29.922331
-0.436123,100,30.172622
-2.839019,100,30.412946
-2.562682,100,31.272161
-1.5173,100,31.51636
-1.982013,100,31.761551
-3.189571,100,31.999151
-2.295216,100,32.232091
-3.519941,100,32.464894
-2.247748,100,32.697445
-1.331197,100,32.927813
-2.555193,100,33.158396
-0.961057,100,33.398062
-0.305082,100,33.644921
-2.380875,100,33.888273
-1.466692,100,34.132092
-2.044844,100,34.989769
-1.579762,100,35.232847
-3.059363,100,35.47805
-3.253594,100,35.723086
-2.769209,100,35.968756
-1.718522,100,36.210247
-1.091689,100,36.451588
-2.630729,100,36.695905
-0.386124,100,36.937445
