#{"t_start": 1593646699.0034306, "env_id": "widowx_reacher-v7"}
r,l,t
-1.85494,100,5.953495
-2.663561,100,6.147357
-0.380972,100,6.372452
-4.242995,100,6.594351
-1.757811,100,6.815024
-1.359653,100,7.035531
-4.081669,100,7.25623
-0.96049,100,7.479969
-0.857511,100,7.70103
-1.139651,100,7.923657
-1.466907,100,8.141644
-1.355609,100,8.362507
-0.349482,100,9.149897
-3.283704,100,9.41495
-1.128916,100,9.689406
-0.781181,100,9.925905
-0.974411,100,10.152787
-0.598199,100,10.423348
-3.133148,100,10.702807
-5.540849,100,10.934179
-2.320619,100,11.162498
-4.425129,100,11.389992
-1.885944,100,11.617985
-0.512554,100,11.848149
-1.236965,100,12.076617
-2.355094,100,12.787085
-0.853102,100,13.013559
-1.314697,100,13.239773
-1.391536,100,13.463086
-0.986567,100,13.687366
-2.234885,100,13.916801
-0.577797,100,14.145733
-1.462982,100,14.373358
-1.029006,100,14.601706
-2.065667,100,14.827599
-2.066164,100,15.053962
-2.304004,100,15.281286
-1.578965,100,16.193232
-2.342867,100,16.45783
-0.260013,100,16.718743
-0.697353,100,16.984034
-1.67504,100,17.24521
-1.441481,100,17.50488
-1.62115,100,17.765766
-2.307186,100,18.029994
-0.885581,100,18.298151
-3.162147,100,18.564075
-1.347487,100,18.824758
-1.645908,100,19.091065
-2.004057,100,19.36178
-2.123792,100,20.263994
-4.68356,100,20.531951
-2.467627,100,20.798615
-2.4636,100,21.068242
-1.380031,100,21.339614
-1.830234,100,21.603974
-1.670007,100,21.871068
-0.533224,100,22.139753
-2.806443,100,22.377255
-1.993223,100,22.608998
-1.172459,100,22.842345
-3.280122,100,23.074019
-2.53083,100,23.927835
-2.066305,100,24.18106
-2.058184,100,24.429457
-5.115413,100,24.674798
-4.163476,100,24.923768
-2.170622,100,25.171947
-2.623921,100,25.420698
-2.125975,100,25.667196
-3.260593,100,25.911015
-0.733952,100,26.158432
-2.918525,100,26.406165
-3.439667,100,26.653873
-3.836494,100,26.900699
-2.380499,100,27.77079
-1.646997,100,28.018554
-2.508465,100,28.260578
-2.636883,100,28.501873
-1.84241,100,28.744489
-0.852444,100,28.988281
-0.733152,100,29.232597
-2.399608,100,29.470122
-3.097972,100,29.712816
-1.402426,100,29.959897
-3.58592,100,30.210181
-0.563677,100,30.450515
-0.575536,100,31.309732
-0.909068,100,31.553927
-2.40548,100,31.799112
-1.808771,100,32.036722
-2.556203,100,32.269638
-2.273628,100,32.50246
-0.351303,100,32.734995
-0.672673,100,32.965367
-0.390388,100,33.195964
-1.042982,100,33.435632
-2.642709,100,33.682484
-1.811799,100,33.925848
-2.165976,100,34.169663
-3.198358,100,35.027326
-1.492421,100,35.270407
-2.530408,100,35.515608
-2.867984,100,35.760653
-2.182249,100,36.006315
-4.257877,100,36.247815
-0.410096,100,36.489142
-1.875924,100,36.733469
-2.74079,100,36.975013
-2.597305,100,37.218927
-1.891696,100,37.464575
-0.712262,100,37.708095
-0.584569,100,38.562348
-1.378621,100,38.804469
-1.562653,100,39.047519
-1.707633,100,39.292108
-1.702885,100,39.534995
-2.18623,100,39.778569
-2.196844,100,40.023884
-2.766081,100,40.266748
-1.985867,100,40.5104
-2.694221,100,40.754067
-1.365835,100,41.002863
-1.868459,100,41.249737
-2.281054,100,41.492997
-0.770279,100,42.346183
-2.331862,100,42.577835
-1.95346,100,42.80794
-1.249175,100,43.038264
-2.906503,100,43.26783
-3.24044,100,43.510364
-1.57394,100,43.753503
-1.693293,100,44.000262
-2.467358,100,44.243821
-1.689457,100,44.486609
-1.07628,100,44.728234
-3.721708,100,44.962347
-2.050106,100,45.772887
-3.001978,100,46.017107
-4.187473,100,46.260513
-2.399172,100,46.507798
-3.405339,100,46.753652
-1.153596,100,46.999033
-1.476802,100,47.241481
-2.205655,100,47.48429
-2.502051,100,47.730926
-1.068255,100,47.97727
-1.014111,100,48.220019
-0.757575,100,48.461419
-0.562933,100,48.702246
-0.254297,100,49.563504
-1.528983,100,49.807647
-0.655625,100,50.051607
-1.716115,100,50.297974
-1.286223,100,50.544147
-2.303349,100,50.789749
-1.591721,100,51.035809
-1.845862,100,51.279898
-1.869303,100,51.524317
-1.847317,100,51.768499
-1.093465,100,52.005794
-3.552732,100,52.234955
-1.431726,100,52.895171
-1.457389,100,53.124642
-3.058803,100,53.358985
-0.857732,100,53.602433
-2.27807,100,53.844711
-1.850116,100,54.090307
-1.138259,100,54.333853
-3.391754,100,54.580415
-2.81837,100,54.823805
-1.123301,100,55.06637
-2.39867,100,55.310538
-4.162665,100,55.555792
-1.64935,100,55.797838
-1.542077,100,56.655807
-2.055415,100,56.901353
-0.427804,100,57.14452
-1.704085,100,57.393113
-1.508229,100,57.644176
-1.922692,100,57.892534
-1.195737,100,58.115099
-0.873589,100,58.336457
-0.824648,100,58.562987
-0.348191,100,58.797593
-3.331043,100,59.031708
-1.201095,100,59.265464
-1.185295,100,59.963999
-2.47388,100,60.193496
-1.870415,100,60.419621
-1.413497,100,60.645895
-1.011103,100,60.878269
-0.696814,100,61.104538
-2.709495,100,61.331667
-1.685319,100,61.557964
-1.371341,100,61.787598
-2.331414,100,62.020786
-0.365641,100,62.254678
-1.724336,100,62.483098
-0.937547,100,62.711761
-1.61116,100,63.399771
-0.919257,100,63.624889
-1.453225,100,63.851542
-0.978281,100,64.076014
-0.744894,100,64.298668
-1.634748,100,64.521184
-2.317706,100,64.744557
-0.778252,100,64.969229
-1.325051,100,65.194219
-2.652698,100,65.418837
-1.318453,100,65.644232
-1.201799,100,65.868957
-0.63734,100,66.561606
-3.076985,100,66.788993
-2.311016,100,67.013985
-2.184064,100,67.238269
-1.278114,100,67.46259
-1.554393,100,67.690187
-1.340854,100,67.916646
-0.428574,100,68.141726
-2.369684,100,68.368101
-0.950456,100,68.593
-1.755919,100,68.818016
-3.251287,100,69.04322
-3.326085,100,69.267644
-1.712744,100,69.941743
-1.976052,100,70.163892
-0.694173,100,70.385411
-1.683586,100,70.607891
-1.030239,100,70.834008
-2.223677,100,71.059558
-1.421583,100,71.282473
-2.327605,100,71.505108
-1.38978,100,71.730103
-1.952794,100,71.955587
-2.144792,100,72.180976
-1.555584,100,72.401634
-2.543755,100,73.067162
-0.709797,100,73.28847
-0.522098,100,73.508793
-0.255287,100,73.730317
-2.102082,100,73.952942
-2.097511,100,74.176055
-0.463525,100,74.393458
-2.568944,100,74.61581
-0.374382,100,74.837635
-1.427512,100,75.059858
-1.163865,100,75.282118
-3.277672,100,75.504795
-0.432293,100,75.730184
