#{"t_start": 1593646698.9838295, "env_id": "widowx_reacher-v7"}
r,l,t
-1.30184,100,5.972885
-2.13163,100,6.166755
-2.942307,100,6.391843
-7.347841,100,6.613763
-1.935384,100,6.834423
-4.700286,100,7.054915
-2.198566,100,7.275623
-0.930558,100,7.499366
-2.084005,100,7.720426
-0.661982,100,7.943039
-3.541317,100,8.161012
-2.670307,100,8.381909
-1.358116,100,9.16929
-2.157555,100,9.43435
-1.002848,100,9.708791
-1.593982,100,9.945313
-2.379715,100,10.172179
-3.756819,100,10.442744
-2.239124,100,10.722188
-2.001732,100,10.953585
-3.104547,100,11.181885
-2.700304,100,11.409398
-1.099355,100,11.637393
-2.909749,100,11.867556
-0.62806,100,12.095989
-1.32841,100,12.806477
-2.410128,100,13.032956
-0.970329,100,13.259169
-2.688664,100,13.482495
-1.923891,100,13.706774
-1.130276,100,13.936185
-2.921149,100,14.16514
-1.855135,100,14.392769
-2.426942,100,14.621106
-1.682945,100,14.846991
-2.504963,100,15.07337
-1.865405,100,15.300695
-0.678715,100,16.212625
-1.888119,100,16.477215
-1.726836,100,16.738139
-1.434178,100,17.00343
-2.407992,100,17.264606
-0.653969,100,17.524277
-1.687901,100,17.785161
-0.306204,100,18.049392
-1.509433,100,18.317545
-1.681134,100,18.583441
-5.004893,100,18.844136
-0.629786,100,19.110463
-1.913807,100,19.381159
-1.273486,100,20.283391
-2.436218,100,20.551329
-1.876805,100,20.817987
-0.994086,100,21.087624
-3.003339,100,21.358983
-3.676217,100,21.623373
-0.771495,100,21.890465
-3.239259,100,22.159133
-1.404542,100,22.396667
-3.332167,100,22.628404
-1.250844,100,22.861752
-0.709734,100,23.093424
-3.088378,100,23.947238
-2.683799,100,24.200479
-3.732266,100,24.448854
-1.321739,100,24.694216
-0.421767,100,24.943165
-2.400209,100,25.191353
-0.547059,100,25.440103
-2.915105,100,25.686601
-0.470563,100,25.930419
-2.37654,100,26.177853
-1.829313,100,26.425583
-0.587425,100,26.67328
-1.578682,100,26.920105
-2.291583,100,27.79021
-1.350964,100,28.037961
-1.211289,100,28.279985
-2.947352,100,28.521293
-2.817841,100,28.7639
-1.520663,100,29.007694
-1.358856,100,29.25199
-3.548887,100,29.489543
-1.176257,100,29.732234
-0.411103,100,29.979315
-2.914093,100,30.229597
-2.163859,100,30.469925
-1.51481,100,31.329151
-1.704211,100,31.573346
-3.535479,100,31.81853
-0.730658,100,32.056138
-2.467876,100,32.289033
-1.707607,100,32.521869
-1.688524,100,32.754394
-2.8514,100,32.984785
-0.498988,100,33.215383
-2.241534,100,33.455038
-2.553636,100,33.701893
-4.364835,100,33.945268
-2.831709,100,34.189078
-1.00167,100,35.046745
-0.360595,100,35.289825
-1.630538,100,35.535008
-0.166504,100,35.78007
-2.058612,100,36.025734
-2.314431,100,36.267231
-2.272221,100,36.50856
-4.063427,100,36.752881
-1.506305,100,36.994433
-0.270504,100,37.238346
-0.347671,100,37.483983
-1.595736,100,37.727514
-2.748964,100,38.581766
-1.415742,100,38.823878
-1.832971,100,39.06693
-1.248729,100,39.311527
-0.697673,100,39.554414
-1.19357,100,39.797978
-0.5845,100,40.043303
-2.907296,100,40.286167
-3.143826,100,40.52982
-1.419767,100,40.773486
-1.12341,100,41.022282
-1.083998,100,41.269155
-2.33203,100,41.512417
-1.932238,100,42.365602
-2.097864,100,42.597252
-2.893361,100,42.82736
-3.608193,100,43.057685
-2.400753,100,43.287246
-1.640966,100,43.529784
-1.017578,100,43.772913
-2.794283,100,44.019682
-1.060858,100,44.263237
-1.386571,100,44.506016
-2.218828,100,44.747655
-2.027279,100,44.981767
-1.072012,100,45.792307
-0.737201,100,46.036528
-1.387942,100,46.279923
-2.078016,100,46.527218
-2.219908,100,46.773066
-0.755764,100,47.018453
-1.27948,100,47.260893
