#{"t_start": 1593646699.0603182, "env_id": "widowx_reacher-v7"}
r,l,t
-0.60605,100,5.897217
-3.184102,100,6.09107
-1.815503,100,6.316179
-7.004608,100,6.538075
-1.559452,100,6.758723
-3.915879,100,6.979252
-1.166252,100,7.199956
-1.272518,100,7.423696
-0.384386,100,7.64475
-1.446815,100,7.867362
-1.00129,100,8.085336
-3.173776,100,8.306212
-2.012409,100,9.093617
-1.885851,100,9.358695
-2.223742,100,9.633097
-1.132562,100,9.869582
-0.498243,100,10.096521
-1.209704,100,10.36704
-2.319856,100,10.646474
-2.243152,100,10.877894
-3.020031,100,11.106158
-2.533672,100,11.333682
-0.413813,100,11.561685
-1.057256,100,11.791852
-0.506469,100,12.020289
-1.812604,100,12.730838
-2.609135,100,12.95724
-0.793147,100,13.183451
-1.671196,100,13.406778
-2.892642,100,13.631057
-0.809977,100,13.860482
-2.026485,100,14.089416
-3.401088,100,14.317045
-3.786474,100,14.545406
-1.13631,100,14.771283
-1.16974,100,14.997651
-1.823655,100,15.224975
-0.907022,100,16.136979
-0.376017,100,16.401578
-0.960081,100,16.662478
-0.571601,100,16.927778
-2.061834,100,17.188941
-1.997068,100,17.448602
-2.970403,100,17.709516
-2.396658,100,17.973747
-1.787618,100,18.241924
-1.092482,100,18.507896
-1.337027,100,18.768503
-0.708645,100,19.034819
-2.768894,100,19.305545
-2.399429,100,20.207752
-1.68238,100,20.475735
-0.969607,100,20.742398
-2.921558,100,21.01201
-0.95334,100,21.283376
-2.717865,100,21.547741
-4.597151,100,21.814815
-1.521366,100,22.083496
-2.375022,100,22.320964
-3.463418,100,22.552701
-2.543789,100,22.786047
-3.553995,100,23.017704
-2.534203,100,23.871512
-3.264571,100,24.124767
-4.393162,100,24.373135
-0.783926,100,24.618475
-1.613618,100,24.867459
-3.511134,100,25.115615
-1.747618,100,25.364348
-1.096988,100,25.610867
-3.071789,100,25.854688
-0.730599,100,26.102094
-1.811082,100,26.349857
-4.806723,100,26.597533
-3.275339,100,26.844372
-3.183971,100,27.714494
-0.9243,100,27.962206
-1.069801,100,28.204228
-1.94465,100,28.44552
-1.970109,100,28.688141
-1.777843,100,28.931963
-1.707942,100,29.176249
-1.961771,100,29.413784
-1.025705,100,29.656466
-3.136791,100,29.90355
-1.513928,100,30.153843
-0.952334,100,30.394163
-1.281632,100,31.253381
-1.287963,100,31.497587
-2.543614,100,31.742772
-1.875474,100,31.980371
-1.700113,100,32.21332
-3.291653,100,32.446114
-2.195128,100,32.678684
-1.782518,100,32.909034
-1.405336,100,33.139625
-1.146404,100,33.379282
-1.546479,100,33.626142
-1.843609,100,33.86949
-1.743702,100,34.113311
-1.48592,100,34.970989
-1.488975,100,35.214066
-1.499976,100,35.459274
-2.229299,100,35.704305
-2.44779,100,35.949974
-2.019127,100,36.191468
-0.689036,100,36.432812
-0.482778,100,36.677124
-2.730799,100,36.918675
-1.824863,100,37.162585
-1.404853,100,37.408229
-0.676158,100,37.651757
-1.39072,100,38.506011
-2.519812,100,38.748126
-2.345864,100,38.99117
-1.296408,100,39.235771
-1.683643,100,39.47865
-2.058192,100,39.722219
-2.577689,100,39.967536
-1.720412,100,40.210402
-2.11022,100,40.454066
-0.337115,100,40.697727
-3.117215,100,40.946516
-1.187759,100,41.193383
-0.565121,100,41.436653
-2.456122,100,42.289842
-2.420625,100,42.521492
-1.245742,100,42.751599
-0.869701,100,42.98192
-2.27348,100,43.211476
-2.262877,100,43.454023
-0.486346,100,43.697155
-3.002165,100,43.943919
-0.225315,100,44.187472
-2.120412,100,44.430257
-2.286716,100,44.671894
-2.459374,100,44.906004
-1.957521,100,45.716533
-0.688633,100,45.960764
-2.582311,100,46.204163
-1.050123,100,46.451448
-2.660488,100,46.697302
-1.264278,100,46.942688
-2.238333,100,47.18513
-2.054917,100,47.427945
-0.919627,100,47.674581
-0.255927,100,47.920929
-0.304247,100,48.163679
-0.886055,100,48.405083
-1.863042,100,48.645906
-2.58876,100,49.507168
-1.723955,100,49.751294
-1.814924,100,49.995256
-1.79321,100,50.241632
-1.639185,100,50.487806
-1.690123,100,50.733397
-1.711643,100,50.979459
-2.82345,100,51.223547
-1.366502,100,51.467976
-0.51655,100,51.712151
-1.609919,100,51.949441
-0.242702,100,52.178607
-2.956045,100,52.838841
-2.773127,100,53.0683
-1.980191,100,53.302644
-1.859501,100,53.546093
-1.25098,100,53.788357
-0.442836,100,54.033967
-0.375985,100,54.277499
-1.24515,100,54.524076
-0.836535,100,54.767452
-1.431693,100,55.010031
-1.701849,100,55.254192
-2.123719,100,55.499446
-1.142831,100,55.741483
-0.968196,100,56.599456
-0.340223,100,56.845014
-3.38012,100,57.088172
-1.121066,100,57.336774
-0.822863,100,57.587837
-2.616173,100,57.836235
-1.505458,100,58.0588
-2.746038,100,58.280151
-0.580201,100,58.506689
-1.957664,100,58.741282
-0.256948,100,58.975393
-1.997091,100,59.209159
-2.504997,100,59.907691
-0.587187,100,60.137175
-3.063583,100,60.363302
-2.250342,100,60.589581
-2.891587,100,60.821983
-0.951897,100,61.048215
-3.036185,100,61.275342
-2.479066,100,61.501648
-0.193394,100,61.731284
-2.061709,100,61.964474
-1.299229,100,62.198365
-1.130577,100,62.426796
-0.64399,100,62.655446
-1.509705,100,63.343449
-0.731325,100,63.568581
-2.746349,100,63.795219
-2.218047,100,64.0197
-1.446967,100,64.242345
-1.287926,100,64.464866
-0.926057,100,64.688232
-2.23305,100,64.912913
-0.617005,100,65.137905
-2.24027,100,65.362513
-0.328593,100,65.587919
-0.471669,100,65.812643
-0.432398,100,66.505284
-0.621748,100,66.732682
-0.476841,100,66.957672
-1.271901,100,67.181958
-2.285229,100,67.406266
-3.23436,100,67.633869
-0.192589,100,67.860319
-1.109787,100,68.085403
-1.40797,100,68.311786
-2.053099,100,68.536687
-1.941908,100,68.7617
-0.83841,100,68.98691
-2.494806,100,69.211316
-2.874267,100,69.885418
-1.514254,100,70.107576
-0.761275,100,70.329101
-0.460783,100,70.551578
-1.643706,100,70.777708
-0.680159,100,71.00323
-1.017798,100,71.22615
-1.284976,100,71.448785
-1.250316,100,71.673791
-1.920966,100,71.899256
-0.637319,100,72.12466
-2.181386,100,72.345306
-1.7618,100,73.010842
-2.212136,100,73.232143
-1.665524,100,73.452468
-2.372207,100,73.673998
-1.611964,100,73.896624
-0.459245,100,74.119737
-0.078834,100,74.337137
-1.741207,100,74.559488
-0.928506,100,74.781302
-0.392364,100,75.003525
-0.728599,100,75.225803
-1.615722,100,75.448462
-0.818089,100,75.67388
