#{"t_start": 1593434780.6853974, "env_id": "widowx_reacher-v7"}
r,l,t
-1.737745,100,4.059602
-1.488945,100,4.36728
-1.739012,100,4.612404
-5.137501,100,4.916758
-3.887762,100,5.159605
-0.724502,100,5.46196
-1.906804,100,5.701623
-1.945407,100,6.000452
-3.794968,100,6.300143
-1.97138,100,6.533886
-0.845071,100,6.833253
-1.78106,100,7.064395
-3.133474,100,7.919155
-3.189737,100,8.169852
-1.569106,100,8.48495
-2.105632,100,8.720556
-2.941543,100,9.031201
-2.507169,100,9.333657
-1.329297,100,9.570483
-1.136546,100,9.869235
-0.812109,100,10.105179
-1.546605,100,10.402863
-0.85095,100,10.635757
-0.373755,100,10.934245
-1.339863,100,11.237162
-1.91897,100,11.958854
-1.000557,100,12.265941
-1.970658,100,12.497021
-2.642712,100,12.797542
-0.520813,100,13.035867
-0.48814,100,13.336266
-1.616385,100,13.575244
-0.973726,100,13.883801
-3.717759,100,14.19084
-2.219619,100,14.431656
-2.362535,100,14.738631
-0.266802,100,14.980939
-1.195282,100,15.757648
-2.598162,100,15.995785
-2.38863,100,16.300035
-3.009709,100,16.600176
-1.516243,100,16.833693
-3.008604,100,17.13541
-3.723724,100,17.368731
-0.89023,100,17.676363
-0.501174,100,17.9167
-2.897716,100,18.221464
-1.876963,100,18.461193
-1.263028,100,18.764516
-1.254005,100,19.069282
-2.129675,100,19.857545
-0.384501,100,20.164265
-1.84559,100,20.406631
-1.356024,100,20.7188
-1.07088,100,20.958486
-3.096389,100,21.259867
-1.369103,100,21.560566
-0.517583,100,21.796773
-2.156459,100,22.092578
-2.042595,100,22.325998
-1.588661,100,22.627353
-0.583292,100,22.866829
-0.324946,100,23.753175
-0.593999,100,23.997824
-0.966067,100,24.311232
-1.604317,100,24.611412
-0.969743,100,24.851564
-4.389168,100,25.149116
-3.678353,100,25.393829
-0.388614,100,25.69901
-4.084572,100,25.945277
-1.772036,100,26.242982
-3.732823,100,26.539284
-2.510833,100,26.778935
-3.875758,100,27.08194
-4.651181,100,27.775051
-1.078948,100,28.089514
-0.546043,100,28.328347
-3.393103,100,28.631332
-1.251112,100,28.859119
-1.969747,100,29.145794
-1.630541,100,29.443692
-4.05309,100,29.677545
-2.207758,100,29.979066
-2.614969,100,30.207839
-0.773777,100,30.499162
-0.541856,100,30.73107
-2.375063,100,31.489608
-2.885707,100,31.795163
-1.282023,100,32.025869
-1.794628,100,32.325143
-2.031279,100,32.55234
-0.719432,100,32.85392
-1.514977,100,33.100412
-0.26151,100,33.395593
-0.624115,100,33.629892
-1.032429,100,33.930439
-2.385451,100,34.228637
-0.726298,100,34.453425
-1.549942,100,34.748925
-0.531565,100,35.437705
-0.30991,100,35.742974
-0.904322,100,35.980574
-0.493765,100,36.283478
-1.535798,100,36.579479
-2.386971,100,36.81279
-2.138735,100,37.109277
-1.580796,100,37.349377
-1.691299,100,37.649384
-1.819642,100,37.877406
-1.374154,100,38.175832
-0.414755,100,38.411258
-3.500417,100,39.160604
-1.916815,100,39.458391
-1.272076,100,39.690464
-1.294377,100,39.987716
-3.800868,100,40.226747
-2.747079,100,40.526308
-2.460591,100,40.766642
-0.72602,100,41.072041
-1.706142,100,41.371921
-2.44671,100,41.61854
-0.7567,100,41.928667
-0.691509,100,42.172115
-0.945254,100,42.48151
-1.677244,100,43.201587
-1.967011,100,43.493429
-2.53357,100,43.726591
-2.052134,100,44.021289
-0.843713,100,44.318737
-1.993032,100,44.552568
-1.815152,100,44.846108
-3.288055,100,45.080494
-1.681684,100,45.386044
-1.020767,100,45.624773
-1.239443,100,45.918852
-1.874386,100,46.214154
-2.488226,100,46.916314
-1.126628,100,47.217041
-1.589308,100,47.457305
-0.925767,100,47.756898
-2.621886,100,47.989266
-2.644354,100,48.296532
-1.792658,100,48.543795
-0.736032,100,48.850043
-1.450557,100,49.150495
-0.691448,100,49.392671
-1.1924,100,49.703892
-0.93217,100,49.941487
-0.333887,100,50.237477
-0.473656,100,50.950289
-2.602115,100,51.258578
-2.333776,100,51.570355
-0.877467,100,51.81836
-2.558074,100,52.131141
-3.219172,100,52.393916
-2.136526,100,52.699849
-0.326456,100,52.934344
-1.005441,100,53.249772
-1.463419,100,53.494908
-0.898987,100,53.805915
-1.701749,100,54.114319
-0.973096,100,54.827565
-1.320492,100,55.143066
-1.812191,100,55.38548
-1.306978,100,55.690081
-1.052031,100,55.93291
-1.011233,100,56.242945
-0.813864,100,56.535497
-1.407472,100,56.774531
-0.494109,100,57.066669
-1.405789,100,57.293745
-0.500392,100,57.586562
-0.26023,100,57.819549
-2.595882,100,58.123714
-1.557993,100,58.899812
-0.506469,100,59.219429
-3.510932,100,59.529645
-1.238972,100,59.767245
-0.692347,100,60.073099
-0.801415,100,60.316981
-0.6254,100,60.630541
-0.559378,100,60.874674
-0.753972,100,61.177798
-1.087718,100,61.476051
-0.846014,100,61.709902
-2.299557,100,62.007897
-1.297322,100,62.810269
-3.013699,100,63.113158
-5.001612,100,63.344347
-2.413633,100,63.645294
-3.641291,100,63.88309
-0.863692,100,64.195785
-3.320788,100,64.515462
-3.622437,100,64.762039
-1.465979,100,65.065788
-1.890521,100,65.315827
-0.397993,100,65.645931
-0.340649,100,65.896559
-1.027475,100,66.218004
-1.8471,100,67.115261
-1.333426,100,67.366014
-0.523425,100,67.676136
-1.489472,100,67.921063
-1.353741,100,68.23093
-2.998195,100,68.475129
-1.314275,100,68.780646
-0.895864,100,69.027591
-1.193665,100,69.347007
-0.982431,100,69.677077
-1.0188,100,69.923606
-0.544224,100,70.236605
-6.388444,100,71.029219
-3.385207,100,71.356294
-3.808449,100,71.6162
-2.323098,100,71.938958
-6.118157,100,72.268988
-0.524242,100,72.532955
-2.631855,100,72.853673
-1.465756,100,73.115105
-3.391314,100,73.443522
-1.278173,100,73.698103
-1.420932,100,74.011599
-0.807639,100,74.264152
-0.291135,100,74.577145
-1.051937,100,75.367611
-1.376666,100,75.615999
-3.175343,100,75.943468
-0.258382,100,76.205797
-2.514251,100,76.518255
-0.81656,100,76.775357
-2.076767,100,77.089899
-1.191245,100,77.408275
-1.023615,100,77.666807
-2.979055,100,77.986457
-0.540709,100,78.236722
-0.156898,100,78.557996
-0.248621,100,79.284381
-1.197012,100,79.605901
-1.204593,100,79.856785
-2.392728,100,80.174077
-1.367628,100,80.491246
-1.396137,100,80.740428
-6.049458,100,81.051931
-1.680319,100,81.298875
-0.508881,100,81.609946
-3.089955,100,81.859374
-2.352363,100,82.154006
-2.195226,100,82.448452
