#{"t_start": 1593650081.870188, "env_id": "widowx_reacher-v7"}
r,l,t
-2.545611,100,3.896086
-0.783938,100,4.318605
-1.395718,100,4.54191
-2.075631,100,4.762271
-3.355135,100,4.936906
-2.05664,100,5.168957
-2.945729,100,5.398833
-0.608521,100,5.626079
-0.935861,100,5.848671
-1.498138,100,6.028876
-2.931633,100,6.249928
-1.492284,100,6.471133
-2.05828,100,7.343655
-1.94902,100,7.528012
-2.733021,100,7.763054
-0.669875,100,7.996976
-0.646675,100,8.234341
-1.689037,100,8.46794
-0.870665,100,8.64768
-3.46144,100,8.880193
-3.809369,100,9.115317
-0.942927,100,9.34933
-0.160037,100,9.536823
-0.566179,100,9.779019
-1.013157,100,10.009201
-0.553033,100,10.872859
-1.596767,100,11.112926
-0.245017,100,11.300467
-1.915952,100,11.540334
-0.86743,100,11.778295
-1.611978,100,12.005505
-0.849954,100,12.193413
-0.341842,100,12.435294
-2.550276,100,12.667826
-2.307979,100,12.900806
-1.46817,100,13.147049
-0.947629,100,13.340914
-1.635192,100,14.189361
-0.241607,100,14.433881
-1.589278,100,14.678152
-1.934535,100,14.919584
-1.046098,100,15.1178
-1.975702,100,15.348661
-1.356635,100,15.571758
-2.067795,100,15.791426
-1.690969,100,15.961564
-2.272339,100,16.200254
-1.488292,100,16.433058
-0.442118,100,16.666322
-0.489285,100,16.907125
-1.674324,100,17.680155
-0.350415,100,17.922406
-3.857791,100,18.161967
-4.151901,100,18.396303
-1.083418,100,18.566772
-2.013056,100,18.802949
-1.762921,100,19.032758
-1.251742,100,19.256922
-0.507542,100,19.494153
-3.033153,100,19.676553
-1.322493,100,19.910443
-1.860906,100,20.146114
-3.209034,100,20.965183
-3.541169,100,21.149743
-1.766668,100,21.380053
-2.971447,100,21.611328
-1.511357,100,21.842403
-3.095805,100,22.077014
-1.639229,100,22.24843
-0.840248,100,22.472534
-2.160639,100,22.703401
-1.154575,100,22.93944
-2.071847,100,23.164242
-2.355563,100,23.333992
-1.389555,100,23.557605
-1.60735,100,24.339931
-0.669447,100,24.571992
-3.035501,100,24.763681
-0.586295,100,25.007583
-1.258406,100,25.245468
-1.721589,100,25.473457
-1.248527,100,25.689134
-0.949393,100,25.865983
-1.486079,100,26.099782
-1.829392,100,26.324052
-2.936412,100,26.54189
-0.972904,100,26.711638
-3.105144,100,27.467509
-3.600394,100,27.698397
-0.151509,100,27.925037
-1.02581,100,28.147229
-1.778167,100,28.322627
-0.423615,100,28.547574
-2.30818,100,28.780485
-0.599358,100,29.016198
-1.202787,100,29.199161
-1.383846,100,29.43712
-0.526575,100,29.668263
-0.894868,100,29.895501
-1.523355,100,30.123248
-2.152201,100,30.869162
-1.465895,100,31.106726
-1.704498,100,31.337115
-0.243267,100,31.564536
-1.140291,100,31.787746
-1.93778,100,31.954101
-2.755887,100,32.179182
-0.673831,100,32.40866
-1.093723,100,32.642668
-0.263431,100,32.816496
-1.424472,100,33.058222
-2.241297,100,33.287827
-0.39093,100,34.058846
-0.875314,100,34.285799
-2.207065,100,34.461242
-0.090668,100,34.699048
-1.027277,100,34.928813
-0.422573,100,35.153678
-1.578971,100,35.32478
-0.599967,100,35.544838
-0.74289,100,35.77691
-2.053617,100,36.012502
-0.537184,100,36.246809
-1.186254,100,36.422589
-1.138233,100,36.650828
-1.760773,100,37.406935
-2.210812,100,37.636614
-0.704815,100,37.818927
-1.030374,100,38.05264
-1.104333,100,38.285506
-1.009303,100,38.513653
-2.404593,100,38.738776
-1.808575,100,38.921305
-1.916701,100,39.148941
-1.579649,100,39.371292
-0.471842,100,39.596199
-2.071842,100,39.824017
-1.552753,100,40.48345
-4.055154,100,40.708783
-0.738481,100,40.936804
-1.087885,100,41.171404
-3.565861,100,41.346911
-1.707867,100,41.571259
-1.782444,100,41.793376
-1.71653,100,42.016309
-1.187481,100,42.247358
-2.212288,100,42.420273
-0.240903,100,42.639271
-0.621223,100,42.857811
-0.226638,100,43.08368
-0.483503,100,43.741211
-1.332514,100,43.960199
-1.962932,100,44.187176
-0.632448,100,44.413634
-0.810528,100,44.641855
-0.718888,100,44.826772
-0.26859,100,45.062564
-1.917033,100,45.293025
-2.642566,100,45.525827
-0.989673,100,45.708505
-1.640474,100,45.935736
-2.796786,100,46.157885
-2.089856,100,46.877663
-0.456105,100,47.102976
-1.678375,100,47.273763
-0.626826,100,47.498648
-2.038876,100,47.719914
-0.268746,100,47.942226
-2.304774,100,48.172176
-2.462553,100,48.352128
-2.356525,100,48.585003
-4.756795,100,48.814621
-2.043684,100,49.045331
-0.725709,100,49.223821
-0.510453,100,49.451646
-1.444461,100,50.241976
-0.725332,100,50.455584
-0.655074,100,50.672191
-0.38022,100,50.838642
-1.838412,100,51.048442
-0.281292,100,51.267311
-2.318322,100,51.497174
-0.341921,100,51.674391
-0.774502,100,51.891351
-1.903398,100,52.110343
-0.641367,100,52.332013
-1.592376,100,52.559352
-1.884663,100,53.198886
-0.76689,100,53.425264
-2.181683,100,53.656231
-2.030971,100,53.886308
-1.638278,100,54.061906
-1.8605,100,54.296999
-0.591322,100,54.523249
-2.07835,100,54.744555
-2.969899,100,54.970333
-2.285598,100,55.147478
-1.011012,100,55.374789
-1.956452,100,55.609886
-0.494437,100,55.848018
-0.538316,100,56.654428
-0.701873,100,56.84231
-1.903147,100,57.080922
-0.639945,100,57.324911
-0.954907,100,57.56437
-0.289832,100,57.74896
-0.246261,100,57.980871
-1.581119,100,58.222962
-1.19323,100,58.45998
-5.493483,100,58.696182
-1.915752,100,58.87772
-3.020395,100,59.100354
-1.174426,100,59.885815
-1.269991,100,60.114057
-2.32902,100,60.290633
-0.903721,100,60.520004
-1.237096,100,60.747356
-2.32041,100,60.980181
-2.790646,100,61.212634
-2.792341,100,61.388421
-0.129731,100,61.621821
-1.213173,100,61.848657
-1.721142,100,62.074395
-1.120852,100,62.254178
-1.829951,100,62.47321
-2.071661,100,63.170406
-2.039302,100,63.406449
-0.692734,100,63.639925
-0.155164,100,63.816073
-0.687322,100,64.039307
-0.591964,100,64.261733
-2.253133,100,64.484942
-1.611722,100,64.70654
-0.915285,100,64.881363
-0.448418,100,65.115905
-2.168314,100,65.343973
-3.739753,100,65.56481
-1.280227,100,66.206841
-3.719407,100,66.436722
-2.362316,100,66.667908
-1.898066,100,66.894244
-0.977829,100,67.119713
-2.308384,100,67.295613
-0.356479,100,67.52031
-2.199201,100,67.742058
-0.201289,100,67.964232
-1.305085,100,68.135868
-1.400226,100,68.359486
-1.900704,100,68.585879
