#{"t_start": 1593650081.9681456, "env_id": "widowx_reacher-v7"}
r,l,t
-2.74201,100,3.799439
-2.181246,100,4.221716
-1.779244,100,4.445
-3.760432,100,4.665347
-1.694365,100,4.839994
-4.16728,100,5.072045
-2.528768,100,5.301842
-2.276059,100,5.529131
-2.00875,100,5.751719
-2.692287,100,5.931889
-0.306669,100,6.152991
-3.282216,100,6.374141
-1.323283,100,7.246681
-0.266211,100,7.431028
-4.601506,100,7.666103
-0.199962,100,7.899989
-0.882857,100,8.137355
-1.489975,100,8.370946
-0.409509,100,8.550685
-1.067237,100,8.783267
-0.697216,100,9.01838
-1.689586,100,9.252347
-0.747463,100,9.439832
-2.161604,100,9.682087
-1.358887,100,9.912226
-2.701745,100,10.77607
-1.491055,100,11.015995
-1.973227,100,11.20352
-1.005701,100,11.44339
-2.75026,100,11.681434
-1.225576,100,11.908573
-2.127701,100,12.096475
-0.360666,100,12.33836
-1.682769,100,12.570887
-0.879789,100,12.803821
-2.532703,100,13.05008
-0.255191,100,13.243941
-0.603283,100,14.092472
-2.123154,100,14.336981
-2.389848,100,14.581243
-2.436278,100,14.822668
-0.64238,100,15.020888
-1.702154,100,15.251777
-1.253239,100,15.47486
-2.137682,100,15.694517
-2.107893,100,15.864671
-1.795958,100,16.103338
-1.693775,100,16.336156
-3.224964,100,16.569409
-0.367365,100,16.81022
-1.649333,100,17.583333
-2.179507,100,17.825564
-0.798355,100,18.065057
-1.920514,100,18.29939
-2.195311,100,18.469858
-1.269353,100,18.706043
-0.988848,100,18.935869
-0.992169,100,19.160019
-0.83389,100,19.397308
-1.959129,100,19.579647
-1.727148,100,19.813543
-1.171005,100,20.049253
-1.385407,100,20.868311
-2.071878,100,21.052845
-1.928324,100,21.283134
-1.07459,100,21.514413
-3.665014,100,21.745501
-0.480617,100,21.980105
-1.372516,100,22.151517
-3.165842,100,22.375643
-1.729756,100,22.606501
-1.8954,100,22.842592
-0.998812,100,23.067317
-3.325343,100,23.237072
-1.778844,100,23.46072
-2.096325,100,24.242994
-0.531401,100,24.475062
-1.87074,100,24.666708
-1.531306,100,24.910597
-4.074643,100,25.148581
-3.980712,100,25.376559
-2.14554,100,25.592212
-1.159869,100,25.769122
-2.734753,100,26.00287
-3.352594,100,26.227139
-0.846621,100,26.444978
-1.62861,100,26.614727
-2.096665,100,27.370642
-2.758286,100,27.601493
-2.032316,100,27.828153
-0.65129,100,28.05031
-4.868025,100,28.225707
-0.766751,100,28.450714
-0.89407,100,28.68362
-2.616412,100,28.919263
-2.811309,100,29.102225
-2.925422,100,29.340239
-2.312171,100,29.571409
-1.009756,100,29.798592
-2.534513,100,30.026346
-0.396307,100,30.772322
-2.909589,100,31.009789
-1.245747,100,31.24021
-0.945869,100,31.467625
-3.95404,100,31.690814
-1.937183,100,31.857172
-0.908636,100,32.082368
-0.623737,100,32.311749
-0.856448,100,32.545955
-2.66351,100,32.719584
-1.404414,100,32.961281
-1.509246,100,33.191122
-2.261777,100,33.962144
-1.588531,100,34.188891
-1.908764,100,34.364337
-2.057778,100,34.602122
-1.143442,100,34.831902
-0.474599,100,35.056771
-4.904974,100,35.227859
-2.273133,100,35.447925
-1.102478,100,35.680047
-0.140038,100,35.91563
-0.830605,100,36.149939
-0.579801,100,36.325671
-3.170297,100,36.553926
-2.868123,100,37.310027
-1.779882,100,37.539711
-1.065502,100,37.722081
-1.560854,100,37.955745
-1.926724,100,38.188651
-0.638845,100,38.416753
-1.090368,100,38.641892
-1.692567,100,38.824387
-1.480503,100,39.052024
-2.608085,100,39.274371
-0.836315,100,39.499287
-3.017059,100,39.727094
-2.156547,100,40.386526
-1.287106,100,40.611865
-1.761222,100,40.839881
