#{"t_start": 1593650081.9870663, "env_id": "widowx_reacher-v7"}
r,l,t
-1.146368,100,3.780737
-3.691732,100,4.203005
-4.980896,100,4.426277
-2.839905,100,4.64662
-1.176319,100,4.821273
-1.274687,100,5.05332
-2.932069,100,5.283101
-2.68071,100,5.51039
-2.072245,100,5.732998
-1.831341,100,5.913148
-3.156252,100,6.134261
-2.374453,100,6.355399
-0.393848,100,7.227955
-1.274143,100,7.41229
-2.498133,100,7.647361
-1.243387,100,7.881249
-0.578303,100,8.118614
-0.195635,100,8.352205
-2.441876,100,8.531957
-1.948716,100,8.764538
-0.515037,100,8.999649
-2.194087,100,9.233605
-1.879555,100,9.421095
-0.940403,100,9.663359
-1.577159,100,9.893487
-1.939088,100,10.757335
-0.9329,100,10.997257
-0.594277,100,11.184779
-1.076301,100,11.424652
-2.044838,100,11.662711
-1.83129,100,11.889844
-0.257903,100,12.077735
-0.494433,100,12.319621
-2.983115,100,12.55215
-1.885716,100,12.785099
-2.481907,100,13.031341
-0.785427,100,13.225203
-1.743368,100,14.073743
-3.009435,100,14.318256
-1.746187,100,14.562526
-3.488007,100,14.803952
-0.883233,100,15.002159
-0.945996,100,15.233051
-1.899628,100,15.456131
-1.156499,100,15.675785
-1.339357,100,15.845953
-2.486563,100,16.08461
-0.722962,100,16.317426
-2.045841,100,16.550681
-1.292187,100,16.791491
-0.268055,100,17.564615
-3.866508,100,17.806864
-0.933278,100,18.046327
-0.416737,100,18.280657
-0.842419,100,18.451129
-1.108253,100,18.687303
-2.14213,100,18.917138
-1.614482,100,19.141304
-3.194297,100,19.378581
-0.512726,100,19.560927
-0.934812,100,19.794822
-1.768555,100,20.030527
-0.698983,100,20.849581
-1.506755,100,21.034119
-1.07488,100,21.264401
-2.013975,100,21.49568
-1.928224,100,21.72677
-2.574023,100,21.961375
-1.375389,100,22.132786
-2.229728,100,22.356924
-1.156035,100,22.587773
-0.214126,100,22.823879
-2.793904,100,23.04859
-1.785437,100,23.218343
-0.3455,100,23.442002
-5.85668,100,24.224263
-2.61083,100,24.456324
-2.418345,100,24.647982
-0.219223,100,24.891863
-0.672139,100,25.129859
-2.350214,100,25.357845
-1.876064,100,25.573487
-1.661536,100,25.750402
-2.107695,100,25.984147
-0.182937,100,26.208414
-1.59183,100,26.426252
-1.188602,100,26.596012
-2.684429,100,27.351932
-1.057901,100,27.58277
-2.077951,100,27.80943
-0.704337,100,28.031583
-2.761571,100,28.206992
-0.544791,100,28.432009
-1.109327,100,28.664909
-0.458294,100,28.900522
-2.336464,100,29.083496
-1.29003,100,29.321511
-1.158075,100,29.552688
-2.093386,100,29.779877
-1.561941,100,30.007622
-1.67405,100,30.753605
-1.068957,100,30.991064
-0.187303,100,31.221487
-2.132084,100,31.448914
-0.538498,100,31.672086
-0.661882,100,31.838443
-2.883438,100,32.063656
-0.917485,100,32.293026
-1.100707,100,32.527227
-0.860381,100,32.700867
-0.469797,100,32.942551
-2.253425,100,33.172408
-1.053847,100,33.943454
-1.35162,100,34.170169
-1.566991,100,34.345612
-1.391487,100,34.583394
-1.225532,100,34.813179
-1.794952,100,35.038048
-0.637776,100,35.209136
-2.271829,100,35.429202
-3.333981,100,35.661324
-1.941962,100,35.896918
-1.152529,100,36.131223
-1.467888,100,36.306957
-0.973347,100,36.535202
-3.038829,100,37.291306
-1.705185,100,37.520998
-2.95682,100,37.703357
-2.012704,100,37.937024
-1.074571,100,38.169941
-0.507651,100,38.398034
-2.09855,100,38.623174
-0.402915,100,38.80566
-1.918142,100,39.033299
-0.140187,100,39.255645
-0.808941,100,39.48056
-1.839842,100,39.708369
-1.495977,100,40.367798
-1.877326,100,40.593141
-1.611137,100,40.821169
-0.224007,100,41.055838
-2.902957,100,41.231266
-2.472072,100,41.455654
-1.646626,100,41.677796
-2.405017,100,41.900659
-1.831449,100,42.131746
-0.605698,100,42.304632
-1.324574,100,42.523632
-0.902197,100,42.742182
-1.25233,100,42.968046
-2.144889,100,43.625572
-2.081538,100,43.844573
-2.39941,100,44.071531
-0.741095,100,44.297996
-1.617594,100,44.526211
-2.574992,100,44.711135
-1.865456,100,44.946933
-2.119551,100,45.177386
-1.657528,100,45.410165
-0.115465,100,45.592881
-1.827134,100,45.820086
-2.63572,100,46.042266
-0.727834,100,46.762054
-0.958233,100,46.987359
-0.595451,100,47.158109
-0.504044,100,47.383013
-0.88921,100,47.604286
-1.515886,100,47.826577
-1.458496,100,48.056537
-2.791731,100,48.236503
-1.17427,100,48.469383
-0.847242,100,48.699006
-0.909295,100,48.929681
-0.722095,100,49.108206
-1.472468,100,49.336022
-1.566367,100,50.12631
-1.141133,100,50.339953
-0.936967,100,50.556551
-1.870782,100,50.72301
-1.179173,100,50.932773
-2.29908,100,51.151672
-1.215909,100,51.381533
-1.539759,100,51.558749
-1.491396,100,51.775714
-0.830991,100,51.994708
-4.227563,100,52.216377
-1.509557,100,52.443694
-3.141168,100,53.083194
-2.687627,100,53.309583
-2.009387,100,53.540545
-1.120872,100,53.770626
-1.680004,100,53.946249
-1.741327,100,54.181321
-2.01113,100,54.407565
-1.975595,100,54.62888
-1.950056,100,54.85465
-1.404742,100,55.031828
-0.9861,100,55.259136
-0.472063,100,55.494238
-1.847685,100,55.732434
-3.453252,100,56.538904
-3.087053,100,56.726701
-1.165671,100,56.965257
-1.010174,100,57.209289
-1.534452,100,57.448907
-2.423225,100,57.633388
-2.166604,100,57.865248
-3.605143,100,58.107326
-1.293412,100,58.344368
-0.178217,100,58.580541
-0.538012,100,58.762133
-1.869752,100,58.984717
-0.858657,100,59.770157
-1.033046,100,59.99839
-1.422074,100,60.174981
-1.566504,100,60.40435
-0.855388,100,60.631697
-1.324314,100,60.864518
-0.205846,100,61.096998
-2.339947,100,61.272771
-1.43301,100,61.506219
-0.996661,100,61.733041
