#{"t_start": 1593650081.9093523, "env_id": "widowx_reacher-v7"}
r,l,t
-0.793751,100,3.857517
-1.124258,100,4.279912
-2.760468,100,4.503185
-1.651265,100,4.723547
-1.644216,100,4.89818
-2.205992,100,5.130231
-1.541406,100,5.360074
-1.249345,100,5.587339
-0.509507,100,5.809937
-2.968865,100,5.99012
-0.351932,100,6.211191
-0.685417,100,6.432372
-1.177001,100,7.304923
-1.924422,100,7.489255
-2.447877,100,7.724311
-1.213115,100,7.958217
-3.168879,100,8.195592
-1.237565,100,8.42918
-1.848335,100,8.608929
-1.380849,100,8.841459
-2.598197,100,9.076589
-1.010105,100,9.310585
-3.20932,100,9.498067
-0.846211,100,9.740283
-1.419958,100,9.970449
-0.809286,100,10.83426
-2.173961,100,11.074198
-1.991385,100,11.26174
-1.591479,100,11.501603
-1.063345,100,11.739619
-0.52032,100,11.966781
-0.687168,100,12.154685
-0.985591,100,12.396568
-2.730779,100,12.629088
-0.606125,100,12.862049
-3.268455,100,13.108293
-0.927004,100,13.302172
-1.786797,100,14.150655
-0.301135,100,14.395152
-1.124497,100,14.639425
-0.318349,100,14.880869
-1.585805,100,15.079071
-0.609241,100,15.309943
-0.996002,100,15.533042
-3.246731,100,15.752705
-1.354328,100,15.922848
-1.429685,100,16.161519
-1.120728,100,16.394334
-1.935183,100,16.627615
-1.2722,100,16.868398
-1.27825,100,17.641517
-1.828765,100,17.883721
-1.065542,100,18.123238
-2.580917,100,18.357584
-1.178074,100,18.528043
-1.157348,100,18.764242
-1.774108,100,18.994034
-2.362054,100,19.218199
-1.436838,100,19.455476
-0.844546,100,19.637838
-2.960442,100,19.871731
-1.850135,100,20.10743
-1.693176,100,20.926473
-1.769193,100,21.111023
-1.755718,100,21.34132
-0.379524,100,21.572608
-0.649953,100,21.803694
-1.782417,100,22.038286
-0.661261,100,22.209712
-0.569267,100,22.433821
-0.603206,100,22.664688
-3.444909,100,22.900762
-2.808669,100,23.12551
-2.328648,100,23.295254
-0.582742,100,23.518907
-2.224014,100,24.301191
-2.403632,100,24.533249
-2.50388,100,24.724948
-4.781627,100,24.968849
-3.106961,100,25.206799
-1.382348,100,25.434759
-1.23975,100,25.650402
-0.960324,100,25.827284
-1.441746,100,26.061055
-1.100789,100,26.285322
-2.051487,100,26.50316
-2.43369,100,26.67292
-0.667963,100,27.428823
-2.00978,100,27.659682
-0.793744,100,27.886332
-0.535456,100,28.108496
-0.416818,100,28.283907
-1.879349,100,28.508884
-0.899099,100,28.741804
-1.500012,100,28.977463
-1.348011,100,29.160424
-1.793378,100,29.398434
-1.096865,100,29.6296
-0.804445,100,29.856784
-0.188539,100,30.084533
-2.314005,100,30.830465
-2.147965,100,31.067988
-1.83262,100,31.298388
-1.046906,100,31.525821
-1.397167,100,31.749015
-0.667796,100,31.915363
-1.262719,100,32.140479
-0.750074,100,32.36994
-1.984843,100,32.604137
-1.605904,100,32.77778
-2.15254,100,33.019482
-2.403015,100,33.249289
-1.727713,100,34.020215
-0.586123,100,34.247073
-2.296836,100,34.422516
-2.300003,100,34.660324
-1.288443,100,34.890085
-0.8494,100,35.11496
-3.228424,100,35.286047
-0.942881,100,35.506109
-0.468902,100,35.73823
-1.641164,100,35.973824
-0.62156,100,36.208102
-0.651671,100,36.38387
-0.813221,100,36.612105
-1.269123,100,37.368208
-0.313699,100,37.597902
-0.184238,100,37.780261
-0.931311,100,38.013928
-1.663443,100,38.24684
-0.752658,100,38.474935
-1.077981,100,38.700064
-1.69677,100,38.882583
-0.705473,100,39.11021
-1.492448,100,39.332568
-0.606844,100,39.557464
-1.250505,100,39.785284
-1.097647,100,40.444727
-1.464899,100,40.670052
-1.638813,100,40.89807
-1.927013,100,41.132737
-2.156405,100,41.308178
-2.316224,100,41.532558
-2.842091,100,41.754663
-2.240019,100,41.977585
-1.153414,100,42.208649
-0.142376,100,42.381551
-0.235569,100,42.600551
-2.243725,100,42.819084
-1.441217,100,43.044958
-1.490566,100,43.702481
-0.674537,100,43.921472
-1.58213,100,44.148443
-0.958849,100,44.374913
-2.545461,100,44.603125
-0.521924,100,44.788044
-1.006899,100,45.023847
-2.503186,100,45.254293
-0.429798,100,45.487089
-0.306353,100,45.669828
-1.415786,100,45.897003
-2.019402,100,46.119176
-0.676299,100,46.838949
-3.14843,100,47.064254
-1.285179,100,47.235029
-2.93375,100,47.459928
-1.419918,100,47.681197
-1.217976,100,47.903491
-3.415803,100,48.133446
-1.50192,100,48.3134
-2.067078,100,48.546274
-2.126801,100,48.775903
-1.345558,100,49.006606
-1.546233,100,49.185091
-1.606125,100,49.412932
-1.555274,100,50.203236
-0.619203,100,50.416865
-1.982287,100,50.633459
-2.321994,100,50.799918
-1.504034,100,51.009712
-0.820176,100,51.228592
-1.910794,100,51.458442
-0.468805,100,51.635668
-1.018574,100,51.852631
-1.283444,100,52.071624
-2.859448,100,52.293274
