#{"t_start": 1593650081.9289293, "env_id": "widowx_reacher-v7"}
r,l,t
-2.13769,100,3.838181
-1.133024,100,4.260537
-1.942049,100,4.483811
-1.08041,100,4.704171
-2.11623,100,4.878802
-2.151927,100,5.110854
-1.594203,100,5.340682
-2.705804,100,5.567967
-2.125619,100,5.790552
-3.657049,100,5.97073
-1.573455,100,6.191812
-1.819827,100,6.412992
-2.768278,100,7.285532
-2.041566,100,7.469864
-0.138547,100,7.704927
-4.199072,100,7.938826
-1.461911,100,8.176206
-1.661805,100,8.409787
-2.14835,100,8.589538
-0.461895,100,8.822092
-1.552585,100,9.05721
-0.926784,100,9.291198
-4.374546,100,9.478675
-1.502489,100,9.720904
-1.398552,100,9.951071
-1.295186,100,10.814886
-0.192127,100,11.054815
-2.484331,100,11.242357
-2.391514,100,11.482224
-0.982818,100,11.720248
-0.91496,100,11.947401
-1.850739,100,12.135307
-3.16441,100,12.37719
-0.672252,100,12.609705
-2.194546,100,12.84266
-1.727542,100,13.088916
-0.719127,100,13.282781
-1.884071,100,14.1313
-0.562761,100,14.375775
-2.997982,100,14.620058
-3.336244,100,14.861492
-1.314067,100,15.059695
-1.071749,100,15.290569
-1.482006,100,15.513666
-0.625799,100,15.733332
-1.130026,100,15.903473
-2.635056,100,16.142153
-0.579546,100,16.374979
-2.077627,100,16.608237
-1.37184,100,16.849035
-0.765231,100,17.622153
-2.017839,100,17.864367
-0.924498,100,18.103862
-0.814654,100,18.33821
-0.556593,100,18.508666
-1.917816,100,18.744861
-2.48255,100,18.974658
-0.710649,100,19.198824
-1.734796,100,19.436116
-1.539967,100,19.618464
-2.081863,100,19.852359
-1.67828,100,20.088075
-2.268226,100,20.907111
-0.983775,100,21.091649
-3.335852,100,21.32194
-1.848451,100,21.553233
-2.745657,100,21.784321
-2.310421,100,22.018909
-2.418669,100,22.190335
-1.400721,100,22.414447
-1.137578,100,22.645315
-1.784376,100,22.881395
-0.833268,100,23.106145
-1.005374,100,23.275873
-1.012122,100,23.499533
-0.960367,100,24.281812
-2.90028,100,24.513867
-1.401367,100,24.705558
-2.077791,100,24.949455
-2.874393,100,25.187417
-1.39729,100,25.415383
-1.420196,100,25.631035
-0.726167,100,25.807916
-1.707612,100,26.041679
-7.17297,100,26.265954
-1.61928,100,26.483786
-0.901372,100,26.653547
-1.621362,100,27.409449
-1.966286,100,27.640311
-0.634586,100,27.866966
-0.181809,100,28.089132
-2.064867,100,28.264531
-1.009788,100,28.489515
-1.41308,100,28.722432
-2.229376,100,28.958093
-1.350494,100,29.141054
-0.464671,100,29.379066
-1.431627,100,29.610228
-1.693189,100,29.837411
-1.139596,100,30.065165
-0.894746,100,30.81112
-3.280631,100,31.048607
-0.678512,100,31.279024
-0.453367,100,31.506445
-1.889586,100,31.729635
-0.334947,100,31.895994
-1.195022,100,32.121131
-2.013788,100,32.350564
-1.568983,100,32.584764
-0.329415,100,32.758404
-1.193606,100,33.000113
-2.347151,100,33.229916
-2.522264,100,34.000871
-2.552445,100,34.227698
-1.867108,100,34.403156
-0.731954,100,34.64095
-0.527906,100,34.87071
-2.17108,100,35.095585
-2.815106,100,35.26667
-0.514096,100,35.486732
-1.962284,100,35.718855
-2.546766,100,35.954452
-2.490492,100,36.188732
-1.695621,100,36.364493
-3.713515,100,36.592732
-0.579625,100,37.348831
-3.207225,100,37.578528
-2.120347,100,37.760887
-2.338542,100,37.994556
-2.408815,100,38.227466
-3.046801,100,38.455561
-0.900093,100,38.680692
-0.531369,100,38.86321
-3.177708,100,39.090833
-1.237394,100,39.313196
-1.365048,100,39.538097
-1.415808,100,39.765906
-1.439902,100,40.42535
-0.236774,100,40.650678
-1.519254,100,40.878692
-5.86919,100,41.113377
-0.819325,100,41.2888
-1.338034,100,41.513198
-2.957238,100,41.735302
-0.923955,100,41.95821
-0.575758,100,42.189276
-2.560964,100,42.362179
-1.162309,100,42.581177
-0.314614,100,42.799711
-0.299511,100,43.025581
-0.470278,100,43.683117
-0.478165,100,43.90211
-3.393769,100,44.129078
-2.403063,100,44.355536
-1.353244,100,44.583747
-1.938718,100,44.768667
-1.878566,100,45.004472
-1.136441,100,45.234916
-0.806129,100,45.467709
-3.121152,100,45.650444
-2.006949,100,45.877625
-1.614806,100,46.099799
-0.839812,100,46.819575
-0.446126,100,47.044882
-1.676904,100,47.215651
-2.576259,100,47.440551
-1.413253,100,47.661822
-1.47597,100,47.884125
-1.236002,100,48.114081
-2.462781,100,48.29405
-0.229319,100,48.526898
-1.454633,100,48.756527
-2.934661,100,48.987232
-2.27465,100,49.165716
-0.965241,100,49.393555
-2.031117,100,50.183854
-1.254711,100,50.397489
-1.2608,100,50.614094
-2.353845,100,50.780542
-2.09334,100,50.99033
-1.848815,100,51.209217
-1.327902,100,51.439077
-1.529561,100,51.616294
-2.369653,100,51.833257
-1.063037,100,52.052251
-3.710708,100,52.273907
-0.750023,100,52.501247
-0.851708,100,53.140751
-0.972583,100,53.367149
-1.523013,100,53.598111
-2.772578,100,53.828191
-2.105212,100,54.003774
-1.985585,100,54.238871
-0.866271,100,54.465132
-3.658513,100,54.68644
-1.558133,100,54.912216
-1.215101,100,55.089382
-1.667559,100,55.316675
-0.212001,100,55.551775
-1.196959,100,55.789972
-1.594295,100,56.596405
-1.728465,100,56.784231
-2.148038,100,57.022803
-1.273503,100,57.266812
-1.078967,100,57.506371
-0.708856,100,57.690916
-1.151832,100,57.922764
-1.656238,100,58.164856
-1.958138,100,58.401898
-0.777282,100,58.638082
-1.065093,100,58.819644
-1.931349,100,59.042261
-0.880193,100,59.827701
-1.535447,100,60.055936
-2.714476,100,60.232529
-0.515225,100,60.461889
-1.260647,100,60.689249
-1.4022,100,60.922086
-2.040538,100,61.154534
-0.967042,100,61.330319
-1.40942,100,61.56376
-1.230717,100,61.790577
-1.931516,100,62.016292
-2.226364,100,62.196075
-1.600739,100,62.415115
-2.833241,100,63.11231
-2.584721,100,63.348349
-0.833231,100,63.581809
-0.353197,100,63.757971
-4.127658,100,63.98123
-2.521018,100,64.203623
-0.727095,100,64.426832
-0.936388,100,64.648442
-3.026561,100,64.823277
-2.170004,100,65.057861
-3.249488,100,65.285882
-2.459663,100,65.506701
-1.393035,100,66.148725
-0.802875,100,66.378614
-3.231301,100,66.609795
-1.097083,100,66.836139
-2.281994,100,67.061597
-1.744438,100,67.237507
-1.828666,100,67.462207
-2.246903,100,67.683942
-1.869792,100,67.906141
-3.779767,100,68.077752
-0.771201,100,68.30139
-2.283785,100,68.527767
