#{"t_start": 1593650082.006331, "env_id": "widowx_reacher-v7"}
r,l,t
-1.844932,100,3.761713
-0.896639,100,4.183938
-0.344397,100,4.40721
-1.774016,100,4.627555
-2.175791,100,4.802212
-1.652653,100,5.03425
-1.991541,100,5.264015
-0.877752,100,5.491304
-1.770144,100,5.713923
-1.622041,100,5.894063
-0.434728,100,6.115186
-4.744731,100,6.336314
-1.582079,100,7.208876
-0.452993,100,7.393208
-1.895533,100,7.628295
-1.217802,100,7.862165
-0.339132,100,8.099529
-2.165669,100,8.33312
-2.641247,100,8.512876
-0.878458,100,8.745465
-1.924461,100,8.980584
-2.714323,100,9.21452
-2.830309,100,9.402012
-1.463532,100,9.644288
-0.330231,100,9.874403
-1.232338,100,10.738254
-2.490152,100,10.97817
-2.900713,100,11.165704
-0.388351,100,11.405577
-0.671715,100,11.643651
-1.902891,100,11.870764
-2.483881,100,12.058663
-1.807319,100,12.300538
-1.976815,100,12.533067
-1.263384,100,12.766018
-1.938462,100,13.01226
-1.20308,100,13.206121
-1.593854,100,14.054681
-0.842606,100,14.299187
-2.841882,100,14.543449
-3.806824,100,14.784897
-1.699437,100,14.983083
-1.950005,100,15.213976
-0.953112,100,15.437056
-1.948269,100,15.656721
-1.565356,100,15.826878
-1.346087,100,16.065537
-1.974242,100,16.298353
-1.066437,100,16.531617
-2.097557,100,16.772416
-1.037283,100,17.545551
-1.145994,100,17.787807
-3.39555,100,18.027252
-2.984176,100,18.261605
-0.911917,100,18.432053
-2.747975,100,18.668219
-1.370053,100,18.898063
-1.496959,100,19.12223
-0.935488,100,19.359509
-3.20761,100,19.541855
-3.186439,100,19.775753
-4.027386,100,20.011454
-0.994215,100,20.830508
-3.105343,100,21.015049
-2.06548,100,21.245323
-0.414061,100,21.476616
-0.893218,100,21.707705
-0.555407,100,21.942299
-0.39028,100,22.113722
-1.191503,100,22.337852
-3.023278,100,22.568711
-1.718869,100,22.804818
-1.793054,100,23.029516
-1.330375,100,23.199269
-1.082202,100,23.422927
-1.469423,100,24.205188
-4.643502,100,24.437268
-4.081613,100,24.628912
-1.771839,100,24.872778
-1.681905,100,25.110785
-2.296728,100,25.338776
-1.353262,100,25.554418
-2.507343,100,25.731339
-0.17352,100,25.965078
-0.978473,100,26.189345
-0.685042,100,26.407183
-5.190014,100,26.576959
-0.464136,100,27.332865
-1.740346,100,27.563715
-1.706578,100,27.790362
-0.312679,100,28.012512
-1.410328,100,28.187923
-0.790681,100,28.412949
-1.182917,100,28.645845
-2.421639,100,28.881439
-0.979407,100,29.064422
-1.072998,100,29.302437
-0.168273,100,29.533638
-1.271533,100,29.760812
-3.485261,100,29.988559
-2.85273,100,30.734554
-0.954732,100,30.971991
-2.124954,100,31.202419
-1.370466,100,31.429847
-1.19034,100,31.653015
-0.578329,100,31.819372
-2.518665,100,32.044597
-1.03828,100,32.273969
-0.626796,100,32.508155
-2.524596,100,32.6818
-1.798917,100,32.923476
-0.790182,100,33.15334
-0.527272,100,33.924429
-0.478909,100,34.151099
-2.265264,100,34.32655
-0.984031,100,34.564322
-1.015692,100,34.794109
-2.300837,100,35.018978
-0.952232,100,35.190068
-1.667052,100,35.410133
-1.889953,100,35.642256
-1.103773,100,35.87785
-1.709558,100,36.112174
-2.609962,100,36.287889
-2.415402,100,36.516134
-3.178814,100,37.272239
-0.293267,100,37.501931
-2.04026,100,37.684289
-1.859816,100,37.917955
-2.531466,100,38.150879
-0.401121,100,38.378968
-2.389367,100,38.60411
-1.456881,100,38.786597
-1.595443,100,39.014226
-0.496231,100,39.236584
-0.87497,100,39.461488
-0.818272,100,39.6893
-1.986681,100,40.348736
-1.093342,100,40.57407
-0.834881,100,40.802097
-0.698577,100,41.036772
-0.702522,100,41.212198
-0.518109,100,41.436592
-1.562595,100,41.658745
-0.641404,100,41.881597
-0.573876,100,42.112694
-0.886539,100,42.28557
-1.928529,100,42.50457
-2.985495,100,42.723116
-1.263338,100,42.948977
-2.837414,100,43.606503
-2.113502,100,43.825506
-1.49387,100,44.052461
-0.488948,100,44.278926
-1.864991,100,44.507143
-0.363447,100,44.692068
-4.908882,100,44.927866
-1.85466,100,45.158318
-1.678337,100,45.391093
-1.006311,100,45.573805
-1.891009,100,45.801015
-1.885567,100,46.023203
-0.674451,100,46.742991
-1.17042,100,46.968293
-0.45578,100,47.139038
-1.183864,100,47.363943
-2.553633,100,47.585218
-1.46096,100,47.807509
-0.147646,100,48.037469
-0.43889,100,48.217433
-0.949057,100,48.450315
-1.930197,100,48.679937
-2.835744,100,48.910619
