#{"t_start": 1593647300.1909275, "env_id": "widowx_reacher-v7"}
r,l,t
-1.330168,100,3.757807
-0.783774,100,4.190051
-4.392873,100,4.420289
-1.39112,100,4.65307
-1.700362,100,4.827155
-1.625111,100,5.052197
-0.421112,100,5.273628
-2.99097,100,5.502664
-2.129964,100,5.741473
-0.600441,100,5.91348
-1.388224,100,6.145183
-2.943686,100,6.366222
-2.26442,100,7.129974
-1.60535,100,7.308859
-0.823518,100,7.521709
-3.75015,100,7.728989
-0.33042,100,7.941792
-1.00015,100,8.160152
-2.489821,100,8.328501
-1.224026,100,8.542982
-2.556366,100,8.760812
-0.77113,100,8.979596
-1.269017,100,9.153677
-2.633287,100,9.366374
-1.399871,100,9.588104
-0.585913,100,10.366283
-0.352305,100,10.592894
-1.479581,100,10.779134
-0.35606,100,11.003381
-1.440731,100,11.229655
-2.412175,100,11.453254
-1.848771,100,11.620983
-1.982722,100,11.839879
-1.013169,100,12.05889
-1.2522,100,12.279529
-2.993093,100,12.501908
-1.5455,100,12.678144
-1.107714,100,13.422973
-2.085016,100,13.651826
-0.760128,100,13.882958
-5.159051,100,14.118314
-2.66849,100,14.286433
-1.162683,100,14.515006
-0.545104,100,14.746709
-1.657113,100,14.970876
-1.907311,100,15.140267
-1.650225,100,15.36976
-0.927336,100,15.597823
-0.695223,100,15.824322
-1.297718,100,16.045882
-3.576332,100,16.815366
-0.582303,100,17.04781
-4.622874,100,17.280605
-2.545994,100,17.512864
-0.609729,100,17.697632
-0.714163,100,17.928519
-0.941724,100,18.164368
-1.888298,100,18.400205
-2.67227,100,18.639536
-1.391335,100,18.821757
-3.233728,100,19.053396
-0.402674,100,19.280288
-0.210224,100,20.081539
-2.081359,100,20.265013
-0.894621,100,20.504449
-2.660143,100,20.746617
-0.645184,100,20.97823
-0.687957,100,21.209627
-4.608142,100,21.380235
-2.968632,100,21.608979
-2.373155,100,21.831676
-1.456147,100,22.057712
-0.915511,100,22.282263
-1.098593,100,22.472156
-2.330812,100,22.702451
-2.563581,100,23.485986
-1.312542,100,23.717038
-1.62028,100,23.901741
-1.621336,100,24.135452
-0.510592,100,24.366208
-1.50823,100,24.591651
-2.775657,100,24.817745
-0.35686,100,24.98789
-0.264604,100,25.214048
-1.314794,100,25.439652
-1.298379,100,25.665908
-0.792761,100,25.839717
-1.57186,100,26.613466
-1.080619,100,26.840413
-1.767078,100,27.063669
-1.189763,100,27.277961
-4.173978,100,27.446009
-1.375554,100,27.673704
-2.078456,100,27.903329
-2.824145,100,28.133316
-2.506893,100,28.314423
-2.318844,100,28.541002
-3.026333,100,28.770746
-1.424769,100,28.999382
-0.298699,100,29.227514
-2.546193,100,30.004772
-0.917238,100,30.247828
-1.549909,100,30.496448
-3.173343,100,30.739963
-3.028449,100,30.993184
-5.347444,100,31.191234
-3.05938,100,31.445626
-1.797625,100,31.692559
-2.142173,100,31.932272
-1.266995,100,32.134167
-2.523587,100,32.386935
-1.4717,100,32.628321
-1.627801,100,33.447111
-1.282348,100,33.686502
-2.458617,100,33.88522
-1.061679,100,34.14164
-1.386172,100,34.388275
-1.999736,100,34.63323
-0.89205,100,34.833836
-0.477342,100,35.085007
-1.203567,100,35.33939
-2.743391,100,35.592872
-1.655119,100,35.847597
-2.452391,100,36.037547
-1.504476,100,36.287208
-0.409846,100,37.182785
-1.216634,100,37.440691
-1.670172,100,37.644201
-1.354851,100,37.903246
-0.268401,100,38.1386
-0.91892,100,38.384038
-0.894101,100,38.632916
-1.081475,100,38.828856
-1.342951,100,39.07125
-2.962143,100,39.311995
-0.420095,100,39.546434
-0.826816,100,39.784691
-3.532704,100,40.602544
-0.397902,100,40.857025
-1.307444,100,41.101599
-0.328619,100,41.3351
-0.98881,100,41.522866
-1.31122,100,41.775245
-0.694143,100,42.031564
-1.311554,100,42.280786
-3.844825,100,42.522728
-1.222918,100,42.720718
-2.638271,100,42.970634
-1.220247,100,43.223159
-2.510023,100,43.479392
-1.188136,100,44.303987
-3.192132,100,44.559818
-1.500406,100,44.808122
-0.331847,100,45.052121
-0.183081,100,45.291492
-1.434436,100,45.474072
-1.781304,100,45.712716
-0.669774,100,45.948869
-1.034636,100,46.184231
-1.080172,100,46.377739
-1.104569,100,46.619302
-0.787045,100,46.855335
-1.448921,100,47.627939
-0.989798,100,47.850992
-1.555586,100,48.02159
-1.037403,100,48.245978
-2.633938,100,48.471726
-2.040954,100,48.698294
-1.99178,100,48.924069
-2.334868,100,49.098705
-1.456885,100,49.320501
-0.258277,100,49.544296
-0.486773,100,49.768324
-2.433373,100,49.93735
-1.260258,100,50.15985
-0.911123,100,50.911486
-1.519632,100,51.132953
-2.219721,100,51.345558
-0.638522,100,51.512196
-2.45367,100,51.726088
-1.359208,100,51.946464
-2.275858,100,52.169767
-1.03263,100,52.347129
-3.354086,100,52.566902
-1.021515,100,52.788386
-0.555511,100,53.006089
-0.860092,100,53.235837
-2.26538,100,53.983824
-2.587551,100,54.214493
-2.643582,100,54.432817
-1.788983,100,54.651523
-2.772953,100,54.833542
-0.992403,100,55.055316
-2.272933,100,55.277233
-1.024917,100,55.499396
-1.05632,100,55.723067
-3.738565,100,55.895539
-0.847779,100,56.120257
-0.561812,100,56.352115
-0.960705,100,56.573078
-1.739885,100,57.294189
-1.192647,100,57.462882
-0.290575,100,57.685731
-1.970067,100,57.90536
-1.5448,100,58.123353
-1.502483,100,58.301852
-2.503125,100,58.535764
-1.035784,100,58.772054
-2.9607,100,58.998772
-0.329224,100,59.225205
-0.967506,100,59.394179
-1.747287,100,59.611016
-3.030649,100,60.37273
-0.710633,100,60.595455
-0.357259,100,60.763263
-0.907469,100,60.985631
-2.182003,100,61.207737
-1.082738,100,61.430876
-0.886801,100,61.652669
-2.251456,100,61.829926
-0.31535,100,62.053877
-0.863661,100,62.280435
-2.936698,100,62.507552
-1.414785,100,62.684704
-2.699125,100,62.908985
-1.607073,100,63.71621
-1.612246,100,63.949099
-1.149662,100,64.184129
-0.39883,100,64.372252
-1.78328,100,64.608299
-2.83626,100,64.841105
-1.003709,100,65.078919
-0.903775,100,65.311049
-0.52272,100,65.495673
-2.24636,100,65.72809
-0.71492,100,65.965132
-0.835828,100,66.198193
-1.858716,100,66.958351
-2.359368,100,67.190765
-0.953715,100,67.425373
-2.498501,100,67.655494
-2.504682,100,67.886147
-0.414722,100,68.06637
-1.601265,100,68.289384
-0.918921,100,68.518168
-2.903546,100,68.74666
-0.93265,100,68.920842
-1.575018,100,69.1598
-2.938467,100,69.393999
