#{"t_start": 1593647300.0941815, "env_id": "widowx_reacher-v7"}
r,l,t
-0.832899,100,3.853465
-1.500718,100,4.285789
-1.123224,100,4.516032
-0.246625,100,4.748816
-2.187142,100,4.922903
-2.536882,100,5.147938
-3.754504,100,5.369368
-0.21766,100,5.598416
-1.30831,100,5.837221
-3.139017,100,6.009236
-1.538171,100,6.240929
-1.496211,100,6.461965
-1.994289,100,7.225717
-0.968712,100,7.404598
-0.210046,100,7.617469
-3.582048,100,7.824742
-1.700033,100,8.037546
-4.213418,100,8.255908
-1.162349,100,8.424251
-2.411084,100,8.638733
-1.950869,100,8.856561
-0.997279,100,9.075351
-2.279105,100,9.249432
-1.435677,100,9.462122
-1.879656,100,9.683824
-3.366678,100,10.462021
-0.540435,100,10.68865
-1.155966,100,10.874894
-1.975453,100,11.099136
-0.638001,100,11.3254
-1.447829,100,11.549006
-1.546751,100,11.716735
-0.878356,100,11.935625
-0.685065,100,12.154635
-1.402348,100,12.375272
-5.361799,100,12.597646
-1.08219,100,12.77389
-1.128494,100,13.518683
-1.500024,100,13.747584
-0.390569,100,13.978669
-3.184986,100,14.214067
-1.730552,100,14.382188
-1.823533,100,14.610761
-0.721065,100,14.842438
-1.861521,100,15.066615
-0.918817,100,15.236008
-1.860138,100,15.465499
-2.972427,100,15.693549
-1.073376,100,15.920069
-0.925873,100,16.141615
-2.358824,100,16.911103
-0.84293,100,17.143549
-2.857613,100,17.376339
-1.555788,100,17.608606
-1.208103,100,17.793386
-0.815353,100,18.024266
-1.216462,100,18.260092
-1.17569,100,18.495953
-0.669903,100,18.735284
-2.551844,100,18.9175
-2.840788,100,19.149142
-3.656326,100,19.376019
-2.661592,100,20.177284
-0.658634,100,20.360764
-2.056427,100,20.600208
-0.722037,100,20.84232
-1.693409,100,21.073981
-1.71582,100,21.305375
-1.364072,100,21.475989
-2.535186,100,21.704715
-1.749581,100,21.927388
-3.075598,100,22.153457
-2.214811,100,22.377969
-2.200591,100,22.567904
-0.286804,100,22.798198
-1.308636,100,23.581739
-0.499156,100,23.812789
-0.734614,100,23.997471
-1.607342,100,24.231208
-0.784053,100,24.461963
-0.43195,100,24.687395
-2.535377,100,24.913502
-6.015218,100,25.083627
-2.73386,100,25.309796
-2.546316,100,25.535393
-3.167151,100,25.761657
-0.851901,100,25.935471
-2.441922,100,26.709195
-2.003377,100,26.93612
-1.645563,100,27.159423
-2.548224,100,27.373714
-1.08476,100,27.541758
-2.120971,100,27.769444
-0.85596,100,27.999071
-2.397775,100,28.229061
-2.048703,100,28.410157
-1.462331,100,28.636741
-1.951733,100,28.866471
-0.351176,100,29.09512
-1.61882,100,29.323261
-1.819068,100,30.100361
-0.175821,100,30.343462
-1.258138,100,30.592102
-0.716269,100,30.835662
-1.737485,100,31.088836
-1.002336,100,31.286879
-2.247609,100,31.541272
-1.555195,100,31.788218
-2.716332,100,32.027955
-1.264303,100,32.229867
-2.144119,100,32.48265
-3.361651,100,32.723996
-3.266155,100,33.542757
-0.176667,100,33.782204
-2.51565,100,33.980904
-0.285605,100,34.237314
-1.618982,100,34.483906
-1.674692,100,34.728944
-1.69942,100,34.929537
-1.686274,100,35.180712
-0.835378,100,35.435084
-1.377593,100,35.688515
-1.218489,100,35.943249
-1.234016,100,36.133222
-2.127751,100,36.382929
-2.092288,100,37.278275
-1.338101,100,37.536331
-0.650081,100,37.739871
-1.996232,100,37.998894
-1.446116,100,38.234251
-3.419074,100,38.479714
-0.810269,100,38.728569
-2.169191,100,38.92453
-1.291161,100,39.166923
-1.274587,100,39.407651
-0.621613,100,39.642112
-1.504223,100,39.880365
-0.666735,100,40.698244
-0.322404,100,40.952684
-3.76011,100,41.197274
-0.773269,100,41.430785
-0.855624,100,41.618582
-1.782781,100,41.870941
-1.072623,100,42.127267
-1.235395,100,42.376487
-1.551069,100,42.618401
-2.264147,100,42.816414
-1.850896,100,43.066285
-2.037894,100,43.318805
-0.732157,100,43.575109
-1.012116,100,44.399666
-1.853622,100,44.655478
-2.931535,100,44.903777
-2.090366,100,45.147779
-1.912971,100,45.387176
-1.175191,100,45.569747
-2.202959,100,45.808388
-2.867935,100,46.044538
-0.67357,100,46.279906
-0.555296,100,46.473357
-0.308412,100,46.71497
-1.358795,100,46.951057
-1.775158,100,47.723768
-1.175237,100,47.946731
