#{"t_start": 1593647300.0556147, "env_id": "widowx_reacher-v7"}
r,l,t
-3.029058,100,3.891446
-0.979907,100,4.323875
-1.650012,100,4.554147
-2.089512,100,4.786934
-0.135341,100,4.961023
-1.776392,100,5.186052
-2.314152,100,5.407495
-0.969483,100,5.636543
-2.125048,100,5.875355
-2.548919,100,6.047369
-1.430991,100,6.27904
-2.511548,100,6.500084
-1.053905,100,7.263818
-1.744948,100,7.442726
-2.391967,100,7.655607
-2.724157,100,7.862864
-0.976441,100,8.075679
-3.543661,100,8.294032
-0.478468,100,8.462382
-0.56467,100,8.676857
-2.061384,100,8.894589
-0.294658,100,9.113477
-1.200002,100,9.287568
-1.847927,100,9.500246
-0.909491,100,9.721899
-2.067498,100,10.500126
-4.791864,100,10.726784
-1.311673,100,10.913017
-1.063168,100,11.137269
-1.958881,100,11.363533
-1.189237,100,11.587126
-1.348121,100,11.75486
-1.522665,100,11.973756
-0.924146,100,12.192765
-1.524786,100,12.413404
-2.316407,100,12.635778
-1.378725,100,12.81201
-1.125311,100,13.556655
-2.131096,100,13.785718
-2.293188,100,14.016763
-1.882769,100,14.252178
-2.666841,100,14.420323
-1.344911,100,14.648885
-1.209366,100,14.880567
-1.645121,100,15.104752
-0.328824,100,15.274128
-1.371293,100,15.503627
-1.595907,100,15.731678
-1.508354,100,15.958175
-3.703804,100,16.179747
-2.359748,100,16.949194
-1.903521,100,17.181679
-1.225357,100,17.414376
-1.216551,100,17.646739
-4.233797,100,17.831518
-1.418829,100,18.062397
-1.835608,100,18.298192
-0.854018,100,18.534071
-2.637727,100,18.773417
-1.572672,100,18.955633
-2.808717,100,19.187271
-0.867148,100,19.41414
-2.700241,100,20.215391
-0.788705,100,20.398886
-2.697245,100,20.638341
-1.470911,100,20.880428
-5.232321,100,21.112099
-0.223082,100,21.343503
-0.996472,100,21.514109
-2.535234,100,21.742752
-2.188162,100,21.965519
-1.189839,100,22.191587
-0.669963,100,22.416058
-1.629117,100,22.606025
-0.596702,100,22.836329
-2.78834,100,23.61985
-2.539668,100,23.850913
-0.415353,100,24.035602
-0.475053,100,24.26934
-0.519499,100,24.500086
-1.774626,100,24.72553
-1.476529,100,24.951638
-1.573604,100,25.121744
-2.803663,100,25.347916
-0.653478,100,25.573505
-1.127483,100,25.799774
-1.895445,100,25.973604
-1.618938,100,26.747296
-2.737194,100,26.974216
-1.561734,100,27.197557
-0.650104,100,27.411839
-2.098164,100,27.579885
-1.9473,100,27.807552
-3.10706,100,28.037187
-1.26506,100,28.26718
-0.555932,100,28.448185
-0.340106,100,28.674856
-3.400188,100,28.904594
-1.858945,100,29.133237
-3.462842,100,29.361392
-2.291231,100,30.138394
-0.277998,100,30.381536
-2.758321,100,30.630177
-1.39281,100,30.873766
-1.500692,100,31.126919
-2.466471,100,31.32496
-1.426715,100,31.579355
-0.898433,100,31.826308
-2.330565,100,32.066047
-1.679586,100,32.267957
-1.584559,100,32.520753
-3.431026,100,32.762083
-2.947905,100,33.58083
-0.732915,100,33.820306
-2.141743,100,34.018997
-0.578103,100,34.275414
-0.143546,100,34.521982
-2.231921,100,34.767034
-1.050973,100,34.967624
-1.492565,100,35.2188
-2.515807,100,35.473167
-2.072274,100,35.72655
-1.77176,100,35.981334
-1.233559,100,36.171322
-0.285178,100,36.421038
-1.322012,100,37.316232
-1.771688,100,37.574409
-2.376416,100,37.777961
-1.42915,100,38.036966
-0.162093,100,38.272332
-0.617612,100,38.517788
-2.851987,100,38.766662
-2.779481,100,38.962633
-1.768942,100,39.205009
-1.415784,100,39.445751
-0.274644,100,39.680204
-1.681449,100,39.918467
-2.276361,100,40.736345
-3.742757,100,40.990786
-1.58676,100,41.235377
-1.526333,100,41.46888
-0.525895,100,41.656675
-0.224291,100,41.909029
-2.313303,100,42.165368
-1.020155,100,42.414572
-1.674636,100,42.656503
-0.115417,100,42.854517
-0.650051,100,43.10437
-1.398356,100,43.356894
-2.792268,100,43.613057
-3.502118,100,44.437697
-1.410877,100,44.693576
-1.218068,100,44.941863
-3.276399,100,45.185866
-1.208111,100,45.42528
-0.742463,100,45.607843
-0.961716,100,45.846492
-0.697239,100,46.08264
-2.281182,100,46.317997
-1.363918,100,46.51139
-1.272181,100,46.75306
-0.781436,100,46.989168
-1.749647,100,47.761918
-1.733537,100,47.98486
-2.561243,100,48.15549
-1.455406,100,48.379881
-0.865819,100,48.605642
-1.503721,100,48.832205
-2.732311,100,49.057964
-1.548826,100,49.232613
-1.726655,100,49.454474
-0.454206,100,49.678193
-1.784616,100,49.902296
-1.245403,100,50.071304
-2.174217,100,50.293639
-2.747925,100,51.045296
-0.836107,100,51.266811
-1.725848,100,51.479421
-1.78747,100,51.646047
-3.36765,100,51.859937
-0.755761,100,52.080326
-2.2982,100,52.303658
-1.412086,100,52.48101
-2.80067,100,52.700787
-2.354412,100,52.922266
-1.749528,100,53.139951
-1.297949,100,53.36967
-0.48409,100,54.116462
-0.330308,100,54.348368
-0.101241,100,54.566702
-2.015812,100,54.785411
-1.661207,100,54.967426
-0.755778,100,55.189189
-1.335957,100,55.411094
-1.807596,100,55.633288
-2.577841,100,55.856946
-0.558242,100,56.029426
-4.401727,100,56.254134
-0.255877,100,56.485986
-1.94168,100,56.706961
-0.845836,100,57.428051
-0.358591,100,57.596746
-1.210683,100,57.819598
-2.186368,100,58.039215
-1.982571,100,58.257227
-2.130125,100,58.43573
-0.738998,100,58.669626
-0.933503,100,58.905906
-2.754889,100,59.132667
-1.693089,100,59.359085
-2.09042,100,59.528053
-0.754194,100,59.744881
-1.223711,100,60.506638
-0.732504,100,60.729375
-0.164911,100,60.897197
-2.665795,100,61.11952
-1.528646,100,61.341623
-2.386551,100,61.564754
-2.349925,100,61.786556
-1.662496,100,61.963817
-1.240151,100,62.187752
-0.95867,100,62.414359
-1.480357,100,62.641499
-2.467939,100,62.818603
-1.938808,100,63.042862
-0.855813,100,63.850002
-3.433291,100,64.082971
-0.449032,100,64.318002
-2.512749,100,64.506117
-0.356308,100,64.74216
-1.824076,100,64.974964
-0.772209,100,65.212749
-2.480417,100,65.444917
-0.334749,100,65.629527
-1.876936,100,65.861947
-1.332904,100,66.099019
-1.820379,100,66.332088
-1.455913,100,67.092241
-1.42089,100,67.324658
-1.113185,100,67.559148
-1.382307,100,67.789384
-0.895061,100,68.020027
-0.909303,100,68.20023
-0.613313,100,68.423263
-1.402426,100,68.652044
-1.349206,100,68.880543
-1.002703,100,69.054722
-0.584298,100,69.292515
-0.858968,100,69.527868
