#{"t_start": 1593647300.0746393, "env_id": "widowx_reacher-v7"}
r,l,t
-1.115021,100,3.872767
-1.715835,100,4.305105
-1.928367,100,4.535366
-1.43049,100,4.768139
-0.664069,100,4.942229
-2.906974,100,5.167268
-0.727331,100,5.388701
-2.594041,100,5.617751
-2.287326,100,5.856558
-1.714396,100,6.028573
-1.967072,100,6.260258
-1.196257,100,6.481299
-2.940115,100,7.245038
-1.627413,100,7.423932
-2.534031,100,7.636809
-2.876757,100,7.844068
-1.772342,100,8.056882
-0.301207,100,8.275242
-0.579539,100,8.443585
-1.003287,100,8.658058
-0.404916,100,8.875887
-2.391011,100,9.094688
-1.606427,100,9.26877
-1.857287,100,9.481458
-1.670451,100,9.703142
-2.287365,100,10.481353
-0.785766,100,10.707987
-0.449586,100,10.894218
-2.12373,100,11.118474
-2.074066,100,11.344736
-3.162205,100,11.56834
-1.093581,100,11.73606
-1.440126,100,11.954961
-6.820306,100,12.173971
-0.272568,100,12.394608
-1.718285,100,12.616982
-3.072471,100,12.793213
-1.156773,100,13.537997
-2.8977,100,13.766922
-0.867289,100,13.998001
-1.491293,100,14.233406
-2.280713,100,14.401524
-2.512687,100,14.630087
-0.237449,100,14.861773
-2.775134,100,15.085954
-1.259557,100,15.255342
-0.837379,100,15.484833
-5.180825,100,15.712884
-6.267288,100,15.939403
-0.309241,100,16.160952
-1.894775,100,16.930437
-1.567669,100,17.162885
-4.573418,100,17.395669
-2.000626,100,17.627943
-1.294232,100,17.812722
-2.185268,100,18.043601
-0.879959,100,18.279422
-0.535265,100,18.515287
-1.596606,100,18.75462
-0.811595,100,18.936837
-2.816079,100,19.168476
-0.745849,100,19.395354
-0.465838,100,20.196615
-0.667938,100,20.380089
-1.948748,100,20.619545
-0.561213,100,20.861652
-0.859182,100,21.093314
-0.864176,100,21.32471
-3.638496,100,21.495323
-3.261532,100,21.724034
-0.567913,100,21.946725
-0.527672,100,22.172791
-1.330759,100,22.397294
-2.469881,100,22.587229
-4.118337,100,22.817533
-1.111207,100,23.601064
-1.188403,100,23.832116
-1.722784,100,24.016807
-0.446362,100,24.250544
-0.686836,100,24.481299
-1.643471,100,24.706732
-1.100521,100,24.93284
-0.998435,100,25.102947
-1.287014,100,25.329122
-2.48796,100,25.554713
-1.719434,100,25.78099
-0.311057,100,25.954807
-1.524036,100,26.728527
-0.490266,100,26.955448
-3.511967,100,27.178758
-1.654104,100,27.393041
-2.112376,100,27.561086
-3.637353,100,27.788764
-1.77741,100,28.018405
-3.186308,100,28.248395
-2.259217,100,28.429485
-0.602117,100,28.656064
-0.382728,100,28.885806
-0.540909,100,29.114454
-2.260429,100,29.342597
-0.389296,100,30.11966
-2.411744,100,30.362775
-1.341976,100,30.611415
-1.773234,100,30.854985
-0.959435,100,31.108145
-0.260693,100,31.306184
-0.817585,100,31.560585
-1.073256,100,31.807535
-0.941874,100,32.047275
-1.620524,100,32.249177
-1.883422,100,32.501973
-1.567206,100,32.743315
-0.967265,100,33.56206
-2.28591,100,33.801527
-0.818808,100,34.000214
-1.260408,100,34.256635
-2.14836,100,34.503208
-1.364569,100,34.748262
-0.745161,100,34.948857
-0.940924,100,35.200021
-3.375459,100,35.454403
-1.071026,100,35.707825
-0.850303,100,35.962563
-3.126392,100,36.152543
-0.126263,100,36.402257
-0.730538,100,37.297557
-2.116315,100,37.555641
-1.094978,100,37.759182
-0.742904,100,38.018195
-1.709921,100,38.253572
-3.404836,100,38.499014
-1.665493,100,38.747887
-0.457223,100,38.943851
-2.94435,100,39.18623
-1.090599,100,39.426972
-0.436222,100,39.661433
-1.173543,100,39.899688
-1.416593,100,40.717566
-0.600385,100,40.972006
-0.238487,100,41.216596
-1.715215,100,41.450097
-0.362301,100,41.637912
-0.938213,100,41.890258
-0.671452,100,42.146588
-2.119546,100,42.395792
-1.313223,100,42.637722
-0.502574,100,42.835736
-0.548487,100,43.085598
-0.695703,100,43.338115
-2.884778,100,43.594423
-0.361699,100,44.418975
-2.316397,100,44.674798
-2.302688,100,44.923084
-1.101852,100,45.167088
-0.470873,100,45.406499
-0.203611,100,45.589059
-0.756768,100,45.82771
-2.181806,100,46.063859
