#{"t_start": 1593647300.1331697, "env_id": "widowx_reacher-v7"}
r,l,t
-1.745546,100,3.814924
-1.492518,100,4.247208
-0.366032,100,4.477443
-3.83154,100,4.710228
-2.538743,100,4.884316
-0.684596,100,5.109353
-2.228969,100,5.330794
-2.239212,100,5.559836
-1.588541,100,5.798632
-1.784805,100,5.970644
-0.375666,100,6.202343
-1.826776,100,6.423379
-2.601145,100,7.187135
-0.118597,100,7.366028
-1.249607,100,7.578885
-1.232587,100,7.786155
-1.85872,100,7.998967
-0.304763,100,8.217317
-1.970674,100,8.385663
-1.452571,100,8.600146
-1.260163,100,8.817984
-1.383121,100,9.036768
-0.736988,100,9.21085
-1.099513,100,9.423532
-0.340063,100,9.645247
-0.817235,100,10.423437
-0.990248,100,10.65007
-2.11232,100,10.836303
-1.473712,100,11.060545
-0.346157,100,11.286824
-2.037254,100,11.510414
-1.881449,100,11.678149
-3.844666,100,11.897049
-1.503847,100,12.116058
-0.66355,100,12.336683
-0.615504,100,12.559072
-2.322542,100,12.735303
-5.151132,100,13.480111
-0.387613,100,13.709002
-1.051983,100,13.940099
-1.726705,100,14.175476
-1.590422,100,14.343598
-1.213481,100,14.572171
-1.733102,100,14.803878
-1.087264,100,15.028036
-2.227115,100,15.197423
-1.601421,100,15.426924
-0.727125,100,15.654975
-1.751942,100,15.881477
-1.357744,100,16.10304
-2.260755,100,16.872527
-0.860679,100,17.104977
-2.21439,100,17.337755
-0.753942,100,17.570026
-1.662209,100,17.754806
-2.077377,100,17.985678
-2.801908,100,18.221512
-0.469777,100,18.457365
-3.619824,100,18.696695
-1.302335,100,18.878926
-2.757972,100,19.110554
-0.681587,100,19.337446
-1.850367,100,20.138697
-0.36528,100,20.322176
-0.971038,100,20.561616
-2.033203,100,20.803766
-2.479726,100,21.03539
-0.629898,100,21.266795
-0.656674,100,21.437399
-1.929428,100,21.666132
-0.849234,100,21.888827
-1.047616,100,22.114879
-1.9463,100,22.339395
-1.615525,100,22.529316
-2.994692,100,22.759609
-1.46915,100,23.543151
-1.862551,100,23.774201
-1.148689,100,23.958909
-0.784331,100,24.192616
-1.351101,100,24.423372
-2.404491,100,24.648813
-2.331734,100,24.874922
-0.754238,100,25.045065
-2.901555,100,25.271209
-2.832165,100,25.496822
-0.757183,100,25.723082
-2.040489,100,25.896889
-1.031797,100,26.670605
-2.822141,100,26.897547
-0.745096,100,27.120842
-2.187262,100,27.335127
-2.848165,100,27.50317
-0.70214,100,27.730867
-0.256875,100,27.960486
-2.399573,100,28.190474
-0.922559,100,28.371572
-0.640786,100,28.598158
-2.040646,100,28.827897
-0.588369,100,29.056537
-0.633564,100,29.284672
-2.445954,100,30.061856
-1.522937,100,30.30494
-0.518437,100,30.55356
-4.362149,100,30.79712
-0.697086,100,31.050284
-2.185979,100,31.248338
-2.068306,100,31.502744
-0.979012,100,31.749676
-0.60874,100,31.989393
-2.816483,100,32.191314
-1.78164,100,32.444095
-0.433854,100,32.685435
-2.449835,100,33.504222
-0.512724,100,33.743648
-0.435138,100,33.942349
-0.645015,100,34.198761
-0.819211,100,34.445368
-0.697796,100,34.690378
-1.362625,100,34.890992
-3.00815,100,35.142153
-0.131796,100,35.396532
-3.446885,100,35.649988
-0.641509,100,35.904718
-2.590129,100,36.094661
-1.946719,100,36.344352
-2.82186,100,37.239804
-1.296028,100,37.497802
-0.550121,100,37.701313
-2.537555,100,37.960358
-1.674652,100,38.1957
-2.042086,100,38.441158
-1.154861,100,38.690042
-1.122633,100,38.885981
-3.244782,100,39.128367
-1.761056,100,39.369107
-0.789834,100,39.603549
-1.926722,100,39.841815
-1.751071,100,40.65969
-1.647389,100,40.91414
-0.859685,100,41.158722
-2.346362,100,41.392224
-1.363944,100,41.580013
-0.925116,100,41.832392
-2.655824,100,42.088713
-2.516804,100,42.337945
-1.542055,100,42.579852
-1.018685,100,42.777874
-0.274346,100,43.027751
-1.061605,100,43.280256
-0.758233,100,43.536534
-1.563154,100,44.361108
-0.5173,100,44.616935
-2.921967,100,44.865228
