#{"t_start": 1593647300.152637, "env_id": "widowx_reacher-v7"}
r,l,t
-4.651199,100,3.79567
-1.198568,100,4.227939
-0.538206,100,4.458173
-0.520888,100,4.690959
-0.165179,100,4.865046
-1.04515,100,5.090085
-1.439023,100,5.311526
-1.881889,100,5.540566
-2.5911,100,5.779373
-3.65281,100,5.951383
-1.753031,100,6.183073
-3.513306,100,6.40411
-1.164936,100,7.167865
-1.392279,100,7.346759
-2.751793,100,7.559614
-2.681294,100,7.766883
-0.809486,100,7.979696
-2.885859,100,8.198046
-0.677666,100,8.366401
-1.429919,100,8.580876
-1.017273,100,8.798713
-4.90123,100,9.017497
-1.367181,100,9.19158
-1.876568,100,9.40427
-2.362695,100,9.625994
-1.050305,100,10.404167
-1.664801,100,10.630798
-0.332386,100,10.817036
-1.779133,100,11.04128
-1.602757,100,11.267555
-1.056178,100,11.491144
-1.177299,100,11.658877
-0.4631,100,11.877779
-2.373545,100,12.096788
-1.436428,100,12.317423
-2.220732,100,12.539806
-3.948124,100,12.716033
-2.471319,100,13.460854
-3.098222,100,13.68973
-3.826833,100,13.920836
-3.884572,100,14.156203
-1.178827,100,14.324336
-0.848027,100,14.552901
-2.759137,100,14.784609
-1.882717,100,15.008765
-2.23826,100,15.178154
-0.632338,100,15.407656
-1.482586,100,15.635705
-1.023591,100,15.862205
-2.776229,100,16.083784
-1.895958,100,16.853265
-0.707038,100,17.085707
-3.025293,100,17.318504
-2.306408,100,17.550753
-1.959982,100,17.735536
-1.036411,100,17.966418
-0.281564,100,18.202256
-2.297994,100,18.438094
-2.391548,100,18.677436
-1.055311,100,18.859657
-0.469969,100,19.091293
-1.454118,100,19.318176
-1.360763,100,20.119436
-1.785602,100,20.302905
-2.118019,100,20.542353
-0.925892,100,20.784506
-0.94537,100,21.01612
-1.747645,100,21.247526
-1.100422,100,21.418126
-0.331127,100,21.646866
-3.159278,100,21.869574
-0.546509,100,22.09561
-1.332079,100,22.320135
-0.432593,100,22.510043
-0.650204,100,22.740349
-0.544837,100,23.523879
-1.404686,100,23.75493
-1.109564,100,23.939639
-0.68735,100,24.173353
-2.383499,100,24.404101
-0.639846,100,24.629542
-4.265818,100,24.855649
-1.19654,100,25.025793
-2.158962,100,25.251939
-1.913609,100,25.477553
-1.144083,100,25.70381
-2.26922,100,25.877619
-1.795952,100,26.651348
-1.404545,100,26.878294
-1.085516,100,27.101571
-0.785818,100,27.315855
-2.484182,100,27.483899
-1.397607,100,27.711598
-1.075609,100,27.941216
-0.746448,100,28.171205
-1.734243,100,28.352315
-2.907166,100,28.578891
-0.26006,100,28.808644
-1.597213,100,29.037277
-0.30181,100,29.265411
-1.372777,100,30.042616
-1.942496,100,30.285691
-2.396162,100,30.534313
-0.93763,100,30.777853
-1.745388,100,31.031031
-1.585376,100,31.22908
-2.591022,100,31.483493
-2.862234,100,31.73043
-1.733075,100,31.970135
-2.783656,100,32.172048
-2.340158,100,32.424828
-2.037799,100,32.66618
-2.291923,100,33.484969
-3.334528,100,33.724392
-0.717092,100,33.923098
-2.420044,100,34.179508
-2.342587,100,34.426114
-1.589065,100,34.671111
-2.586441,100,34.871726
-0.22289,100,35.122888
-0.635004,100,35.377277
-0.793525,100,35.630735
-0.430398,100,35.885465
-2.038597,100,36.075416
-0.982714,100,36.325087
-1.703844,100,37.220588
-1.542783,100,37.478554
-0.172049,100,37.682058
-3.015537,100,37.941102
-0.089336,100,38.176466
-1.161549,100,38.421901
-2.15511,100,38.670788
-2.817663,100,38.866726
-0.235807,100,39.109111
-1.491743,100,39.349854
-2.180231,100,39.584304
-2.921399,100,39.822562
-3.042572,100,40.640435
-1.758748,100,40.894884
-1.312907,100,41.139469
-3.436099,100,41.372963
-2.759446,100,41.560745
-0.489167,100,41.813128
-0.791267,100,42.069452
-2.130938,100,42.318679
-0.944437,100,42.560598
-0.521423,100,42.758608
-1.565193,100,43.0085
-1.503316,100,43.261009
-0.822047,100,43.517278
-1.472381,100,44.341856
-1.614857,100,44.597682
-2.126967,100,44.845975
-2.128164,100,45.089974
-2.27139,100,45.329363
-2.049161,100,45.511934
-1.270053,100,45.750585
-0.683468,100,45.986738
-3.835333,100,46.22209
-2.53622,100,46.415581
-0.176075,100,46.657158
-1.762213,100,46.893215
-2.674687,100,47.665872
-0.649068,100,47.888879
-0.938905,100,48.059495
-0.335262,100,48.28388
-0.998056,100,48.509638
-1.291071,100,48.736196
-0.628173,100,48.961964
-1.093474,100,49.136613
-0.480721,100,49.358428
-1.569166,100,49.582208
-0.926687,100,49.806246
-0.739607,100,49.975269
-0.658821,100,50.197733
-1.41713,100,50.949364
-0.714069,100,51.170841
-0.678035,100,51.383456
-2.990366,100,51.550077
-0.803873,100,51.763969
-3.191566,100,51.984357
-1.326447,100,52.207668
-3.087234,100,52.385021
-2.633316,100,52.604804
-0.524311,100,52.826285
-1.964383,100,53.043977
-1.020291,100,53.273733
-1.844934,100,54.021662
-2.310099,100,54.25239
-1.989816,100,54.470718
-0.964071,100,54.689425
-1.509321,100,54.871441
-1.227911,100,55.093206
-0.979947,100,55.315119
-0.539432,100,55.537297
-2.503518,100,55.760957
-3.543857,100,55.933439
-0.763375,100,56.158146
-0.877652,100,56.390007
-0.354409,100,56.610967
-0.557284,100,57.332073
-2.317253,100,57.500777
-0.203751,100,57.72363
-2.172003,100,57.943251
-2.513337,100,58.161248
-0.957165,100,58.33975
-0.329973,100,58.573656
-1.749161,100,58.809939
-1.137245,100,59.036677
-0.410717,100,59.263094
-0.450057,100,59.43207
-2.02642,100,59.648906
-1.74258,100,60.410652
-0.245538,100,60.633363
-3.099897,100,60.801185
-2.493794,100,61.02354
-1.435474,100,61.245648
-2.010116,100,61.468773
-1.583232,100,61.690578
-0.722265,100,61.867836
-1.518645,100,62.091774
-1.965158,100,62.318345
-0.220916,100,62.54548
-0.289111,100,62.722615
-0.818277,100,62.946887
-0.966534,100,63.754098
-2.239043,100,63.986996
-0.787781,100,64.222027
-2.241197,100,64.410147
-1.801869,100,64.646193
-2.452946,100,64.879
-2.018928,100,65.116812
-1.486112,100,65.348941
-0.374921,100,65.533569
-0.43201,100,65.765982
-0.694386,100,66.003028
-0.273964,100,66.236096
-2.018218,100,66.996261
-0.849303,100,67.228676
-1.631729,100,67.463274
-1.79073,100,67.693393
-1.846808,100,67.924047
-1.547297,100,68.104262
-1.119994,100,68.327279
-1.281539,100,68.556057
-1.133972,100,68.78456
-1.686209,100,68.958742
-3.875214,100,69.197624
-2.2513,100,69.431901
