#{"t_start": 1593647300.113632, "env_id": "widowx_reacher-v7"}
r,l,t
-1.470509,100,3.834236
-2.15125,100,4.266544
-2.808063,100,4.496783
-2.546408,100,4.729568
-2.004778,100,4.903653
-0.86546,100,5.12869
-0.585648,100,5.35012
-1.300992,100,5.579165
-1.640123,100,5.817971
-1.95584,100,5.989985
-0.224191,100,6.221681
-2.0794,100,6.442716
-1.852491,100,7.206473
-0.776907,100,7.385363
-2.780862,100,7.598216
-0.891292,100,7.805493
-3.105131,100,8.018306
-2.786458,100,8.236658
-1.030947,100,8.405001
-3.662413,100,8.619486
-1.420283,100,8.837321
-2.575257,100,9.0561
-1.726895,100,9.230181
-1.424159,100,9.442872
-1.22619,100,9.66458
-0.631933,100,10.442774
-1.490868,100,10.669411
-1.139687,100,10.855644
-0.477359,100,11.079886
-3.288896,100,11.306151
-1.879288,100,11.529754
-0.949696,100,11.697488
-2.072832,100,11.916387
-0.928838,100,12.135397
-1.62883,100,12.356023
-2.201334,100,12.578409
-0.487222,100,12.754642
-2.389262,100,13.499449
-1.176075,100,13.728342
-1.147663,100,13.959434
-2.351755,100,14.194816
-0.597962,100,14.362938
-3.603814,100,14.591512
-1.081487,100,14.823201
-4.106519,100,15.047377
-2.775854,100,15.216761
-1.44193,100,15.446259
-1.602663,100,15.67431
-1.680574,100,15.900819
-2.97372,100,16.122378
-2.706382,100,16.891868
-3.601041,100,17.124312
-2.43199,100,17.357088
-3.874782,100,17.589366
-1.395172,100,17.774136
-0.935143,100,18.005017
-2.157555,100,18.240846
-0.523368,100,18.476705
-0.878431,100,18.716034
-2.092443,100,18.898261
-1.268606,100,19.129893
-0.427026,100,19.35677
-1.360675,100,20.158036
-0.562134,100,20.341517
-0.809817,100,20.580956
-1.763839,100,20.823091
-1.503017,100,21.054729
-1.688037,100,21.286123
-1.597289,100,21.45674
-2.071885,100,21.68547
-1.299812,100,21.908153
-0.857984,100,22.134207
-0.936335,100,22.358727
-2.251418,100,22.548655
