#{"t_start": 1593652187.3296173, "env_id": "widowx_reacher-v5"}
r,l,t
-2.674552,100,3.69844
-2.654778,100,3.850676
-1.4414,100,4.030359
-1.697227,100,4.206736
-0.633154,100,4.386693
-0.766635,100,4.574971
-0.873386,100,4.751797
-0.882877,100,4.930723
-1.225367,100,5.105736
-1.671062,100,5.287389
-1.590659,100,5.475752
-1.224243,100,5.657338
-1.644522,100,6.255692
-1.261704,100,6.43678
-1.171981,100,6.617192
-1.829596,100,6.797013
-1.378763,100,6.978166
-0.944738,100,7.167912
-1.378315,100,7.346674
-0.556088,100,7.528535
-1.124681,100,7.703381
-0.326949,100,7.87636
-0.98406,100,8.048476
-0.597608,100,8.220221
-0.790465,100,8.398993
-0.636053,100,8.911612
-0.579354,100,9.090069
-0.578039,100,9.267751
-0.6872,100,9.446037
-0.43924,100,9.621801
-0.408608,100,9.801872
-0.423272,100,9.978504
-0.300502,100,10.154866
-0.336876,100,10.332905
-0.465566,100,10.518145
-0.278901,100,10.697214
-0.422087,100,10.888263
-0.348665,100,11.407555
-0.392781,100,11.584632
-0.287281,100,11.768099
-0.265908,100,11.956173
-0.39475,100,12.13713
-0.2294,100,12.309704
-0.32818,100,12.48532
-0.264073,100,12.666319
-0.352233,100,12.853308
-0.269526,100,13.029447
-0.231023,100,13.204174
-0.278743,100,13.377635
-0.341663,100,13.565594
-0.248177,100,14.099879
-0.251002,100,14.292524
-0.256869,100,14.48324
-0.197687,100,14.665044
-0.216842,100,14.846895
-0.17859,100,15.043332
-0.219279,100,15.228042
-0.211066,100,15.403085
-0.183201,100,15.581845
-0.187366,100,15.761883
-0.206033,100,15.937228
-0.396413,100,16.114369
-0.213732,100,16.62802
-0.202827,100,16.811779
-0.206824,100,16.997874
-0.225714,100,17.182322
-0.216516,100,17.373043
-0.210007,100,17.557438
-0.222386,100,17.735125
-0.215654,100,17.922309
-0.209237,100,18.108953
-0.214341,100,18.278895
-0.187647,100,18.449358
-0.199449,100,18.621641
-0.182014,100,18.792372
-0.19975,100,19.292238
-0.190815,100,19.462237
-0.161248,100,19.632273
-0.187071,100,20.011593
-0.217416,100,20.182342
-0.183546,100,20.351537
-0.177193,100,20.51819
-0.184937,100,20.684542
-0.18133,100,20.849746
-0.194811,100,21.015015
-0.190321,100,21.180711
-0.184701,100,21.346995
-0.186557,100,21.848037
-0.183662,100,22.026147
-0.198343,100,22.199748
-0.185103,100,22.373018
-0.197473,100,22.548309
-0.155985,100,22.726192
-0.171012,100,22.904754
-0.177563,100,23.079824
-0.184178,100,23.258332
-0.166942,100,23.435309
-0.174621,100,23.625252
-0.189186,100,23.808501
-0.176173,100,23.99173
-0.185665,100,24.506957
-0.168197,100,24.691341
-0.182165,100,24.869696
-0.163097,100,25.048956
-0.170779,100,25.239719
-0.161569,100,25.418854
-0.17089,100,25.600948
-0.162002,100,25.790304
-0.168996,100,25.963561
-0.17479,100,26.137417
-0.149067,100,26.312402
-0.166905,100,26.48542
-0.162923,100,26.995988
-0.153887,100,27.174927
-0.149647,100,27.350297
-0.163306,100,27.525362
-0.164537,100,27.702235
-0.165043,100,27.878275
-0.167383,100,28.058499
-0.166155,100,28.251408
-0.165343,100,28.440306
-0.157302,100,28.617563
-0.156747,100,28.797469
-0.147544,100,28.982917
-0.14166,100,29.161791
-0.154234,100,29.685076
-0.152903,100,29.870631
-0.1415,100,30.050982
-0.148446,100,30.23617
-0.147875,100,30.420865
-0.142891,100,30.599435
-0.15532,100,30.780542
-0.145182,100,30.955337
-0.143608,100,31.132122
-0.149351,100,31.312325
-0.140224,100,31.489893
-0.152264,100,31.669685
-0.142751,100,32.199678
-0.149651,100,32.377206
-0.150216,100,32.555385
-0.152955,100,32.733063
-0.145712,100,32.907208
-0.157707,100,33.079892
-0.143696,100,33.256343
-0.145739,100,33.432628
-0.154092,100,33.607974
-0.14325,100,33.7929
-0.140827,100,33.971466
-0.14188,100,34.151552
-0.143973,100,34.333055
-0.152775,100,34.853147
-0.153853,100,35.036061
-0.149584,100,35.212385
-0.168913,100,35.388184
-0.141903,100,35.57187
-0.140927,100,35.758785
-0.13766,100,35.934675
-0.144345,100,36.111181
-0.1376,100,36.282398
-0.135912,100,36.454305
-0.145686,100,36.63256
-0.145279,100,36.814606
-0.139969,100,37.348502
-0.141008,100,37.541487
-0.143062,100,37.732817
-0.14282,100,37.904153
-0.150395,100,38.078588
-0.140362,100,38.259173
-0.142938,100,38.445741
-0.140242,100,38.623783
-0.143551,100,38.799002
-0.142246,100,38.973068
-0.161789,100,39.147116
-0.141301,100,39.323452
-0.140825,100,39.496852
-0.138927,100,40.006816
-0.136255,100,40.184837
-0.143975,100,40.362315
-0.143169,100,40.539396
-0.136185,100,40.713584
-0.145768,100,40.888233
-0.143195,100,41.074391
-0.148442,100,41.255651
-0.136864,100,41.433594
-0.132385,100,41.606843
-0.133584,100,41.785931
-0.140025,100,41.963212
-0.13411,100,42.690259
-0.141274,100,42.864758
-0.133083,100,43.04593
-0.140243,100,43.238693
-0.137334,100,43.431536
-0.134227,100,43.616266
-0.143147,100,43.796335
-0.144123,100,43.976994
-0.146822,100,44.155284
-0.137602,100,44.332744
-0.147968,100,44.513587
-0.139564,100,44.695264
-0.134749,100,44.878814
-0.134419,100,45.416031
-0.136015,100,45.599524
-0.140917,100,45.779969
-0.136006,100,45.962044
-0.135615,100,46.144628
-0.13503,100,46.328474
-0.13417,100,46.511207
-0.131946,100,46.700336
-0.132836,100,46.891507
-0.133279,100,47.081797
-0.135188,100,47.268138
-0.136404,100,47.452566
-0.136478,100,47.984515
-0.132073,100,48.165215
-0.134774,100,48.34486
-0.13781,100,48.524093
-0.132338,100,48.704111
-0.158535,100,48.880671
-0.147891,100,49.058865
-0.165287,100,49.234183
-0.154109,100,49.417039
-0.150214,100,49.599371
-0.14026,100,49.772206
-0.145115,100,49.949526
-0.14893,100,50.129378
-0.136271,100,50.653203
-0.14417,100,50.834257
-0.147305,100,51.015125
-0.144202,100,51.195639
-0.144347,100,51.377438
-0.13702,100,51.561171
-0.134996,100,51.738876
-0.152829,100,51.920373
-0.145028,100,52.102598
-0.132422,100,52.284204
-0.135487,100,52.464485
-0.133622,100,52.655347
-0.129328,100,53.1908
-0.132655,100,53.37019
-0.129428,100,53.548032
-0.130939,100,53.728799
-0.127622,100,53.914863
-0.132394,100,54.100937
-0.12869,100,54.283233
-0.128212,100,54.462322
-0.130529,100,54.640703
-0.131947,100,54.823096
-0.13118,100,55.006113
-0.12905,100,55.189213
-0.1257,100,55.364179
