#{"t_start": 1593652187.663764, "env_id": "widowx_reacher-v5"}
r,l,t
-6.057676,100,3.365365
-2.839136,100,3.51757
-2.294275,100,3.697328
-1.822084,100,3.873695
-0.618238,100,4.05364
-0.880125,100,4.241941
-1.137544,100,4.418741
-1.820573,100,4.59772
-1.337073,100,4.772674
-0.756186,100,4.954356
-0.916785,100,5.142729
-0.938286,100,5.324316
-0.376976,100,5.922699
-1.357322,100,6.103727
-1.445166,100,6.284188
-1.427634,100,6.46397
-1.067152,100,6.645164
-0.886929,100,6.834849
-1.265398,100,7.013621
-0.287411,100,7.195512
-0.677846,100,7.370335
-0.772789,100,7.54329
-0.650868,100,7.715425
-1.01693,100,7.88715
-0.977262,100,8.065917
-0.696204,100,8.578513
-0.678868,100,8.75699
-0.657929,100,8.934679
-0.365094,100,9.112925
-0.45304,100,9.288732
-0.525035,100,9.468771
-0.338533,100,9.645398
-0.444529,100,9.82181
-0.377118,100,9.999846
-0.430449,100,10.185078
-0.271491,100,10.364145
-0.369783,100,10.555201
-0.392971,100,11.074496
-0.383925,100,11.251584
-0.288382,100,11.435062
-0.301054,100,11.623156
-0.251416,100,11.804062
-0.279989,100,11.976598
-0.258274,100,12.152223
-0.445498,100,12.333268
-0.365367,100,12.520275
-0.336373,100,12.696339
-0.282764,100,12.871091
-0.244016,100,13.044559
-0.269215,100,13.232532
-0.207332,100,13.766839
-0.238792,100,13.959488
-0.1937,100,14.150212
-0.21329,100,14.332024
-0.214214,100,14.51386
-0.231447,100,14.710324
-0.208765,100,14.894942
-0.21801,100,15.070075
-0.211205,100,15.248787
-0.189582,98,15.42526
-0.24858,100,15.600631
-0.222715,100,15.777627
-0.24889,100,16.291235
-0.28196,100,16.475024
-0.349603,100,16.661088
-0.327362,100,16.845569
-0.241994,100,17.036088
-0.209684,100,17.220724
-0.189049,100,17.398235
-0.183189,100,17.585551
-0.192749,100,17.77237
-0.197918,100,17.942295
-0.18261,100,18.112794
-0.203232,100,18.285064
-0.199928,100,18.455836
-0.216072,100,18.955514
-0.175186,100,19.125663
-0.167233,100,19.295613
-0.183935,100,19.674928
-0.16963,100,19.84581
-0.179408,100,20.014932
-0.182477,100,20.181608
-0.189037,100,20.348001
-0.190428,100,20.513188
-0.190102,100,20.678489
-0.187747,100,20.844156
-0.176851,100,21.010451
-0.180478,100,21.511401
-0.166814,100,21.68954
-0.191884,100,21.863141
-0.184802,100,22.036421
-0.186189,100,22.211419
-0.179031,100,22.389448
-0.183835,100,22.568085
-0.153805,100,22.743226
-0.179249,100,22.92136
-0.180966,100,23.098413
-0.165994,100,23.288657
-0.182476,100,23.47159
-0.16724,100,23.654825
-0.182372,100,24.170371
-0.169933,100,24.354506
-0.172436,100,24.532942
-0.161293,100,24.712013
-0.161582,100,24.90275
-0.199701,100,25.082176
-0.164974,100,25.264204
-0.163754,100,25.453579
-0.165169,100,25.626882
-0.158424,100,25.80048
-0.169565,100,25.975739
-0.165199,100,26.148833
-0.166426,100,26.65923
-0.161512,100,26.83825
-0.157889,100,27.013668
-0.152569,100,27.188754
-0.154018,100,27.365247
-0.158713,100,27.541505
-0.157335,100,27.721543
-0.162829,100,27.914434
-0.157833,100,28.103519
-0.148242,100,28.280957
-0.150549,100,28.460494
-0.155235,100,28.646257
-0.150311,100,28.824936
-0.161283,100,29.348157
-0.152672,100,29.533658
-0.154038,100,29.714324
-0.150304,100,29.899349
-0.143833,100,30.084003
-0.140474,100,30.26262
-0.159896,100,30.443875
-0.145232,100,30.618583
-0.150393,100,30.795305
-0.147258,100,30.975533
-0.153028,100,31.153225
-0.157661,100,31.332889
-0.147006,100,31.862908
-0.151464,100,32.040595
-0.160102,100,32.218777
-0.16823,100,32.396353
-0.144251,100,32.570609
-0.144314,100,32.743271
-0.142965,100,32.919705
-0.143375,100,33.095816
-0.137387,100,33.271256
-0.149404,100,33.456035
-0.141541,100,33.634841
-0.142237,100,33.814768
-0.149739,100,33.996253
-0.151949,100,34.516388
-0.142063,100,34.699282
-0.146206,100,34.875587
-0.144418,100,35.051542
-0.136976,100,35.234938
-0.144871,100,35.422121
-0.144332,100,35.597867
-0.139337,100,35.774419
-0.138974,100,35.945748
-0.138951,100,36.117511
-0.144313,100,36.295779
-0.145581,100,36.477618
-0.137433,100,37.011559
-0.139824,100,37.204497
-0.150599,100,37.396186
-0.143488,100,37.567509
-0.145045,100,37.741931
-0.142255,100,37.922242
-0.139383,69,38.055413
-0.14336,100,38.234354
-0.137668,100,38.411476
-0.134808,100,38.585249
-0.141089,100,38.760093
-0.140008,100,38.935322
-0.141327,100,39.109716
-0.141315,100,39.618457
-0.143689,100,39.794974
