#{"t_start": 1593652187.6010146, "env_id": "widowx_reacher-v5"}
r,l,t
-1.78541,100,3.427605
-3.210029,100,3.57983
-1.589169,100,3.759538
-1.442505,100,3.935913
-1.745787,100,4.11587
-1.718141,100,4.304129
-1.280635,100,4.480957
-1.580624,100,4.659912
-0.874823,100,4.834901
-0.92363,100,5.016559
-1.148171,100,5.204953
-1.331036,100,5.386525
-2.940262,100,5.984899
-1.222394,100,6.165939
-0.704279,100,6.346385
-1.778658,100,6.526186
-1.748785,100,6.707359
-1.224619,100,6.897066
-0.994666,100,7.075847
-1.418379,100,7.25774
-0.778402,100,7.432561
-0.712113,100,7.605527
-1.057086,100,7.777643
-0.821398,100,7.949379
-0.573064,100,8.128144
-0.600004,100,8.640763
-0.399906,100,8.8192
-0.664132,100,8.99692
-0.723615,100,9.17517
-0.345085,100,9.350972
-0.416396,100,9.531017
-0.408208,100,9.707648
-0.404545,100,9.88404
-0.436829,100,10.062076
-0.439595,100,10.247301
-0.266245,100,10.426367
-0.498892,100,10.617425
-0.446523,100,11.136726
-0.228363,100,11.313821
-0.240523,100,11.497272
-0.430085,100,11.685364
-0.421298,100,11.866278
-0.263397,100,12.03885
-0.245321,100,12.214452
-0.357211,100,12.39549
-0.302012,100,12.582484
-0.315493,100,12.758592
-0.271458,100,12.933305
-0.303324,100,13.106801
-0.243124,100,13.294756
-0.259437,100,13.829048
-0.272838,100,14.021693
-0.242367,100,14.212427
-0.233428,100,14.394235
-0.223541,100,14.57607
-0.204952,100,14.772505
-0.195745,100,14.957181
-0.220899,100,15.132276
-0.205723,100,15.310996
-0.183838,100,15.49109
-0.226921,100,15.666363
-0.226626,100,15.843523
-0.243548,100,16.357199
-0.187859,100,16.540952
-0.201031,100,16.72706
-0.231598,100,16.911479
-0.229929,100,17.102235
-0.266446,100,17.286484
-0.238288,100,17.464208
-0.204428,100,17.651396
-0.196706,100,17.838001
-0.181359,100,18.007951
-0.211895,100,18.178406
-0.162013,100,18.350697
-0.222727,100,18.52141
-0.177416,100,19.021284
-0.188961,100,19.191284
-0.160371,100,19.361343
-0.191917,100,19.740651
-0.205517,100,19.911384
-0.174907,100,20.08059
-0.168668,100,20.247235
-0.185784,100,20.413594
-0.188571,100,20.578806
-0.175933,100,20.744051
-0.190402,100,20.909747
-0.174005,100,21.076018
-0.180575,100,21.577114
-0.186261,100,21.755199
-0.182218,100,21.928816
-0.182325,100,22.102063
-0.166353,100,22.277385
-0.164582,100,22.455261
-0.180786,100,22.63381
-0.176218,100,22.808915
-0.177432,100,22.987401
-0.174302,100,23.164379
-0.170096,100,23.354312
-0.191522,100,23.53758
-0.187975,100,23.72081
-0.196084,100,24.236014
-0.18316,100,24.420428
-0.170752,100,24.598795
-0.187906,100,24.77805
-0.178017,100,24.968827
-0.171468,100,25.147945
-0.165075,100,25.330035
-0.170137,100,25.519362
-0.183575,100,25.692614
-0.159724,100,25.866541
-0.17078,100,26.041458
-0.168034,100,26.214461
-0.193973,100,26.725073
-0.162703,100,26.903974
-0.148533,100,27.079355
-0.160654,100,27.254405
-0.148905,100,27.431319
-0.152757,100,27.607329
-0.157967,100,27.787596
-0.16076,100,27.980485
-0.15556,100,28.169402
-0.157872,100,28.346633
-0.155902,100,28.526553
-0.154415,100,28.711979
-0.155252,100,28.890895
-0.156576,100,29.414172
-0.140533,100,29.599742
-0.158573,100,29.780052
-0.148531,100,29.965252
-0.142481,100,30.149957
-0.151158,100,30.328538
-0.143431,100,30.509645
-0.143515,100,30.68438
-0.145861,100,30.861191
-0.140731,100,31.041383
-0.138438,100,31.218972
-0.178268,100,31.398769
-0.141624,100,31.928754
-0.145624,100,32.106264
-0.160555,100,32.284457
-0.14718,100,32.462158
-0.152967,100,32.636282
-0.148192,100,32.808973
-0.141189,100,32.985401
-0.147536,100,33.16172
-0.147547,100,33.337054
-0.140816,100,33.522014
-0.14031,100,33.700549
-0.150211,100,33.880667
-0.145405,100,34.062152
-0.143471,100,34.582263
-0.143792,100,34.765152
-0.146668,100,34.94148
-0.146024,100,35.11726
-0.142237,100,35.300948
-0.142936,100,35.487881
-0.148684,100,35.663767
-0.140679,100,35.840228
-0.135857,100,36.011468
-0.136541,100,36.183373
-0.14186,100,36.361646
-0.140199,100,36.543705
-0.143592,100,37.077592
-0.144918,100,37.27058
-0.146588,100,37.461901
-0.144571,100,37.633222
-0.148439,100,37.807668
-0.145014,100,37.988249
-0.149185,100,38.174851
-0.138961,100,38.352889
-0.150053,100,38.528078
-0.13704,100,38.70215
-0.144918,100,38.876189
-0.141971,100,39.052537
-0.13826,100,39.225919
-0.139926,100,39.735938
-0.141375,100,39.913937
-0.142685,100,40.091384
-0.140111,100,40.268465
-0.145466,100,40.442686
-0.142567,100,40.617304
-0.140975,100,40.80348
-0.138747,100,40.984733
-0.139976,100,41.162674
-0.139096,100,41.335924
-0.139797,100,41.515004
-0.140228,100,41.692274
