#{"t_start": 1593652187.6212504, "env_id": "widowx_reacher-v5"}
r,l,t
-3.609928,100,3.40754
-2.3876,100,3.559759
-1.19016,100,3.739485
-1.649241,100,3.915859
-1.657681,100,4.095816
-0.569491,100,4.284078
-0.312255,100,4.460899
-1.099242,100,4.639862
-1.474871,100,4.814845
-0.999734,100,4.996507
-1.103683,100,5.1849
-0.960745,100,5.366475
-1.475121,100,5.964847
-0.619542,100,6.145881
-1.213549,100,6.326344
-1.578423,100,6.506129
-0.929356,100,6.687319
-0.81896,100,6.877008
-1.120016,100,7.055781
-1.140075,100,7.237688
-0.994411,100,7.412497
-1.060381,100,7.585475
-0.969877,100,7.757594
-0.700937,100,7.929322
-0.754839,100,8.108074
-0.451155,100,8.620694
-0.676498,100,8.799143
-0.554565,100,8.976854
-0.379416,100,9.1551
-0.438815,100,9.330906
-0.465342,100,9.510947
-0.364828,100,9.68758
-0.458522,100,9.863974
-0.379261,100,10.04201
-0.334908,100,10.227237
-0.345523,100,10.406314
-0.367183,100,10.59737
-0.40215,100,11.116663
-0.326412,100,11.293756
-0.273122,100,11.477221
-0.328716,100,11.665322
-0.289678,100,11.846223
-0.390395,100,12.018781
-0.302871,100,12.194392
-0.379361,100,12.375437
-0.244204,100,12.562429
-0.337327,100,12.738523
-0.274164,100,12.913248
-0.245224,100,13.086735
-0.210451,100,13.274706
-0.240962,100,13.808985
-0.226756,100,14.001643
-0.209853,100,14.192371
-0.227586,100,14.374171
-0.243483,100,14.556007
-0.234128,100,14.752468
-0.258786,100,14.937112
-0.193172,100,15.112225
-0.284028,100,15.29094
-0.216094,100,15.471032
-0.273011,100,15.646305
-0.286408,100,15.823454
-0.279862,100,16.33715
-0.243112,100,16.520887
-0.316075,100,16.707011
-0.253745,100,16.891425
-0.294506,100,17.08217
-0.224573,100,17.266427
-0.213906,100,17.444145
-0.198888,100,17.631345
-0.176287,100,17.817935
-0.194192,100,17.987884
-0.189985,100,18.158348
-0.172213,100,18.330631
-0.230865,100,18.501362
-0.167887,100,19.001216
-0.163463,100,19.171214
-0.164442,100,19.341288
-0.176217,100,19.720585
-0.18,100,19.891326
