#{"t_start": 1593652187.308796, "env_id": "widowx_reacher-v5"}
r,l,t
-2.189704,100,3.719007
-3.245927,100,3.871271
-1.250045,100,4.050893
-1.403013,100,4.227303
-1.696426,100,4.40721
-1.309529,100,4.595478
-1.102845,100,4.772404
-1.071328,100,4.951317
-1.303445,100,5.126331
-1.636011,100,5.307943
-0.384048,100,5.496306
-1.992144,100,5.677861
-0.543402,100,6.276252
-1.108037,100,6.457373
-1.689582,100,6.637757
-1.182707,100,6.817575
-1.795618,100,6.998676
-1.046266,100,7.188471
-1.104689,100,7.367206
-1.089835,100,7.549098
-0.806648,100,7.723976
-1.099427,100,7.896926
-1.059763,100,8.069059
-0.520717,100,8.240804
-0.750156,100,8.419564
-0.79766,100,8.932203
-0.738223,100,9.11063
-0.75103,100,9.288336
-0.554455,100,9.466634
-0.350213,100,9.642383
-0.327415,100,9.82248
-0.395816,100,9.99911
-0.372641,100,10.17545
-0.393365,100,10.353487
-0.380281,100,10.538665
-0.435732,100,10.717721
-0.369834,100,10.908791
-0.390772,100,11.428079
-0.329871,100,11.605212
-0.415384,100,11.788621
-0.276912,100,11.976737
-0.429231,100,12.157738
-0.301735,100,12.33031
-0.468698,100,12.505927
-0.529394,100,12.686849
-0.30194,100,12.873871
-0.279978,100,13.050053
-0.291357,100,13.224782
-0.325213,100,13.398243
-0.222175,100,13.586105
-0.309773,100,14.120406
-0.280446,100,14.313054
-0.19653,100,14.503807
-0.179494,100,14.685612
-0.194356,100,14.867433
-0.185912,100,15.063837
-0.191155,100,15.248611
-0.243048,100,15.42365
-0.236611,100,15.602447
-0.223365,100,15.782489
-0.21169,100,15.957844
-0.252157,100,16.134986
-0.23235,100,16.648598
-0.283032,100,16.832354
-0.282685,100,17.018465
-0.32507,100,17.202916
-0.220446,100,17.39358
-0.216434,100,17.578051
-0.206347,100,17.755671
-0.202958,100,17.942899
-0.182005,100,18.129556
-0.194569,100,18.299515
-0.174768,100,18.469975
-0.183499,100,18.642255
-0.196055,100,18.812997
-0.167408,100,19.312855
-0.173222,100,19.482854
-0.166092,100,19.652867
-0.21224,100,20.032209
-0.181933,100,20.202961
-0.187549,100,20.372156
-0.20036,100,20.538809
-0.196116,100,20.705161
-0.166392,100,20.870366
-0.194324,100,21.035635
-0.184193,100,21.20134
-0.180384,100,21.367618
-0.177313,100,21.868638
-0.172518,100,22.046761
-0.182944,100,22.220365
-0.184222,100,22.393628
-0.186153,100,22.568902
-0.160886,100,22.746784
-0.17914,100,22.925358
-0.168321,100,23.100442
-0.183806,100,23.278884
-0.184619,100,23.455865
-0.174488,100,23.645869
-0.194907,100,23.829057
-0.166108,100,24.012289
-0.181718,100,24.527565
-0.1676,100,24.7119
-0.166076,100,24.890289
-0.175611,100,25.069503
-0.160736,100,25.260277
-0.179447,100,25.439447
-0.17213,100,25.621526
-0.177942,100,25.810921
-0.169781,100,25.98418
-0.159661,100,26.157977
-0.189368,100,26.33302
-0.174139,100,26.506023
-0.159429,100,27.01657
-0.159348,100,27.195534
-0.154623,100,27.370914
-0.148529,100,27.54598
-0.15785,100,27.722795
-0.161415,100,27.898862
-0.154415,100,28.079056
-0.168536,100,28.271948
-0.150253,100,28.46088
-0.14948,100,28.638179
-0.144069,100,28.818006
-0.153472,100,29.003511
-0.156533,100,29.18236
-0.149798,100,29.705655
-0.143616,100,29.891186
-0.149585,100,30.071591
-0.146976,100,30.256745
-0.141817,100,30.441441
-0.14397,100,30.620011
-0.151672,100,30.801158
-0.150092,100,30.97594
-0.156642,100,31.152687
-0.158094,100,31.332943
-0.144642,100,31.510497
-0.150838,100,31.690261
-0.156242,100,32.220257
-0.144318,100,32.397826
-0.150119,100,32.575989
-0.145283,100,32.753648
-0.14588,100,32.927826
-0.140923,100,33.100496
-0.150385,100,33.276948
-0.154554,100,33.453206
-0.134874,100,33.628558
-0.143881,100,33.813479
-0.143842,100,33.992071
-0.138926,100,34.172143
-0.1429,100,34.353639
-0.147016,100,34.873744
-0.151264,100,35.056627
-0.15139,100,35.232977
-0.148647,100,35.408803
-0.145685,100,35.592427
-0.140947,100,35.779382
-0.142889,100,35.955251
-0.145314,100,36.131784
-0.135936,100,36.303003
-0.150463,100,36.474884
-0.14558,100,36.653163
-0.146827,100,36.835148
-0.147875,100,37.369041
-0.14269,100,37.562021
-0.138268,100,37.753418
-0.144128,100,37.924772
-0.144539,100,38.099194
-0.140857,100,38.279719
-0.138857,100,38.466316
-0.150674,100,38.64434
-0.135433,100,38.819595
-0.142041,100,38.993648
-0.138537,100,39.167707
-0.143798,100,39.344049
-0.141488,100,39.517468
-0.143833,100,40.027416
-0.141992,100,40.205374
-0.139852,100,40.382903
-0.142348,100,40.56001
-0.144132,100,40.734184
-0.136996,100,40.908835
-0.134225,100,41.094928
-0.140171,100,41.276252
-0.141317,100,41.454196
-0.140554,100,41.627446
-0.137161,100,41.806525
-0.140111,100,41.983806
-0.136092,100,42.710857
-0.138726,100,42.885335
-0.141557,100,43.066457
-0.140159,100,43.259262
-0.143343,100,43.45207
-0.143371,100,43.636867
-0.144139,100,43.81691
-0.136022,100,43.997558
-0.136328,100,44.175883
-0.135026,100,44.353316
-0.158491,100,44.534163
-0.132279,100,44.715798
-0.137887,100,44.899387
-0.139569,100,45.436553
-0.135401,100,45.620116
-0.138723,100,45.800541
-0.136388,100,45.982606
-0.134335,100,46.1652
-0.135507,100,46.349075
-0.138696,100,46.53178
-0.135888,100,46.720873
-0.134437,100,46.912041
-0.131662,100,47.102371
-0.129864,100,47.288655
-0.134436,100,47.47314
-0.131755,100,48.005107
-0.131394,100,48.185751
-0.134821,100,48.3654
-0.134526,100,48.544686
-0.1386,100,48.72468
-0.148137,100,48.90121
-0.148872,100,49.079458
-0.148485,100,49.254725
-0.159996,100,49.437569
-0.150774,100,49.619972
-0.14826,100,49.792807
-0.15324,100,49.970128
-0.141866,100,50.149995
-0.133825,100,50.673777
-0.148789,100,50.854832
-0.142573,100,51.035705
-0.138295,100,51.216232
-0.13872,100,51.398031
-0.14072,100,51.581718
-0.146431,100,51.759493
-0.133782,100,51.940947
-0.135021,100,52.123196
-0.132682,100,52.304798
-0.130383,100,52.485024
-0.128938,100,52.675885
-0.129085,100,53.211398
-0.133923,100,53.39077
-0.13475,100,53.56864
-0.130802,100,53.749376
-0.130413,100,53.935404
-0.129584,100,54.121522
-0.132318,100,54.303809
-0.128209,100,54.48294
-0.130342,100,54.661302
-0.131412,100,54.843678
-0.134765,100,55.026635
-0.128081,100,55.209829
-0.128639,100,55.384783
