#{"t_start": 1593652187.642838, "env_id": "widowx_reacher-v5"}
r,l,t
-4.452553,100,3.386122
-2.013598,100,3.538334
-1.311774,100,3.718083
-0.797701,100,3.894453
-1.39249,100,4.074398
-1.847427,100,4.262673
-1.657859,100,4.439489
-0.329909,100,4.61846
-1.050963,100,4.793434
-1.418817,100,4.9751
-1.367443,100,5.163484
-1.702782,100,5.345072
-1.105149,100,5.943443
-1.943876,100,6.124473
-1.276208,100,6.304929
-0.950031,100,6.484716
-0.536564,100,6.665905
-0.453578,100,6.855588
-1.35226,100,7.034363
-0.827744,100,7.216269
-1.035748,100,7.391092
-0.879666,100,7.564053
-0.840199,100,7.736187
-0.816851,100,7.907906
-0.667475,100,8.086649
-0.516391,100,8.599273
-0.584559,100,8.777745
-0.518488,100,8.955436
-0.409483,100,9.133677
-0.335135,100,9.309488
-0.409305,100,9.489524
-0.440374,100,9.666159
-0.487775,100,9.842557
-0.377735,100,10.020592
-0.351411,100,10.205832
-0.419519,100,10.3849
-0.420998,100,10.575956
-0.363366,100,11.095256
-0.35533,100,11.27234
-0.37167,100,11.455815
-0.360138,100,11.643916
-0.284629,100,11.824809
-0.302053,100,11.997358
-0.255423,100,12.172984
-0.265694,100,12.354023
-0.300591,100,12.541035
-0.308159,100,12.717099
-0.305166,100,12.891838
-0.258424,100,13.065317
-0.255469,100,13.253288
-0.196463,100,13.78757
-0.228881,100,13.980228
-0.190963,100,14.170954
-0.206406,100,14.352765
-0.228475,100,14.53459
-0.209158,100,14.731072
-0.201297,100,14.915699
-0.207511,100,15.090818
-0.27808,100,15.269538
-0.207461,100,15.449611
-0.19563,100,15.624887
-0.199275,100,15.802034
-0.235685,100,16.315743
-0.24302,100,16.49947
-0.325347,100,16.685608
-0.264206,100,16.870022
-0.209556,100,17.060763
-0.221573,100,17.245005
-0.182087,100,17.422737
-0.214548,100,17.60993
-0.209664,100,17.796512
-0.179834,100,17.966462
-0.216518,100,18.136928
-0.192666,100,18.30921
-0.170309,100,18.479943
-0.180706,100,18.979823
-0.19431,100,19.149801
-0.170988,100,19.319871
-0.17466,100,19.699161
-0.188768,100,19.869904
-0.191091,100,20.039116
-0.199327,100,20.20575
-0.204032,100,20.372102
-0.193175,100,20.537297
-0.172322,100,20.702543
-0.187497,100,20.86826
-0.176199,100,21.034509
-0.166969,100,21.535658
-0.186378,100,21.713736
-0.171418,100,21.887352
-0.187637,100,22.060572
-0.177014,100,22.235914
-0.168791,100,22.413788
-0.169389,100,22.592332
-0.195257,100,22.767434
-0.180268,100,22.945932
-0.191532,100,23.122923
-0.172389,100,23.312865
-0.188098,100,23.4961
-0.183496,100,23.679327
-0.165468,100,24.194523
-0.177536,100,24.378959
-0.164953,100,24.557313
-0.157927,100,24.736595
-0.165219,100,24.927344
-0.164483,100,25.10646
-0.169217,100,25.288558
-0.167519,100,25.477904
-0.166102,100,25.651137
-0.19292,100,25.825104
-0.16049,100,26.000031
-0.155151,100,26.173014
-0.163644,100,26.683593
-0.163288,100,26.862483
-0.156262,100,27.037875
-0.152953,100,27.21294
-0.156793,100,27.389847
-0.159498,100,27.56587
-0.157031,100,27.746133
-0.163564,100,27.93903
-0.161672,100,28.127943
-0.177762,100,28.305174
-0.14633,100,28.485089
-0.145147,100,28.670519
-0.154499,100,28.849443
-0.149328,100,29.372729
-0.151207,100,29.5583
-0.144934,100,29.738591
-0.15093,100,29.923793
-0.151121,100,30.10849
-0.156208,100,30.28709
-0.14815,100,30.468191
-0.145304,100,30.642915
-0.156375,100,30.819749
-0.142872,100,30.999917
-0.149478,100,31.177527
-0.140205,93,31.346415
-0.142802,100,31.876204
-0.147955,100,32.054334
-0.142416,100,32.232533
-0.14833,100,32.410038
-0.153712,100,32.584373
-0.144971,100,32.756582
-0.188919,100,32.932929
-0.138197,100,33.109045
-0.146755,100,33.284942
-0.145614,100,33.468863
-0.144079,100,33.648365
-0.151798,100,33.828436
-0.140404,100,34.009571
-0.138225,100,34.529479
-0.141172,100,34.712808
-0.148683,100,34.888957
-0.149037,100,35.065269
-0.139476,100,35.247767
-0.142248,100,35.435451
-0.145319,100,35.61077
-0.148018,100,35.788079
-0.145712,100,35.959475
-0.140074,100,36.130779
-0.141695,100,36.309147
-0.147653,100,36.490644
-0.145842,100,37.024501
-0.1425,100,37.217536
-0.145223,100,37.409927
-0.140148,100,37.581187
-0.143129,100,37.755541
-0.153063,100,37.93519
-0.141002,76,38.079176
-0.142456,100,38.258308
-0.143391,100,38.435262
-0.141772,100,38.609081
-0.141681,100,38.783863
-0.13992,100,38.959139
-0.14333,100,39.133471
-0.134244,100,39.642311
-0.137253,100,39.81884
-0.138882,100,39.996787
-0.142484,100,40.174459
-0.136725,100,40.349751
-0.145677,100,40.523623
-0.135141,100,40.705032
-0.1432,100,40.892307
-0.141212,100,41.06674
-0.136197,100,41.24383
-0.138492,100,41.422699
-0.138097,100,41.599136
-0.136631,100,42.32565
-0.132555,100,42.500308
-0.140531,100,42.676648
-0.137909,100,42.869735
-0.139165,100,43.062168
-0.137728,100,43.252509
-0.135963,100,43.431167
-0.144718,100,43.611857
-0.137998,100,43.790432
-0.134614,100,43.967772
-0.139156,100,44.14739
-0.13997,100,44.326193
-0.1375,100,44.513385
-0.141846,100,45.046957
-0.139164,100,45.233
-0.139341,100,45.414503
-0.138197,100,45.596368
-0.13845,100,45.778085
-0.138724,100,45.962214
-0.134524,100,46.145587
-0.136298,100,46.330812
-0.138012,100,46.523542
-0.136534,100,46.71476
-0.135958,100,46.899004
-0.137842,100,47.085598
-0.135281,100,47.618472
-0.134416,100,47.798891
-0.137277,100,47.979188
-0.144249,100,48.160066
-0.139474,100,48.337032
-0.133987,100,48.516216
-0.146651,100,48.696674
-0.165667,100,48.870629
-0.154414,100,49.052986
-0.139592,100,49.234979
-0.148476,100,49.40924
-0.142674,100,49.584336
-0.144107,100,49.764668
-0.144777,100,50.287808
-0.15604,100,50.468199
-0.135481,100,50.650276
-0.134017,100,50.830536
-0.142258,100,51.01143
-0.138631,100,51.194908
-0.139648,100,51.374241
-0.148631,100,51.554648
-0.139529,100,51.73777
-0.128187,100,51.919139
-0.130644,100,52.099345
-0.133132,100,52.28604
-0.128808,100,52.825661
-0.133155,100,53.007002
-0.13045,100,53.185415
-0.13511,100,53.361701
-0.134328,100,53.547843
-0.129246,100,53.735011
-0.128945,100,53.917333
-0.128992,100,54.096463
-0.130158,100,54.276235
-0.125867,100,54.457067
-0.129865,100,54.637886
-0.132249,100,54.825843
-0.127247,100,55.000846
