#{"t_start": 1593654286.4876382, "env_id": "widowx_reacher-v5"}
r,l,t
-1.804171,100,1.277437
-5.91496,100,1.476489
-4.992813,100,1.668793
-1.852517,100,1.854536
-3.548236,100,2.044816
-1.30629,100,2.231198
-3.621706,100,2.412266
-2.399491,100,2.590512
-2.772435,100,2.770185
-6.122522,100,2.959389
-2.548963,100,3.139115
-2.014188,100,3.319343
-2.612343,100,3.934759
-2.920516,100,4.111482
-3.591922,100,4.290028
-4.734302,100,4.469305
-3.48232,100,4.650178
-2.944245,100,4.827024
-1.977206,100,5.005579
-3.221006,100,5.184496
-1.247354,100,5.367855
-4.309011,100,5.546456
-5.612952,100,5.724386
-1.738889,100,5.908719
-3.270509,100,6.086483
-4.380889,100,6.63383
-5.502137,100,6.814452
-1.666095,100,6.994694
-2.838886,100,7.175762
-2.189104,100,7.349871
-4.718763,100,7.524443
-0.771921,100,7.701577
-1.35297,100,7.877705
-1.765049,100,8.056602
-4.79746,100,8.23648
-1.53748,100,8.416492
-5.731772,100,8.593359
-1.12501,100,9.139295
-1.846973,100,9.319064
-1.086759,100,9.501498
-2.23349,100,9.680099
-2.053861,100,9.864242
-3.096361,100,10.044915
-0.891775,100,10.231622
-0.951995,100,10.417719
-0.656643,100,10.609364
-4.655448,100,10.800625
-2.238069,100,10.989269
-1.409658,100,11.178692
-0.883422,100,11.361766
-1.53428,100,11.924053
-1.131721,100,12.110576
-1.040328,100,12.304379
-1.418287,100,12.488985
-1.2541,100,12.673572
-1.841346,100,12.866573
-0.496382,100,13.054006
-0.652482,100,13.24231
-0.723072,100,13.428674
-0.694275,100,13.615143
-0.584319,100,13.800166
-0.431225,100,13.991021
-0.795138,100,14.54833
-0.56716,100,14.730636
-0.639057,100,14.913827
-1.123422,100,15.097065
-0.687176,100,15.28588
-0.579117,100,15.474829
-0.745733,100,15.662014
-0.434833,100,15.849608
-0.566573,100,16.033972
-0.74613,100,16.218778
-0.975438,100,16.404971
-0.674973,100,16.588217
-1.052143,100,16.770181
-1.096434,100,17.31613
-0.749558,100,17.493868
-0.626729,100,17.67083
-0.777067,100,17.849264
-0.735827,100,18.023857
-0.704559,100,18.203971
-0.623196,100,18.384152
-0.505965,100,18.565524
-0.587238,100,18.749025
-0.409695,100,18.92909
-0.52007,100,19.110097
-0.450663,100,19.28976
-0.358327,100,19.840192
-0.569414,100,20.018949
-0.400325,100,20.210501
-0.399856,100,20.389243
-0.56228,100,20.568961
-0.356399,100,20.744935
-0.478805,100,20.922361
-0.364341,100,21.099538
-0.514778,100,21.277012
-0.410767,100,21.456196
-0.449514,100,21.639476
-0.335682,100,21.818235
-0.48679,100,21.997624
-0.438892,100,22.543356
-0.422052,100,22.724145
-0.356622,100,22.899297
-0.68254,100,23.07386
-0.392094,100,23.251513
-0.293511,100,23.436064
-0.309882,100,23.611281
-0.475145,100,23.792831
-0.345822,100,23.980941
-0.310979,100,24.173351
-0.384701,100,24.36069
-0.297447,100,24.536576
-0.347726,100,25.088413
-0.364439,100,25.275161
-0.362933,100,25.454057
-0.352279,100,25.636912
-0.36911,100,25.81901
-0.287776,100,26.000721
-0.301072,100,26.184517
-0.314193,100,26.367586
-0.318027,100,26.548331
-0.429726,100,26.727732
-0.355675,100,26.915187
-0.287112,100,27.103372
-0.338727,100,27.280803
-0.344594,100,27.824862
-0.341221,100,28.016305
-0.343894,100,28.195372
-0.312795,100,28.374243
-0.353741,100,28.555002
-0.372757,100,28.733747
-0.365422,100,28.916759
-0.357477,100,29.106897
-0.324128,100,29.290683
-0.292783,100,29.470056
-0.277961,100,29.654291
-0.436339,100,29.830899
-0.284289,100,30.389895
-0.298451,100,30.587023
-0.308468,100,30.773555
-0.254324,100,30.959658
-0.332311,100,31.150379
-0.327626,100,31.333929
-0.34006,100,31.518216
-0.275908,100,31.700667
-0.306481,100,31.881669
-0.29613,100,32.069962
-0.259577,100,32.254923
-0.32439,100,32.43607
-0.271588,100,32.619492
