#{"t_start": 1593654286.4674134, "env_id": "widowx_reacher-v5"}
r,l,t
-1.86101,100,1.297491
-3.916761,100,1.496543
-2.616787,100,1.68885
-2.432004,100,1.874594
-3.574524,100,2.064871
-2.886086,100,2.251251
-3.144039,100,2.432324
-3.714737,100,2.610569
-3.139843,100,2.790238
-1.889246,100,2.979427
-2.959446,100,3.15914
-1.754903,100,3.339385
-4.260419,100,3.954798
-3.929784,100,4.131537
-1.626107,100,4.310049
-1.861726,100,4.489357
-2.838542,100,4.670227
-2.017834,100,4.847062
-3.104564,100,5.025632
-4.6217,100,5.204544
-1.99897,100,5.387908
-3.398707,100,5.566512
-2.938113,100,5.744438
-3.866343,100,5.928774
-4.683662,100,6.106542
-2.279378,100,6.653879
-2.586743,100,6.834506
-3.461176,100,7.014752
-3.239534,100,7.195816
-1.59168,100,7.369928
-1.815894,100,7.544502
-4.267713,100,7.721626
-2.954096,100,7.897757
-3.251954,100,8.076652
-4.019185,100,8.256535
-1.255415,100,8.43655
-0.898544,100,8.613407
-1.649451,100,9.159348
-1.509641,100,9.339096
-0.75457,100,9.521537
-0.574864,100,9.700151
-5.849582,100,9.884294
-1.35789,100,10.064959
-1.263448,100,10.251662
-6.945171,100,10.437408
-4.554855,100,10.6294
-0.939129,100,10.820675
-1.022516,100,11.009325
-1.677475,100,11.198748
-0.611108,100,11.381807
-0.871521,100,11.94408
-1.026414,100,12.130621
-1.097509,100,12.324431
-1.197468,100,12.509026
-1.380711,100,12.69363
-0.969192,100,12.886625
-0.380634,100,13.074036
-0.777814,100,13.262361
-0.667473,100,13.448713
-0.779578,100,13.6352
-0.713191,100,13.820216
-0.541596,100,14.011048
-0.800091,100,14.568381
-0.547335,100,14.750688
-0.673426,100,14.933866
-0.859176,100,15.117121
-0.398598,100,15.30593
-0.935452,100,15.494866
-0.64894,100,15.682059
-0.933832,100,15.869661
-0.747305,100,16.054015
-0.812434,100,16.23883
-0.73977,100,16.425015
-0.763495,100,16.608263
-0.653712,100,16.790236
-0.781839,100,17.33618
-1.120182,100,17.513927
-0.681016,100,17.690886
-0.725851,100,17.869315
-0.618791,100,18.043914
-0.868545,100,18.224014
-0.59423,100,18.404205
-0.479082,100,18.585574
-0.51647,100,18.769058
-0.396145,100,18.949145
-0.426463,100,19.130149
-0.328863,100,19.309798
-0.507345,100,19.860228
-0.39382,100,20.038975
-0.428741,100,20.23055
-0.645156,100,20.409293
-0.372148,100,20.588992
-0.570852,100,20.764981
-0.386776,100,20.942417
-0.324872,100,21.119588
-0.483256,100,21.297049
-0.619162,100,21.476247
-0.484231,100,21.659526
-0.281446,100,21.838292
-0.477252,100,22.017675
-0.369956,100,22.563407
-0.449724,100,22.744195
-0.380062,100,22.919354
-0.425041,100,23.093918
-0.407584,100,23.271563
-0.761673,100,23.456094
-0.420203,100,23.631336
-0.528473,100,23.812883
-0.407403,100,24.000985
-0.443704,100,24.193398
-0.370122,100,24.380746
-0.308383,100,24.556629
-0.405427,100,25.108464
-0.333657,100,25.295201
-0.369002,100,25.474098
-0.301617,100,25.656947
-0.294588,100,25.839056
-0.504783,100,26.020774
-0.250964,100,26.20457
-0.422916,100,26.387639
-0.36065,100,26.568383
-0.369349,100,26.747783
-0.271893,100,26.935236
-0.34895,100,27.12343
-0.318339,100,27.30086
-0.306985,100,27.844912
-0.378635,100,28.036352
-0.38207,100,28.215425
-0.400433,100,28.3943
-0.312277,100,28.575031
-0.392662,100,28.753799
-0.252552,100,28.936816
-0.39303,100,29.126938
-0.265607,100,29.310739
-0.316466,100,29.490098
-0.270926,100,29.674348
-0.324335,100,29.850943
-0.312871,100,30.409937
-0.2531,100,30.607051
-0.443809,100,30.793594
-0.257583,100,30.979704
-0.29557,100,31.170419
-0.42132,100,31.353961
-0.534665,100,31.538254
-0.313363,100,31.720707
-0.222111,100,31.901714
-0.407926,100,32.089992
-0.320477,100,32.274961
-0.320514,100,32.456118
-0.279787,100,32.639549
-0.236346,100,33.208471
-0.278771,100,33.395191
-0.234803,100,33.576637
-0.212792,100,33.759703
-0.327036,100,33.944064
-0.217381,100,34.127848
-0.381507,100,34.30997
-0.248437,100,34.489452
-0.277547,100,34.674816
-0.282098,100,34.854437
-0.316753,100,35.035374
-0.227498,100,35.214773
-0.305084,100,35.780342
-0.233691,100,35.964553
-0.257652,100,36.143428
-0.247719,100,36.324732
-0.234624,100,36.509798
-0.287165,100,36.690093
-0.28869,100,36.869635
-0.23769,100,37.059566
-0.315293,100,37.247854
-0.300419,100,37.427974
-0.229783,100,37.609198
-0.243163,100,37.790065
-0.338154,100,37.969875
-0.409773,100,38.519544
-0.272629,100,38.709326
-0.238845,100,38.890347
-0.2829,100,39.072423
-0.282921,100,39.255369
-0.202855,100,39.435374
-0.268705,100,39.616686
-0.222968,100,39.798066
-0.273597,100,39.976794
-0.297375,100,40.15352
-0.238397,100,40.336573
-0.231466,100,40.522619
-0.330926,100,41.075581
-0.245666,100,41.262166
-0.246809,100,41.439454
-0.202585,100,41.624412
-0.215037,100,41.805095
-0.331572,100,41.983595
-0.245187,100,42.164327
-0.194705,100,42.348372
-0.292308,100,42.529774
-0.246816,100,42.711059
-0.311877,100,42.894037
-0.316321,100,43.076086
-0.262827,100,43.256433
-0.25463,100,43.803035
-0.256579,100,43.984389
-0.24698,100,44.167604
-0.336882,100,44.350399
-0.214547,100,44.536214
-0.263319,100,44.717876
-0.24274,100,44.89762
-0.272314,100,45.070223
-0.334441,100,45.247466
-0.243126,100,45.433153
-0.216366,100,45.611108
-0.304087,100,45.795386
-0.209066,100,46.352833
-0.208312,100,46.533894
-0.391782,100,46.714035
-0.234528,100,46.895794
-0.322104,100,47.081901
-0.205266,100,47.265652
-0.358359,100,47.447149
-0.285333,100,47.626882
-0.23453,100,47.8056
-0.321385,100,47.985776
-0.262536,100,48.170789
-0.400156,100,48.34999
-0.294775,100,48.534171
-0.173465,100,49.093042
-0.260109,100,49.276462
-0.262419,100,49.459183
-0.229717,100,49.642003
-0.233599,100,49.818642
-0.277091,100,50.011943
-0.282898,100,50.19255
-0.200342,100,50.375799
-0.288022,100,50.557469
-0.268653,100,50.735036
-0.240251,100,50.913782
-0.21026,100,51.092715
-0.306854,100,51.650303
-0.325742,100,51.835476
-0.207974,100,52.016486
-0.235864,100,52.197877
-0.285751,100,52.377318
-0.213144,100,52.554627
-0.33623,100,52.730671
-0.254347,100,52.910029
-0.340497,100,53.092484
-0.310486,100,53.277464
-0.224251,100,53.461175
-0.376862,100,53.642604
-0.330747,100,53.819581
