#{"t_start": 1593654286.5276558, "env_id": "widowx_reacher-v5"}
r,l,t
-2.125663,100,1.237759
-2.238005,100,1.436808
-3.10613,100,1.629114
-1.305766,100,1.814842
-4.088692,100,2.005153
-1.278058,100,2.191516
-2.129984,100,2.372574
-2.191776,100,2.550819
-1.891166,100,2.730503
-1.32104,100,2.919708
-2.992958,100,3.099424
-1.338348,100,3.279678
-3.251811,100,3.895102
-3.634447,100,4.071801
-6.941965,100,4.25035
-1.110541,100,4.429623
-2.786094,100,4.610486
-3.875921,100,4.787336
-3.448589,100,4.965906
-1.750126,100,5.144804
-2.402336,100,5.328187
-1.836662,100,5.50677
-2.292199,100,5.684705
-4.485441,100,5.869048
-2.328023,100,6.046792
-1.837969,100,6.594154
-4.753617,100,6.774768
-5.502104,100,6.955011
-1.218456,100,7.136087
-2.543349,100,7.31019
-0.9082,100,7.484751
-3.492486,100,7.661898
-1.617745,100,7.83805
-3.326791,100,8.016919
-4.148372,100,8.196798
-5.091898,100,8.376802
-0.905913,100,8.553672
-1.169229,100,9.099613
-1.953538,100,9.279387
-1.3383,100,9.461815
-0.975083,100,9.640419
-4.668562,100,9.824559
-3.134122,100,10.005239
-0.597057,100,10.191962
-0.909895,100,10.378054
-0.58609,100,10.569712
-0.427624,100,10.760954
-1.340985,100,10.949578
-0.912059,100,11.139032
-0.674952,100,11.322098
-0.723984,100,11.884387
-0.957467,100,12.070928
-0.861819,100,12.264727
-1.095068,100,12.44932
-0.717651,100,12.63392
-0.617205,100,12.826929
-0.897,100,13.014331
-0.586982,100,13.20263
-0.737265,100,13.38902
-0.439693,100,13.575467
-0.431305,100,13.760499
-0.638584,100,13.951356
-0.701176,100,14.508665
-0.708722,100,14.690964
-0.54626,100,14.874174
-0.66346,100,15.057377
-0.518011,100,15.24622
-0.705931,100,15.435176
-0.428221,100,15.622327
-0.606033,100,15.809939
-0.686894,100,15.994325
-0.770735,100,16.179111
-0.850045,100,16.365292
-0.859543,100,16.548552
-0.815229,100,16.730493
-0.856485,100,17.276452
-0.703741,100,17.454202
-0.641493,100,17.631202
-0.928021,100,17.809596
-0.875121,100,17.984178
-0.841694,100,18.164293
-0.566886,100,18.344484
-0.677333,100,18.525883
-0.584133,100,18.709352
-0.677979,100,18.889402
-0.760758,100,19.070418
-0.498581,100,19.250107
-0.652553,100,19.800514
-0.720022,100,19.979301
-0.483963,100,20.170826
-0.595811,100,20.349562
-0.312705,100,20.529305
-0.502787,100,20.70525
-0.359398,100,20.88267
-0.484496,100,21.059858
-0.532993,100,21.237324
-0.509599,100,21.416516
-0.613109,100,21.599799
-0.505415,100,21.778546
-0.401567,100,21.957955
-0.450813,100,22.503677
-0.462942,100,22.684465
-0.38067,100,22.859608
-0.324577,100,23.034184
-0.418349,100,23.211836
-0.253747,100,23.396387
-0.30925,100,23.571598
-0.388519,100,23.753165
-0.322554,100,23.941262
-0.444459,100,24.133684
-0.394252,100,24.321012
-0.390806,100,24.496921
-0.402998,100,25.048737
-0.551329,100,25.235475
-0.441752,100,25.414393
-0.370582,100,25.597227
-0.293741,100,25.779337
-0.464009,100,25.961052
-0.380748,100,26.144839
-0.480463,100,26.327916
-0.302521,100,26.508651
-0.309477,100,26.688064
-0.515194,100,26.875523
-0.403847,100,27.063684
-0.303176,100,27.24115
-0.314525,100,27.785198
-0.224322,100,27.976637
-0.426011,100,28.155693
-0.354569,100,28.334569
-0.282598,100,28.515349
-0.431236,100,28.694077
-0.353166,100,28.877083
-0.293629,100,29.067221
-0.265663,100,29.251003
-0.290755,100,29.430378
-0.305778,100,29.614603
-0.360554,100,29.791223
-0.360692,100,30.350222
-0.312897,100,30.547361
-0.216981,100,30.733887
-0.379109,100,30.919979
-0.2507,100,31.110703
-0.259405,100,31.294255
-0.305737,100,31.478539
-0.405208,100,31.661011
-0.253215,100,31.841991
-0.348588,100,32.030287
-0.310713,100,32.215235
-0.347911,100,32.396399
-0.312311,100,32.579806
-0.267165,100,33.148744
-0.270661,100,33.335466
-0.245331,100,33.516916
-0.256841,100,33.699985
-0.294215,100,33.884363
-0.375566,100,34.068129
-0.368192,100,34.250276
-0.278576,100,34.42972
-0.324048,100,34.615096
-0.238696,100,34.794707
-0.278923,100,34.97563
-0.252807,100,35.155056
-0.316271,100,35.720604
-0.217847,100,35.90484
-0.265152,100,36.083709
-0.271345,100,36.265016
-0.233033,100,36.450074
-0.233938,100,36.630369
-0.196994,100,36.809925
-0.315634,100,36.999835
-0.257515,100,37.188148
-0.401482,100,37.368243
-0.288551,100,37.549468
-0.235382,100,37.730371
-0.193223,100,37.910166
-0.306813,100,38.459799
-0.267129,100,38.649601
-0.242573,100,38.830618
-0.254084,100,39.012708
-0.20751,100,39.19564
-0.285077,100,39.375647
-0.302937,100,39.556962
-0.221939,100,39.738374
-0.304055,100,39.917073
-0.285015,100,40.093774
-0.217489,100,40.276843
-0.233856,100,40.462914
-0.322419,100,41.015856
-0.224144,100,41.202427
-0.270225,100,41.37973
-0.317985,100,41.564687
-0.284654,100,41.745366
-0.215422,100,41.923852
-0.294468,100,42.104597
-0.227494,100,42.288626
-0.266629,100,42.470057
-0.219611,100,42.651334
-0.281295,100,42.834317
-0.288464,100,43.016358
-0.277996,100,43.196703
-0.24917,100,43.743308
-0.24174,100,43.924662
-0.300383,100,44.10788
-0.234961,100,44.290669
-0.216521,100,44.476496
-0.232127,100,44.658145
-0.24996,100,44.837883
-0.227298,100,45.010492
-0.246789,100,45.187749
-0.240772,100,45.373426
-0.218725,100,45.551388
-0.213807,100,45.735658
-0.222349,100,46.293145
-0.199644,100,46.474164
-0.263114,100,46.654334
-0.202099,100,46.836064
-0.206589,100,47.022182
-0.279045,100,47.205931
-0.269949,100,47.387419
-0.312778,100,47.567175
-0.182608,100,47.745873
-0.304021,100,47.926041
-0.25109,100,48.111058
-0.439343,100,48.290293
-0.207704,100,48.474428
-0.264767,100,49.033324
-0.304426,100,49.21673
-0.258436,100,49.399456
-0.231872,100,49.582282
-0.279379,100,49.758916
-0.213364,100,49.952227
-0.334607,100,50.132848
-0.286158,100,50.316118
-0.258628,100,50.497754
-0.279507,100,50.675309
-0.318764,100,50.854062
-0.418461,100,51.03301
-0.290855,100,51.590563
-0.388318,100,51.775759
-0.284352,100,51.956743
-0.255615,100,52.138165
-0.259508,100,52.317585
-0.18478,100,52.49489
-0.251073,100,52.670949
-0.285161,100,52.850328
-0.392433,100,53.032738
-0.240797,100,53.217749
-0.27288,100,53.401445
-0.222702,100,53.582857
-0.206668,100,53.759829
