#{"t_start": 1593654286.5074086, "env_id": "widowx_reacher-v5"}
r,l,t
-0.865684,100,1.257837
-4.568299,100,1.456888
-2.701409,100,1.649197
-4.338546,100,1.834928
-1.834803,100,2.025224
-2.56367,100,2.211596
-2.299201,100,2.392659
-2.142109,100,2.570905
-1.811047,100,2.750583
-3.11528,100,2.939787
-4.813574,100,3.119508
-0.856501,100,3.299749
-2.705206,100,3.915169
-2.17142,100,4.091881
-2.329172,100,4.270429
-3.700131,100,4.449704
-3.279345,100,4.630571
-4.121294,100,4.807419
-1.21428,100,4.985978
-2.48237,100,5.164889
-5.295853,100,5.348265
-4.41548,100,5.526852
-0.995382,100,5.704785
-2.544816,100,5.889126
-3.447956,100,6.066877
-1.016878,100,6.614235
-2.398538,100,6.794849
-1.890993,100,6.975087
-2.909818,100,7.156168
-3.322064,100,7.330273
-3.949068,100,7.504836
-3.273635,100,7.681973
-0.901037,100,7.858127
-0.948277,100,8.036995
-0.784244,100,8.216878
-2.827596,100,8.396886
-0.914928,100,8.573755
-3.507252,100,9.119694
-1.180758,100,9.299471
-1.933429,100,9.481896
-0.680569,100,9.660498
-3.324798,100,9.84464
-6.292077,100,10.025318
-0.294152,100,10.21202
-1.330764,100,10.39813
-1.211631,100,10.589777
-0.771564,100,10.781026
-0.969809,100,10.969663
-0.909101,100,11.159086
-1.12587,100,11.342176
-0.629119,100,11.904466
-0.77089,100,12.090985
-0.715837,100,12.284791
-0.873251,100,12.469385
-0.802364,100,12.653967
-0.35337,100,12.846986
-0.789874,100,13.034409
-0.884904,100,13.222711
-0.827003,100,13.409075
-0.549517,100,13.59555
-0.968325,100,13.780578
-0.715948,100,13.971436
-0.31177,100,14.528743
-0.756307,100,14.711034
-0.431601,100,14.89425
-0.696131,100,15.077461
-0.788128,100,15.266303
-0.67163,100,15.455253
-0.711585,100,15.64241
-0.723178,100,15.830009
-0.622043,100,16.014394
-0.796116,100,16.199187
-0.785491,100,16.385371
-1.000856,100,16.568617
-0.644563,100,16.750577
-0.833117,100,17.29653
-0.978785,100,17.474286
-0.827986,100,17.651267
-0.735615,100,17.829662
-0.685804,100,18.004262
-0.832883,100,18.184372
-0.487619,100,18.364563
-0.563187,100,18.545938
-0.563839,100,18.729435
-0.574482,100,18.909485
-0.543789,100,19.090497
-0.320116,100,19.27017
-0.491945,100,19.820593
-0.753482,100,19.999365
-0.394688,100,20.190902
-0.428856,100,20.369641
-0.383812,100,20.549375
-0.635567,100,20.725331
-0.467247,100,20.902756
-0.420438,100,21.079937
-0.586073,100,21.257408
-0.415518,100,21.436595
-0.397012,100,21.619876
-0.739374,100,21.798629
-0.469058,100,21.978024
-0.388614,100,22.523757
-0.430346,100,22.704545
-0.524356,100,22.879692
-0.47002,100,23.054266
-0.473317,100,23.231913
-0.41491,100,23.416464
-0.457727,100,23.59168
-0.44883,100,23.773242
-0.380896,100,23.96134
-0.314996,100,24.153756
-0.306859,100,24.341086
-0.316659,100,24.516975
-0.421238,100,25.068815
-0.277751,100,25.255557
-0.295189,100,25.434459
-0.288988,100,25.617309
-0.369447,100,25.799419
-0.35294,100,25.981129
-0.271929,100,26.164919
-0.316204,100,26.347987
-0.331633,100,26.528731
-0.291146,100,26.70814
-0.343332,100,26.895587
-0.293137,100,27.083767
-0.272701,100,27.261227
-0.203092,100,27.805274
-0.307241,100,27.99671
-0.353483,100,28.175771
-0.438768,100,28.354651
-0.400363,100,28.535412
-0.360296,100,28.714154
-0.233285,100,28.897165
-0.358191,100,29.087299
-0.400634,100,29.271077
-0.282811,100,29.450457
-0.368007,100,29.634686
-0.2338,100,29.811302
-0.318622,100,30.370299
-0.266107,100,30.567426
-0.295354,100,30.753958
-0.267694,100,30.940053
-0.306583,100,31.130781
-0.262728,100,31.314334
-0.344399,100,31.498616
-0.279744,100,31.681067
-0.316469,100,31.862064
-0.247529,100,32.050365
-0.264041,100,32.23532
-0.32756,100,32.416474
-0.234995,100,32.599888
-0.326354,100,33.168822
-0.234107,100,33.355542
-0.27439,100,33.536985
-0.24926,100,33.720052
-0.273376,100,33.90444
-0.236142,100,34.088206
-0.198793,100,34.270339
-0.458394,100,34.449798
-0.261169,100,34.635176
-0.369797,100,34.814786
-0.260127,100,34.995714
-0.277251,100,35.175131
-0.271274,100,35.740686
-0.239819,100,35.924902
-0.295516,100,36.103785
-0.220293,100,36.285084
-0.269808,100,36.470152
-0.201753,100,36.650448
-0.218212,100,36.829987
-0.303465,100,37.019914
-0.273233,100,37.208226
-0.305428,100,37.388327
-0.213215,100,37.569551
-0.262907,100,37.750434
-0.218157,100,37.930232
-0.251065,100,38.479882
-0.27017,100,38.669677
-0.278625,100,38.8507
-0.263012,100,39.032787
-0.23808,100,39.215717
-0.312646,100,39.395724
-0.2301,100,39.577033
-0.246524,100,39.758437
-0.212884,100,39.937155
-0.291114,100,40.113859
-0.243993,100,40.296922
-0.232019,100,40.482982
-0.287705,100,41.035937
-0.297067,100,41.222509
-0.258893,100,41.399807
-0.300659,100,41.584764
-0.25738,100,41.765448
-0.227794,100,41.943934
-0.217403,100,42.124677
-0.224063,100,42.308711
-0.383981,100,42.490133
-0.432293,100,42.671418
-0.370595,100,42.854397
-0.242576,100,43.036443
-0.222257,100,43.216782
-0.328199,100,43.763389
-0.375308,100,43.944744
-0.289417,100,44.127955
-0.268088,100,44.310748
-0.29563,100,44.496577
-0.206027,100,44.678226
-0.281528,100,44.85796
-0.241832,100,45.030573
-0.260545,100,45.207814
-0.234436,100,45.393494
-0.280956,100,45.571467
-0.194822,100,45.755741
-0.188768,100,46.313211
-0.245642,100,46.494244
-0.246646,100,46.674411
-0.348958,100,46.856144
-0.245746,100,47.042263
-0.254711,100,47.225999
-0.246864,100,47.407498
-0.244893,100,47.587238
-0.210138,100,47.765946
-0.269547,100,47.946122
-0.276323,100,48.131138
-0.383305,100,48.310371
-0.34991,100,48.494512
-0.251156,100,49.053403
-0.210075,100,49.236814
-0.212321,100,49.419535
-0.381589,100,49.602363
-0.34001,100,49.778986
-0.2825,100,49.972304
-0.311269,100,50.152912
-0.242394,100,50.336186
-0.255101,100,50.51783
-0.280313,100,50.695393
-0.293175,100,50.874138
-0.298998,100,51.053077
-0.247919,100,51.610645
-0.359782,100,51.795839
-0.320768,100,51.976826
-0.278567,100,52.158242
-0.19394,100,52.337665
-0.224435,100,52.514966
-0.29826,100,52.691019
-0.283719,100,52.870406
-0.297776,100,53.052824
-0.276986,100,53.237829
-0.210382,100,53.421524
-0.294236,100,53.602942
-0.225619,100,53.779913
